5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/20/2006 02:50	0.0	76.5	6.0	74.6	9.0	72.1	9.0	65.3	7.0	64.6	31.0	68.9	5	100.0
04/20/2006 02:55	0.0	76.5	4.0	74.1	5.0	72.5	9.0	63.7	9.0	60.6	27.0	65.8	5	100.0
04/20/2006 03:00	7.0	76.4	8.0	73.9	14.0	74.2	8.0	63.2	10.0	65.0	47.0	70.6	5	100.0
04/20/2006 03:05	2.0	76.4	3.0	74.0	4.0	73.0	13.0	70.0	9.0	66.4	31.0	70.1	5	100.0
04/20/2006 03:10	0.0	76.4	7.0	74.1	11.0	63.5	15.0	66.6	8.0	67.5	41.0	67.2	5	100.0
04/20/2006 03:15	3.0	76.4	8.0	74.1	9.0	66.1	8.0	63.8	5.0	66.4	33.0	68.5	5	100.0
04/20/2006 03:20	0.0	76.4	5.0	73.5	6.0	68.9	11.0	58.4	6.0	59.8	28.0	63.6	5	100.0
04/20/2006 03:25	7.0	76.4	5.0	73.0	7.0	70.5	7.0	60.4	10.0	64.6	36.0	68.4	5	100.0
04/20/2006 03:30	1.0	76.4	7.0	73.3	8.0	68.8	10.0	58.0	4.0	63.3	30.0	65.8	5	100.0
04/20/2006 03:35	0.0	76.4	7.0	73.2	6.0	68.5	11.0	58.9	10.0	65.2	34.0	65.4	5	100.0
04/20/2006 03:40	1.0	76.4	10.0	73.1	8.0	70.4	10.0	65.6	12.0	67.7	41.0	69.2	5	100.0
04/20/2006 03:45	0.0	76.4	13.0	73.7	8.0	71.0	10.0	62.8	5.0	66.6	36.0	69.1	5	100.0
04/20/2006 03:50	0.0	76.4	6.0	73.9	7.0	70.1	9.0	57.4	12.0	54.7	34.0	62.0	5	100.0
04/20/2006 03:55	0.0	76.4	7.0	73.7	10.0	70.2	9.0	62.3	6.0	58.8	32.0	66.6	5	100.0
04/20/2006 04:00	0.0	76.4	5.0	73.9	8.0	71.0	11.0	58.2	9.0	55.3	33.0	62.9	5	100.0
04/20/2006 04:05	0.0	76.4	3.0	73.7	8.0	71.8	9.0	59.3	12.0	56.9	32.0	62.9	5	100.0
04/20/2006 04:10	0.0	76.4	5.0	73.9	10.0	72.7	7.0	63.7	10.0	60.6	32.0	67.1	5	100.0
04/20/2006 04:15	3.0	76.4	8.0	74.0	7.0	70.6	9.0	58.7	17.0	68.4	44.0	68.3	5	100.0
04/20/2006 04:20	0.0	76.4	10.0	73.8	12.0	71.6	10.0	65.1	9.0	67.3	41.0	69.6	5	100.0
04/20/2006 04:25	0.0	76.4	6.0	74.0	6.0	71.7	14.0	56.1	13.0	65.0	39.0	64.2	5	100.0
04/20/2006 04:30	5.0	76.4	7.0	74.1	10.0	66.5	12.0	59.9	12.0	65.7	46.0	66.8	5	100.0
04/20/2006 04:35	1.0	76.4	6.0	73.2	5.0	68.7	14.0	62.4	15.0	64.1	41.0	65.7	5	100.0
04/20/2006 04:40	1.0	76.4	10.0	73.1	11.0	66.9	13.0	64.4	9.0	64.2	44.0	67.2	5	100.0
04/20/2006 04:45	2.0	76.4	7.0	73.1	10.0	70.3	13.0	67.0	14.0	67.0	46.0	69.1	5	100.0
04/20/2006 04:50	9.0	76.4	6.0	73.3	11.0	71.9	13.0	63.4	13.0	66.8	52.0	69.4	5	100.0
04/20/2006 04:55	0.0	76.4	13.0	72.6	12.0	71.6	13.0	60.9	16.0	61.8	54.0	66.4	5	100.0
04/20/2006 05:00	0.0	76.4	6.0	73.4	11.0	69.8	16.0	65.6	9.0	58.5	42.0	66.3	5	100.0
04/20/2006 05:05	0.0	76.4	10.0	74.0	16.0	70.1	17.0	61.8	13.0	56.7	56.0	65.2	5	100.0
04/20/2006 05:10	3.0	76.5	12.0	74.2	16.0	68.5	19.0	61.4	8.0	56.4	58.0	66.1	5	100.0
04/20/2006 05:15	0.0	76.5	15.0	73.6	22.0	73.2	18.0	69.6	17.0	55.8	72.0	68.3	5	100.0
04/20/2006 05:20	0.0	76.5	14.0	74.6	15.0	61.8	18.0	79.2	13.0	60.2	60.0	69.7	5	100.0
04/20/2006 05:25	3.0	76.5	23.0	74.0	25.0	66.5	22.0	79.2	18.0	65.8	91.0	71.7	5	100.0
04/20/2006 05:30	2.0	76.5	22.0	71.0	24.0	72.5	20.0	79.2	17.0	63.3	85.0	71.9	5	100.0
04/20/2006 05:35	4.0	76.5	35.0	71.0	31.0	71.0	33.0	79.2	16.0	56.5	119.0	71.5	5	100.0
04/20/2006 05:40	4.0	76.5	26.0	73.6	26.0	71.6	25.0	77.4	25.0	62.1	106.0	71.4	5	100.0
04/20/2006 05:45	6.0	75.9	27.0	72.5	34.0	68.8	29.0	75.3	27.0	67.6	123.0	71.2	5	100.0
04/20/2006 05:50	3.0	76.2	32.0	71.1	37.0	68.6	32.0	76.8	31.0	70.4	135.0	71.7	5	100.0
04/20/2006 05:55	4.0	76.3	28.0	71.4	29.0	65.1	26.0	72.8	20.0	67.9	107.0	69.6	5	100.0
04/20/2006 06:00	3.0	76.6	37.0	70.1	42.0	63.4	37.0	64.2	32.0	58.9	151.0	64.5	5	100.0
04/20/2006 06:05	3.0	76.7	29.0	69.4	26.0	60.8	30.0	64.2	28.0	54.2	116.0	62.6	5	100.0
04/20/2006 06:10	10.0	77.1	37.0	69.1	38.0	65.1	34.0	55.4	27.0	56.4	146.0	63.1	5	100.0
04/20/2006 06:15	8.0	77.2	48.0	67.9	43.0	70.0	39.0	56.6	33.0	53.9	171.0	63.6	5	100.0
04/20/2006 06:20	6.0	76.6	49.0	69.7	45.0	69.4	36.0	58.6	32.0	59.0	168.0	65.4	5	100.0
04/20/2006 06:25	3.0	76.1	50.0	67.1	48.0	70.4	43.0	53.2	33.0	58.2	177.0	63.1	5	100.0
04/20/2006 06:30	12.0	76.6	45.0	67.5	41.0	70.9	35.0	57.5	32.0	58.4	165.0	65.1	5	100.0
04/20/2006 06:35	8.0	77.0	54.0	69.6	39.0	68.9	33.0	53.9	44.0	61.6	178.0	64.9	5	100.0
04/20/2006 06:40	9.0	77.2	51.0	68.7	43.0	66.9	36.0	53.6	34.0	59.4	173.0	63.7	5	100.0
04/20/2006 06:45	9.0	77.0	43.0	67.9	53.0	69.5	34.0	56.3	38.0	61.7	177.0	65.3	5	100.0
04/20/2006 06:50	13.0	75.6	77.0	66.0	68.0	68.3	63.0	55.7	52.0	57.9	273.0	63.1	5	100.0
04/20/2006 06:55	8.0	75.5	59.0	65.0	53.0	66.6	57.0	56.4	51.0	57.7	228.0	62.0	5	100.0
04/20/2006 07:00	11.0	75.6	67.0	68.0	58.0	72.3	48.0	57.8	53.0	61.5	237.0	65.9	5	100.0
04/20/2006 07:05	10.0	77.1	64.0	67.5	51.0	70.0	50.0	60.5	61.0	61.2	236.0	65.3	5	100.0
04/20/2006 07:10	10.0	77.3	63.0	66.7	56.0	70.5	49.0	57.7	52.0	61.9	230.0	65.1	5	100.0
04/20/2006 07:15	16.0	77.1	73.0	65.2	59.0	66.9	58.0	55.5	46.0	60.7	252.0	63.3	5	100.0
04/20/2006 07:20	9.0	76.4	90.0	63.6	70.0	68.9	62.0	58.2	64.0	58.2	295.0	62.9	5	100.0
04/20/2006 07:25	10.0	75.2	72.0	63.8	62.0	70.1	60.0	58.8	57.0	60.2	261.0	63.8	5	100.0
04/20/2006 07:30	11.0	75.7	79.0	63.3	58.0	63.7	65.0	58.0	61.0	61.2	274.0	62.2	5	100.0
04/20/2006 07:35	12.0	75.0	73.0	64.1	61.0	67.7	57.0	56.5	56.0	60.9	259.0	63.1	5	100.0
04/20/2006 07:40	14.0	74.9	84.0	63.7	66.0	67.0	64.0	58.6	71.0	58.1	299.0	62.5	5	100.0
04/20/2006 07:45	14.0	75.5	82.0	63.0	70.0	68.0	62.0	58.7	65.0	58.2	293.0	62.8	5	100.0
04/20/2006 07:50	8.0	74.1	86.0	62.9	65.0	65.2	66.0	58.4	78.0	58.2	303.0	61.5	5	100.0
04/20/2006 07:55	13.0	75.6	64.0	62.4	54.0	64.6	59.0	57.0	62.0	55.0	252.0	60.5	5	100.0
04/20/2006 08:00	17.0	75.5	58.0	63.1	49.0	64.1	63.0	54.8	53.0	57.1	240.0	60.7	5	100.0
04/20/2006 08:05	11.0	76.6	79.0	63.5	65.0	65.0	63.0	57.3	64.0	57.8	282.0	61.7	5	100.0
04/20/2006 08:10	17.0	69.0	84.0	62.4	63.0	62.8	60.0	56.4	72.0	58.7	296.0	60.7	5	100.0
04/20/2006 08:15	12.0	70.3	88.0	62.0	60.0	58.6	65.0	56.0	78.0	57.1	303.0	59.1	5	100.0
04/20/2006 08:20	15.0	71.3	87.0	60.1	62.0	58.1	67.0	54.8	78.0	55.4	309.0	57.9	5	100.0
04/20/2006 08:25	13.0	71.6	90.0	59.7	70.0	58.2	69.0	55.4	79.0	55.1	321.0	57.8	5	100.0
04/20/2006 08:30	13.0	74.6	90.0	61.6	69.0	58.7	55.0	54.0	76.0	56.7	303.0	58.9	5	100.0
04/20/2006 08:35	13.0	72.2	67.0	60.0	55.0	57.2	63.0	55.0	70.0	56.5	268.0	57.9	5	100.0
04/20/2006 08:40	19.0	72.9	70.0	59.4	47.0	52.6	59.0	55.0	62.0	58.1	257.0	57.8	5	100.0
04/20/2006 08:45	13.0	73.1	93.0	59.3	72.0	52.9	72.0	56.1	76.0	58.0	326.0	57.4	5	100.0
04/20/2006 08:50	19.0	74.2	79.0	60.0	61.0	55.0	61.0	55.6	74.0	56.0	294.0	58.0	5	100.0
04/20/2006 08:55	14.0	71.4	83.0	59.6	71.0	58.0	67.0	53.1	83.0	55.8	318.0	57.4	5	100.0
04/20/2006 09:00	21.0	70.6	87.0	54.3	64.0	54.1	63.0	50.3	76.0	49.9	311.0	53.5	5	100.0
04/20/2006 09:05	16.0	73.4	82.0	58.6	64.0	56.1	78.0	52.9	72.0	52.0	312.0	55.9	5	100.0
04/20/2006 09:10	18.0	76.4	76.0	60.9	53.0	55.9	57.0	51.0	73.0	53.4	277.0	56.9	5	100.0
04/20/2006 09:15	18.0	72.5	85.0	60.7	66.0	52.2	66.0	50.4	73.0	54.1	308.0	55.8	5	100.0
04/20/2006 09:20	16.0	71.3	91.0	58.5	68.0	51.2	69.0	50.4	69.0	56.1	313.0	55.3	5	100.0
04/20/2006 09:25	18.0	73.4	83.0	58.3	61.0	53.7	76.0	51.1	71.0	54.5	309.0	55.6	5	100.0
04/20/2006 09:30	14.0	71.6	72.0	59.4	58.0	54.5	64.0	53.8	62.0	55.8	270.0	56.8	5	100.0
04/20/2006 09:35	12.0	74.0	76.0	60.2	64.0	52.6	64.0	55.8	71.0	55.2	287.0	56.9	5	100.0
04/20/2006 09:40	16.0	75.7	70.0	61.3	60.0	57.0	68.0	58.9	62.0	55.0	276.0	59.2	5	100.0
04/20/2006 09:45	13.0	76.5	61.0	63.0	58.0	63.3	59.0	59.8	59.0	56.2	250.0	61.4	5	100.0
04/20/2006 09:50	17.0	75.8	69.0	62.8	61.0	64.7	66.0	61.8	63.0	55.5	276.0	62.1	5	100.0
04/20/2006 09:55	29.0	76.7	73.0	62.6	62.0	64.7	59.0	59.1	70.0	54.6	293.0	61.8	5	100.0
04/20/2006 10:00	56.0	65.5	76.0	60.7	53.0	58.0	58.0	53.1	78.0	52.4	321.0	57.7	5	100.0
04/20/2006 10:05	48.0	63.4	65.0	60.8	59.0	56.6	54.0	50.7	72.0	52.0	298.0	56.4	5	100.0
04/20/2006 10:10	41.0	60.8	58.0	60.8	55.0	57.0	52.0	51.8	68.0	52.9	274.0	56.4	5	100.0
04/20/2006 10:15	40.0	57.3	59.0	60.9	54.0	58.6	58.0	50.9	66.0	54.7	277.0	56.4	5	100.0
04/20/2006 10:20	47.0	56.8	63.0	61.3	51.0	56.1	66.0	55.0	66.0	54.1	293.0	56.6	5	100.0
04/20/2006 10:25	41.0	58.1	61.0	61.5	55.0	57.0	58.0	54.8	69.0	55.0	284.0	57.2	5	100.0
04/20/2006 10:30	40.0	58.0	61.0	62.0	51.0	58.4	59.0	56.4	57.0	55.7	268.0	58.1	5	100.0
04/20/2006 10:35	45.0	56.8	65.0	61.8	58.0	54.3	62.0	52.4	68.0	54.9	298.0	56.1	5	100.0
04/20/2006 10:40	32.0	58.1	60.0	62.3	57.0	57.7	59.0	55.5	66.0	55.7	274.0	57.8	5	100.0
04/20/2006 10:45	52.0	57.5	66.0	62.7	59.0	56.3	64.0	51.9	76.0	55.6	317.0	56.8	5	100.0
04/20/2006 10:50	43.0	59.3	65.0	63.9	48.0	56.9	61.0	51.6	69.0	56.8	286.0	57.7	5	100.0
04/20/2006 10:55	39.0	63.0	59.0	62.8	56.0	56.3	57.0	52.0	64.0	54.7	275.0	57.4	5	100.0
04/20/2006 11:00	49.0	60.4	58.0	62.5	56.0	57.9	60.0	52.0	69.0	53.3	292.0	56.9	5	100.0
04/20/2006 11:05	49.0	58.6	59.0	61.8	56.0	57.9	64.0	50.9	67.0	52.0	295.0	55.9	5	100.0
04/20/2006 11:10	37.0	57.8	61.0	62.5	58.0	56.8	53.0	51.7	63.0	50.9	272.0	55.9	5	100.0
04/20/2006 11:15	50.0	57.0	63.0	62.4	56.0	59.3	60.0	51.1	71.0	50.9	300.0	55.9	5	100.0
04/20/2006 11:20	50.0	56.2	62.0	60.6	52.0	55.3	62.0	52.0	62.0	50.0	288.0	54.7	5	100.0
04/20/2006 11:25	53.0	55.3	68.0	58.5	53.0	49.3	62.0	48.3	73.0	47.0	309.0	51.6	5	100.0
04/20/2006 11:30	55.0	56.1	68.0	59.8	61.0	53.7	63.0	47.3	74.0	47.4	321.0	52.7	5	100.0
04/20/2006 11:35	42.0	56.8	66.0	61.8	51.0	48.1	66.0	48.6	65.0	48.7	290.0	52.7	5	100.0
04/20/2006 11:40	53.0	55.1	65.0	61.7	58.0	51.5	55.0	47.3	71.0	48.2	302.0	52.8	5	100.0
04/20/2006 11:45	46.0	54.2	56.0	56.8	45.0	45.5	45.0	41.1	56.0	37.8	248.0	47.1	5	100.0
04/20/2006 11:50	67.0	51.3	71.0	53.3	52.0	39.9	55.0	37.2	62.0	33.8	307.0	43.8	5	100.0
04/20/2006 11:55	41.0	54.8	63.0	56.2	57.0	50.8	65.0	41.7	71.0	39.6	297.0	47.8	5	100.0
04/20/2006 12:00	53.0	55.6	57.0	58.3	56.0	49.4	61.0	46.1	73.0	45.8	300.0	50.6	5	100.0
04/20/2006 12:05	53.0	54.8	71.0	59.2	61.0	53.8	67.0	49.4	77.0	48.7	329.0	53.0	5	100.0
04/20/2006 12:10	54.0	54.9	71.0	60.9	53.0	51.7	58.0	52.7	70.0	51.4	306.0	54.5	5	100.0
04/20/2006 12:15	40.0	55.4	70.0	62.2	62.0	57.3	62.0	53.2	70.0	53.0	304.0	56.4	5	100.0
04/20/2006 12:20	55.0	56.9	67.0	62.5	61.0	55.9	62.0	51.5	64.0	51.8	309.0	55.8	5	100.0
04/20/2006 12:25	57.0	57.1	68.0	60.9	59.0	53.9	68.0	55.7	76.0	52.8	328.0	56.0	5	100.0
04/20/2006 12:30	50.0	58.0	58.0	61.5	57.0	56.9	64.0	54.0	69.0	54.3	298.0	56.8	5	100.0
04/20/2006 12:35	55.0	58.2	60.0	60.1	64.0	58.7	63.0	53.9	69.0	53.1	311.0	56.7	5	100.0
04/20/2006 12:40	55.0	56.1	65.0	59.0	56.0	54.7	63.0	53.1	71.0	53.6	310.0	55.3	5	100.0
04/20/2006 12:45	33.0	58.6	41.0	59.9	41.0	61.5	39.0	55.8	47.0	57.2	201.0	58.6	5	100.0
04/20/2006 12:50	72.0	57.4	79.0	60.0	65.0	58.8	62.0	53.2	75.0	55.8	353.0	57.2	5	100.0
04/20/2006 12:55	61.0	57.2	64.0	60.3	57.0	56.1	54.0	51.0	76.0	55.7	312.0	56.2	5	100.0
04/20/2006 13:00	54.0	56.5	70.0	61.0	61.0	57.9	68.0	53.5	69.0	53.1	322.0	56.4	5	100.0
04/20/2006 13:05	64.0	56.1	67.0	61.6	72.0	59.6	67.0	52.8	74.0	53.6	344.0	56.7	5	100.0
04/20/2006 13:10	50.0	56.6	67.0	63.2	57.0	56.3	66.0	56.9	76.0	55.0	316.0	57.6	5	100.0
04/20/2006 13:15	53.0	56.9	64.0	63.6	58.0	57.0	64.0	56.0	78.0	56.8	317.0	58.1	5	100.0
04/20/2006 13:20	68.0	56.4	70.0	62.0	62.0	56.2	60.0	54.4	73.0	54.4	333.0	56.7	5	100.0
04/20/2006 13:25	56.0	56.0	74.0	62.1	55.0	56.2	59.0	56.5	58.0	55.7	302.0	57.6	5	100.0
04/20/2006 13:30	61.0	55.8	73.0	61.4	65.0	57.3	52.0	54.0	64.0	55.9	315.0	57.1	5	100.0
04/20/2006 13:35	65.0	56.5	72.0	62.1	62.0	55.5	68.0	54.2	76.0	55.9	343.0	56.9	5	100.0
04/20/2006 13:40	65.0	56.5	70.0	61.9	63.0	54.6	63.0	56.3	70.0	57.2	331.0	57.4	5	100.0
04/20/2006 13:45	67.0	56.4	76.0	62.9	67.0	53.8	65.0	56.1	61.0	59.1	336.0	57.8	5	100.0
04/20/2006 13:50	53.0	55.2	70.0	63.2	61.0	58.1	55.0	53.7	68.0	59.3	307.0	58.2	5	100.0
04/20/2006 13:55	66.0	56.0	75.0	63.4	67.0	61.0	64.0	57.0	63.0	59.5	335.0	59.5	5	100.0
04/20/2006 14:00	80.0	55.8	73.0	61.8	64.0	60.2	63.0	57.7	73.0	58.6	353.0	58.8	5	100.0
04/20/2006 14:05	74.0	55.1	79.0	60.2	66.0	61.8	73.0	58.9	65.0	56.9	357.0	58.6	5	100.0
04/20/2006 14:10	68.0	51.6	77.0	61.3	70.0	64.0	69.0	61.6	67.0	58.3	351.0	59.4	5	100.0
04/20/2006 14:15	77.0	53.3	70.0	59.2	69.0	60.3	82.0	60.8	69.0	58.6	367.0	58.4	5	100.0
04/20/2006 14:20	78.0	53.5	79.0	58.9	68.0	58.0	68.0	59.4	73.0	59.1	366.0	57.7	5	100.0
04/20/2006 14:25	86.0	52.7	83.0	59.5	74.0	57.7	64.0	57.9	64.0	56.9	371.0	56.8	5	100.0
04/20/2006 14:30	86.0	50.0	88.0	57.9	70.0	56.7	78.0	56.7	71.0	54.8	393.0	55.2	5	100.0
04/20/2006 14:35	83.0	51.0	81.0	57.8	75.0	57.4	68.0	55.5	79.0	56.5	386.0	55.6	5	100.0
04/20/2006 14:40	86.0	51.2	84.0	58.3	69.0	60.0	68.0	56.6	69.0	57.5	376.0	56.5	5	100.0
04/20/2006 14:45	82.0	51.1	87.0	57.4	62.0	58.1	63.0	56.7	73.0	59.0	367.0	56.3	5	100.0
04/20/2006 14:50	91.0	51.9	86.0	56.6	70.0	59.1	70.0	54.1	68.0	56.4	385.0	55.5	5	100.0
04/20/2006 14:55	82.0	49.7	91.0	54.3	75.0	56.0	70.0	55.8	69.0	56.3	387.0	54.3	5	100.0
04/20/2006 15:00	50.0	46.8	82.0	52.0	60.0	52.4	56.0	50.8	58.0	50.1	306.0	50.6	5	100.0
04/20/2006 15:05	34.0	41.5	66.0	44.9	49.0	44.3	57.0	46.8	52.0	42.2	258.0	44.2	5	100.0
04/20/2006 15:10	50.0	43.5	79.0	42.1	65.0	41.6	67.0	47.1	71.0	43.8	332.0	43.6	5	100.0
04/20/2006 15:15	53.0	43.8	80.0	44.2	70.0	43.9	70.0	50.2	68.0	45.2	341.0	45.5	5	100.0
04/20/2006 15:20	48.0	42.1	80.0	43.0	62.0	44.3	70.0	48.7	64.0	46.0	324.0	44.9	5	100.0
04/20/2006 15:25	51.0	42.3	82.0	42.2	59.0	39.8	71.0	46.4	71.0	45.4	334.0	43.4	5	100.0
04/20/2006 15:30	44.0	41.7	69.0	36.1	64.0	39.3	65.0	44.1	64.0	42.4	306.0	40.6	5	100.0
04/20/2006 15:35	56.0	42.9	81.0	39.3	70.0	44.4	73.0	46.9	63.0	44.5	343.0	43.5	5	100.0
04/20/2006 15:40	48.0	43.8	79.0	39.1	68.0	45.0	72.0	48.6	65.0	46.7	332.0	44.5	5	100.0
04/20/2006 15:45	66.0	40.9	66.0	33.3	66.0	42.0	73.0	45.6	66.0	42.7	337.0	41.0	5	100.0
04/20/2006 15:50	63.0	38.4	76.0	32.4	59.0	38.3	64.0	41.3	66.0	40.7	328.0	38.0	5	100.0
04/20/2006 15:55	67.0	35.7	76.0	33.1	67.0	36.6	62.0	39.6	73.0	40.8	345.0	37.1	5	100.0
04/20/2006 16:00	63.0	34.7	75.0	32.1	66.0	34.5	66.0	38.2	65.0	37.6	335.0	35.3	5	100.0
04/20/2006 16:05	69.0	33.5	69.0	30.7	64.0	34.2	63.0	36.6	69.0	35.6	334.0	34.1	5	100.0
04/20/2006 16:10	72.0	35.0	84.0	33.7	69.0	36.2	74.0	40.6	72.0	38.1	371.0	36.6	5	100.0
04/20/2006 16:15	69.0	36.4	75.0	35.8	66.0	38.2	73.0	43.1	68.0	42.0	351.0	39.1	5	100.0
04/20/2006 16:20	66.0	35.6	83.0	37.8	71.0	40.9	72.0	43.9	71.0	44.2	363.0	40.5	5	100.0
04/20/2006 16:25	63.0	30.9	63.0	28.8	55.0	31.3	63.0	35.7	62.0	37.1	306.0	32.8	5	100.0
04/20/2006 16:30	48.0	30.3	53.0	29.3	38.0	29.8	44.0	36.8	36.0	37.8	219.0	32.5	5	100.0
04/20/2006 16:35	62.0	29.0	77.0	28.5	68.0	30.9	66.0	38.2	64.0	40.0	337.0	33.2	5	100.0
04/20/2006 16:40	71.0	31.1	75.0	30.7	66.0	33.8	66.0	39.0	70.0	40.7	348.0	35.0	5	100.0
04/20/2006 16:45	70.0	34.8	77.0	34.3	68.0	35.6	61.0	40.2	67.0	41.7	343.0	37.2	5	100.0
04/20/2006 16:50	50.0	32.5	49.0	27.1	41.0	28.8	51.0	35.6	53.0	36.2	244.0	32.2	5	100.0
04/20/2006 16:55	74.0	29.6	66.0	26.2	59.0	29.1	69.0	35.7	75.0	36.2	343.0	31.5	5	100.0
04/20/2006 17:00	63.0	30.1	68.0	25.6	58.0	29.1	65.0	34.5	65.0	38.0	319.0	31.5	5	100.0
04/20/2006 17:05	65.0	30.2	71.0	25.1	57.0	30.1	68.0	37.0	67.0	38.8	328.0	32.2	5	100.0
04/20/2006 17:10	58.0	31.1	65.0	25.3	55.0	30.7	66.0	39.7	66.0	40.6	310.0	33.7	5	100.0
04/20/2006 17:15	63.0	29.6	66.0	23.8	57.0	27.8	66.0	36.1	65.0	38.2	317.0	31.2	5	100.0
04/20/2006 17:20	64.0	28.7	63.0	22.1	59.0	25.6	58.0	33.2	63.0	37.1	307.0	29.3	5	100.0
04/20/2006 17:25	67.0	27.2	59.0	19.6	54.0	26.1	58.0	32.2	68.0	37.2	306.0	28.7	5	100.0
04/20/2006 17:30	65.0	31.6	68.0	27.8	62.0	31.8	63.0	37.2	58.0	42.6	316.0	34.0	5	100.0
04/20/2006 17:35	52.0	37.9	68.0	39.5	59.0	44.0	62.0	48.3	50.0	49.5	291.0	43.7	5	100.0
04/20/2006 17:40	63.0	42.6	66.0	47.5	55.0	53.3	52.0	55.5	54.0	54.9	290.0	50.3	5	100.0
04/20/2006 17:45	63.0	42.6	68.0	47.8	65.0	52.4	63.0	56.0	60.0	53.1	319.0	50.3	5	100.0
04/20/2006 17:50	67.0	40.4	73.0	46.2	64.0	51.2	64.0	54.3	66.0	52.1	334.0	48.7	5	100.0
04/20/2006 17:55	64.0	41.8	78.0	46.0	68.0	50.9	68.0	51.4	70.0	48.9	348.0	47.8	5	100.0
04/20/2006 18:00	68.0	42.2	83.0	44.7	73.0	49.5	78.0	49.8	72.0	47.0	374.0	46.7	5	100.0
04/20/2006 18:05	66.0	39.4	74.0	36.9	63.0	44.5	69.0	44.4	67.0	42.8	339.0	41.5	5	100.0
04/20/2006 18:10	68.0	34.6	71.0	32.2	63.0	35.4	70.0	36.3	64.0	37.5	336.0	35.1	5	100.0
04/20/2006 18:15	67.0	37.5	80.0	38.5	68.0	41.7	67.0	44.0	69.0	43.8	351.0	41.0	5	100.0
04/20/2006 18:20	64.0	38.8	74.0	42.0	67.0	48.3	65.0	47.1	59.0	48.2	329.0	44.8	5	100.0
04/20/2006 18:25	69.0	41.6	83.0	45.3	65.0	52.0	63.0	51.3	62.0	50.4	342.0	47.9	5	100.0
04/20/2006 18:30	61.0	42.4	81.0	48.0	64.0	51.7	69.0	55.8	58.0	51.9	333.0	50.0	5	100.0
04/20/2006 18:35	61.0	44.1	74.0	47.7	67.0	53.1	69.0	56.7	60.0	52.4	331.0	50.9	5	100.0
04/20/2006 18:40	36.0	43.3	48.0	49.3	44.0	56.8	38.0	57.7	35.0	54.3	201.0	52.3	5	100.0
04/20/2006 18:45	63.0	43.8	79.0	49.2	59.0	53.1	70.0	56.4	61.0	53.0	332.0	51.1	5	100.0
04/20/2006 18:50	59.0	43.8	80.0	49.2	65.0	53.6	59.0	56.0	53.0	52.0	316.0	50.8	5	100.0
04/20/2006 18:55	72.0	42.3	79.0	45.4	71.0	52.2	70.0	52.6	70.0	48.3	362.0	48.1	5	100.0
04/20/2006 19:00	68.0	39.9	71.0	44.8	65.0	50.4	66.0	51.1	69.0	46.7	339.0	46.5	5	100.0
04/20/2006 19:05	76.0	37.9	72.0	43.3	66.0	47.9	68.0	47.8	70.0	43.7	352.0	43.9	5	100.0
04/20/2006 19:10	77.0	37.6	70.0	42.4	65.0	47.3	62.0	45.2	73.0	40.8	347.0	42.4	5	100.0
04/20/2006 19:15	67.0	44.7	71.0	48.2	62.0	56.3	68.0	49.2	67.0	43.6	335.0	48.3	5	100.0
04/20/2006 19:20	67.0	48.0	64.0	54.4	58.0	60.5	67.0	59.7	63.0	53.9	319.0	55.2	5	100.0
04/20/2006 19:25	71.0	50.4	65.0	58.0	60.0	60.7	67.0	64.3	65.0	59.1	328.0	58.4	5	100.0
04/20/2006 19:30	72.0	51.4	65.0	60.1	67.0	65.9	63.0	64.2	56.0	61.1	323.0	60.3	5	100.0
04/20/2006 19:35	74.0	51.4	71.0	59.3	68.0	65.1	61.0	62.6	60.0	61.1	334.0	59.7	5	100.0
04/20/2006 19:40	81.0	51.3	76.0	58.3	66.0	63.2	70.0	62.4	71.0	61.9	364.0	59.1	5	100.0
04/20/2006 19:45	73.0	52.8	74.0	60.5	56.0	64.5	63.0	62.4	67.0	62.7	333.0	60.3	5	100.0
04/20/2006 19:50	80.0	53.7	70.0	61.4	74.0	67.8	62.0	64.0	61.0	61.6	347.0	61.5	5	100.0
04/20/2006 19:55	64.0	52.9	70.0	61.9	58.0	66.9	66.0	64.4	63.0	60.9	321.0	61.3	5	100.0
04/20/2006 20:00	59.0	55.4	64.0	62.6	55.0	72.3	55.0	66.1	56.0	64.2	289.0	64.0	5	100.0
04/20/2006 20:05	56.0	55.5	55.0	61.9	54.0	66.3	46.0	64.2	42.0	63.0	253.0	62.0	5	100.0
04/20/2006 20:10	47.0	55.9	53.0	63.3	51.0	69.6	51.0	68.9	39.0	66.5	241.0	64.9	5	100.0
04/20/2006 20:15	46.0	56.4	55.0	64.3	54.0	72.9	52.0	68.0	50.0	64.4	257.0	65.5	5	100.0
04/20/2006 20:20	62.0	56.1	68.0	63.7	65.0	70.3	62.0	68.1	54.0	63.0	311.0	64.3	5	100.0
