5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
09/06/2006 02:50	0.0	76.6	3.0	73.6	3.0	71.6	5.0	68.2	2.0	64.2	13.0	69.6	5	100.0
09/06/2006 02:55	2.0	76.5	4.0	73.9	5.0	71.7	2.0	68.4	4.0	64.0	17.0	70.6	5	100.0
09/06/2006 03:00	1.0	76.2	3.0	73.9	3.0	72.1	5.0	68.5	4.0	64.6	16.0	69.7	5	100.0
09/06/2006 03:05	0.0	76.2	2.0	74.0	2.0	72.1	6.0	61.4	5.0	64.5	15.0	65.5	5	100.0
09/06/2006 03:10	0.0	76.2	1.0	73.8	1.0	71.5	3.0	65.1	1.0	64.9	6.0	67.6	5	100.0
09/06/2006 03:15	1.0	76.1	3.0	73.9	3.0	72.3	4.0	65.3	4.0	64.8	15.0	69.0	5	100.0
09/06/2006 03:20	0.0	76.1	3.0	73.9	3.0	72.6	4.0	67.5	2.0	64.6	12.0	69.9	5	100.0
09/06/2006 03:25	1.0	76.5	3.0	73.7	2.0	72.7	5.0	64.4	2.0	64.7	13.0	68.8	5	100.0
09/06/2006 03:30	0.0	76.5	2.0	73.8	3.0	72.5	4.0	67.8	2.0	63.8	11.0	69.4	5	100.0
09/06/2006 03:35	1.0	76.7	2.0	74.0	2.0	72.7	5.0	68.9	7.0	62.3	17.0	67.7	5	100.0
09/06/2006 03:40	0.0	76.7	3.0	73.8	4.0	72.5	2.0	68.7	5.0	64.1	14.0	69.2	5	100.0
09/06/2006 03:45	1.0	76.3	3.0	73.9	3.0	72.2	5.0	69.1	3.0	64.9	15.0	70.3	5	100.0
09/06/2006 03:50	0.0	76.3	2.0	74.0	2.0	72.6	5.0	70.6	3.0	64.6	12.0	70.0	5	100.0
09/06/2006 03:55	0.0	76.3	3.0	73.6	7.0	71.4	6.0	69.3	4.0	64.5	20.0	69.7	5	100.0
09/06/2006 04:00	0.0	76.3	4.0	73.9	3.0	72.6	4.0	69.3	5.0	63.6	16.0	69.3	5	100.0
09/06/2006 04:05	0.0	76.3	3.0	73.7	2.0	72.3	1.0	68.8	1.0	64.1	7.0	71.2	5	100.0
09/06/2006 04:10	0.0	76.3	5.0	73.5	4.0	71.8	6.0	66.4	3.0	62.8	18.0	69.0	5	100.0
09/06/2006 04:15	0.0	76.3	3.0	73.5	6.0	71.4	7.0	68.1	5.0	63.2	21.0	68.6	5	100.0
09/06/2006 04:20	0.0	76.3	3.0	73.7	9.0	71.2	8.0	65.4	7.0	61.2	27.0	67.2	5	100.0
09/06/2006 04:25	0.0	76.3	5.0	73.9	5.0	71.5	9.0	66.3	7.0	63.3	26.0	68.0	5	100.0
09/06/2006 04:30	0.0	76.3	8.0	74.1	8.0	72.1	6.0	66.1	7.0	61.7	29.0	68.9	5	100.0
09/06/2006 04:35	0.0	76.3	5.0	74.1	5.0	69.3	8.0	65.2	4.0	63.5	22.0	67.8	5	100.0
09/06/2006 04:40	1.0	76.7	7.0	73.9	7.0	69.4	13.0	68.6	8.0	63.5	36.0	68.9	5	100.0
09/06/2006 04:45	0.0	76.7	7.0	74.0	7.0	70.8	9.0	69.0	9.0	63.1	32.0	68.8	5	100.0
09/06/2006 04:50	1.0	76.9	5.0	73.6	10.0	70.6	10.0	71.1	8.0	60.9	34.0	69.1	5	100.0
09/06/2006 04:55	0.0	76.9	3.0	73.6	6.0	71.0	5.0	68.3	6.0	61.8	20.0	68.0	5	100.0
09/06/2006 05:00	1.0	77.0	9.0	73.9	11.0	67.1	8.0	68.4	8.0	64.0	37.0	68.6	5	100.0
09/06/2006 05:05	0.0	77.0	7.0	74.1	9.0	69.3	9.0	69.7	8.0	63.1	33.0	68.9	5	100.0
09/06/2006 05:10	0.0	77.0	8.0	74.2	10.0	71.7	13.0	69.5	10.0	57.6	41.0	68.1	5	100.0
09/06/2006 05:15	1.0	77.0	9.0	73.5	13.0	71.9	13.0	65.6	9.0	58.4	45.0	67.8	5	100.0
09/06/2006 05:20	1.0	77.0	14.0	73.7	17.0	71.9	13.0	67.0	17.0	62.6	62.0	68.8	5	100.0
09/06/2006 05:25	1.0	76.5	11.0	73.7	16.0	72.2	15.0	68.0	11.0	64.7	54.0	69.9	5	100.0
09/06/2006 05:30	2.0	76.5	15.0	73.7	15.0	70.0	19.0	74.2	13.0	67.4	64.0	71.8	5	100.0
09/06/2006 05:35	1.0	76.8	19.0	73.9	19.0	67.5	17.0	65.2	19.0	64.9	75.0	68.1	5	100.0
09/06/2006 05:40	1.0	76.9	19.0	74.0	19.0	66.8	19.0	69.9	13.0	63.6	71.0	69.1	5	100.0
09/06/2006 05:45	2.0	76.7	24.0	73.5	21.0	74.1	21.0	64.1	21.0	62.5	89.0	68.9	5	100.0
09/06/2006 05:50	1.0	76.9	21.0	72.5	22.0	71.5	23.0	67.8	19.0	66.5	86.0	69.7	5	100.0
09/06/2006 05:55	3.0	76.8	20.0	73.6	26.0	73.4	23.0	71.1	19.0	61.7	91.0	70.5	5	100.0
09/06/2006 06:00	1.0	76.7	21.0	73.2	21.0	69.0	19.0	67.6	21.0	61.3	83.0	67.9	5	100.0
09/06/2006 06:05	4.0	77.0	28.0	74.5	25.0	64.2	17.0	57.5	21.0	66.6	95.0	67.1	5	100.0
09/06/2006 06:10	1.0	77.4	24.0	74.1	21.0	62.7	20.0	58.2	23.0	61.5	89.0	64.6	5	100.0
09/06/2006 06:15	3.0	76.9	25.0	73.3	25.0	61.5	21.0	55.2	21.0	60.7	95.0	63.5	5	100.0
09/06/2006 06:20	4.0	76.7	33.0	72.7	29.0	60.8	27.0	55.0	25.0	62.2	118.0	63.6	5	100.0
09/06/2006 06:25	1.0	77.3	29.0	73.6	25.0	60.5	26.0	57.2	21.0	63.0	102.0	64.1	5	100.0
09/06/2006 06:30	4.0	76.9	33.0	73.4	27.0	62.2	27.0	59.0	26.0	64.1	117.0	65.5	5	100.0
09/06/2006 06:35	2.0	76.5	37.0	73.7	36.0	64.6	31.0	62.3	26.0	61.0	132.0	66.1	5	100.0
09/06/2006 06:40	4.0	76.8	38.0	74.3	38.0	63.8	35.0	64.3	33.0	57.7	148.0	65.6	5	100.0
09/06/2006 06:45	3.0	76.1	46.0	74.4	39.0	62.0	37.0	64.2	33.0	62.4	158.0	66.5	5	100.0
09/06/2006 06:50	7.0	76.0	45.0	74.0	33.0	61.7	38.0	66.3	29.0	61.8	152.0	67.2	5	100.0
09/06/2006 06:55	4.0	76.6	32.0	73.0	26.0	61.7	25.0	69.4	24.0	61.1	111.0	67.1	5	100.0
09/06/2006 07:00	3.0	76.9	36.0	70.1	37.0	65.3	35.0	72.2	35.0	63.6	146.0	68.0	5	100.0
09/06/2006 07:05	5.0	76.5	43.0	68.0	33.0	61.6	33.0	68.7	27.0	58.8	141.0	65.2	5	100.0
09/06/2006 07:10	4.0	76.6	45.0	67.3	39.0	63.2	35.0	69.8	33.0	63.6	156.0	66.3	5	100.0
09/06/2006 07:15	7.0	75.5	42.0	68.2	35.0	60.7	35.0	66.1	33.0	62.0	152.0	65.0	5	100.0
09/06/2006 07:20	9.0	75.6	59.0	68.4	43.0	61.0	45.0	67.4	39.0	61.2	195.0	65.4	5	100.0
09/06/2006 07:25	9.0	75.1	51.0	66.7	51.0	62.4	41.0	63.0	41.0	61.2	193.0	64.0	5	100.0
09/06/2006 07:30	7.0	75.7	52.0	66.8	45.0	63.0	40.0	63.9	39.0	64.8	183.0	65.1	5	100.0
09/06/2006 07:35	4.0	75.7	53.0	66.2	39.0	60.7	44.0	61.3	45.0	62.5	185.0	63.2	5	100.0
09/06/2006 07:40	8.0	75.8	61.0	64.1	41.0	56.0	46.0	60.9	50.0	60.6	206.0	61.4	5	100.0
09/06/2006 07:45	8.0	76.6	63.0	63.1	47.0	56.9	46.0	62.8	50.0	62.1	214.0	61.9	5	100.0
09/06/2006 07:50	9.0	76.7	54.0	64.7	44.0	60.4	43.0	62.9	50.0	61.6	200.0	63.1	5	100.0
09/06/2006 07:55	5.0	76.5	46.0	65.7	41.0	61.8	39.0	66.2	43.0	64.3	174.0	64.9	5	100.0
09/06/2006 08:00	6.0	76.8	45.0	65.1	41.0	60.7	40.0	69.1	49.0	62.8	181.0	64.8	5	100.0
09/06/2006 08:05	7.0	76.1	55.0	64.0	45.0	60.2	41.0	65.3	52.0	61.5	200.0	63.2	5	100.0
09/06/2006 08:10	9.0	75.6	54.0	62.2	46.0	61.4	41.0	64.5	45.0	61.4	195.0	62.9	5	100.0
09/06/2006 08:15	9.0	75.7	53.0	62.2	43.0	60.3	43.0	62.5	48.0	59.9	196.0	61.9	5	100.0
09/06/2006 08:20	8.0	75.4	55.0	61.8	45.0	60.0	41.0	60.5	52.0	60.0	201.0	61.2	5	100.0
09/06/2006 08:25	6.0	75.0	51.0	63.1	41.0	58.2	41.0	65.0	51.0	60.4	190.0	62.1	5	100.0
09/06/2006 08:30	7.0	75.2	58.0	61.2	48.0	57.3	45.0	59.3	49.0	58.2	207.0	59.6	5	100.0
09/06/2006 08:35	8.0	75.5	57.0	61.4	41.0	55.8	46.0	62.5	50.0	60.4	202.0	60.8	5	100.0
09/06/2006 08:40	6.0	75.9	52.0	61.0	38.0	49.4	46.0	63.6	54.0	61.0	196.0	59.8	5	100.0
09/06/2006 08:45	11.0	76.0	61.0	60.2	45.0	48.7	47.0	62.7	56.0	58.7	220.0	58.8	5	100.0
09/06/2006 08:50	9.0	76.6	51.0	63.2	37.0	52.0	37.0	62.5	48.0	60.5	182.0	60.7	5	100.0
09/06/2006 08:55	8.0	77.1	53.0	64.7	41.0	53.2	42.0	63.0	54.0	62.2	198.0	61.8	5	100.0
09/06/2006 09:00	5.0	75.7	47.0	64.4	40.0	59.1	39.0	66.3	43.0	60.1	174.0	62.9	5	100.0
09/06/2006 09:05	8.0	76.2	49.0	64.6	38.0	55.4	37.0	65.5	44.0	62.6	176.0	62.8	5	100.0
09/06/2006 09:10	9.0	76.5	53.0	64.0	48.0	57.2	40.0	60.7	43.0	60.1	193.0	61.3	5	100.0
09/06/2006 09:15	6.0	75.3	46.0	65.0	40.0	55.6	47.0	62.1	49.0	59.0	188.0	61.0	5	100.0
09/06/2006 09:20	5.0	75.8	53.0	62.9	42.0	54.1	42.0	59.7	48.0	60.9	190.0	60.1	5	100.0
09/06/2006 09:25	11.0	76.7	47.0	64.4	42.0	55.2	41.0	55.8	42.0	57.3	183.0	59.5	5	100.0
09/06/2006 09:30	5.0	76.5	50.0	63.2	37.0	54.2	41.0	56.9	47.0	59.2	180.0	59.2	5	100.0
09/06/2006 09:35	9.0	76.8	59.0	59.3	43.0	50.9	43.0	54.8	49.0	55.6	203.0	56.5	5	100.0
09/06/2006 09:40	9.0	76.8	59.0	60.3	44.0	48.4	41.0	53.2	47.0	53.8	200.0	55.4	5	100.0
09/06/2006 09:45	11.0	76.2	55.0	61.6	40.0	50.0	39.0	54.5	50.0	55.6	195.0	57.1	5	100.0
09/06/2006 09:50	11.0	74.4	59.0	59.7	44.0	50.6	41.0	53.6	49.0	54.5	204.0	56.1	5	100.0
09/06/2006 09:55	16.0	75.1	54.0	60.5	39.0	50.5	38.0	55.6	50.0	53.7	197.0	57.0	5	100.0
09/06/2006 10:00	20.0	76.7	42.0	62.4	33.0	50.2	37.0	57.0	46.0	56.5	178.0	59.1	5	100.0
09/06/2006 10:05	21.0	78.0	39.0	64.0	34.0	49.6	34.0	58.5	45.0	58.2	173.0	60.3	5	100.0
09/06/2006 10:10	21.0	78.1	38.0	65.2	37.0	49.8	38.0	56.8	42.0	58.4	176.0	60.1	5	100.0
09/06/2006 10:15	27.0	78.2	42.0	64.0	44.0	50.1	40.0	57.7	42.0	61.1	195.0	60.9	5	100.0
09/06/2006 10:20	23.0	79.9	41.0	64.5	39.0	52.1	39.0	55.2	41.0	57.8	183.0	60.3	5	100.0
09/06/2006 10:25	28.0	78.5	43.0	64.8	37.0	47.9	42.0	57.1	39.0	58.0	189.0	60.4	5	100.0
09/06/2006 10:30	24.0	78.4	39.0	65.2	33.0	51.6	39.0	60.2	42.0	57.1	177.0	61.4	5	100.0
09/06/2006 10:35	21.0	78.8	37.0	66.7	38.0	55.7	35.0	56.1	41.0	58.9	172.0	61.7	5	100.0
09/06/2006 10:40	27.0	81.0	43.0	65.9	37.0	54.7	37.0	55.8	47.0	59.3	191.0	62.3	5	100.0
09/06/2006 10:45	22.0	80.7	41.0	65.5	39.0	54.9	43.0	55.3	47.0	57.0	192.0	60.7	5	100.0
09/06/2006 10:50	21.0	79.5	37.0	68.8	34.0	56.6	39.0	54.9	43.0	56.0	174.0	61.4	5	100.0
09/06/2006 10:55	25.0	78.9	37.0	66.0	36.0	55.0	38.0	58.6	44.0	57.3	180.0	61.9	5	100.0
09/06/2006 11:00	22.0	78.2	35.0	69.3	38.0	67.4	37.0	62.7	45.0	57.9	177.0	65.7	5	100.0
09/06/2006 11:05	21.0	76.2	37.0	75.1	33.0	67.0	34.0	62.6	51.0	62.8	176.0	67.7	5	100.0
09/06/2006 11:10	22.0	77.9	41.0	76.5	37.0	67.6	34.0	68.1	47.0	59.3	181.0	68.8	5	100.0
09/06/2006 11:15	21.0	78.8	36.0	74.6	35.0	72.1	36.0	67.7	45.0	62.3	173.0	70.0	5	100.0
09/06/2006 11:20	23.0	78.7	31.0	74.9	33.0	70.0	38.0	71.9	46.0	63.8	171.0	70.8	5	100.0
09/06/2006 11:25	18.0	79.0	41.0	72.6	37.0	72.7	40.0	68.1	44.0	66.2	180.0	70.7	5	100.0
09/06/2006 11:30	29.0	76.9	42.0	72.6	37.0	71.3	43.0	70.2	47.0	66.7	198.0	71.1	5	100.0
09/06/2006 11:35	23.0	78.9	38.0	75.2	37.0	78.8	36.0	67.9	49.0	68.1	183.0	73.1	5	100.0
09/06/2006 11:40	28.0	79.3	40.0	75.1	37.0	79.0	37.0	68.2	47.0	66.2	189.0	72.9	5	100.0
09/06/2006 11:45	23.0	79.5	33.0	76.3	40.0	81.9	36.0	70.5	44.0	66.9	176.0	74.5	5	100.0
09/06/2006 11:50	26.0	77.2	38.0	76.0	34.0	78.1	36.0	70.7	45.0	65.4	179.0	72.8	5	100.0
09/06/2006 11:55	26.0	76.7	37.0	76.8	37.0	78.7	35.0	68.9	42.0	64.4	177.0	72.7	5	100.0
09/06/2006 12:00	23.0	77.6	35.0	76.4	34.0	76.2	40.0	75.0	42.0	65.4	174.0	73.5	5	100.0
09/06/2006 12:05	31.0	76.2	42.0	74.8	35.0	70.1	41.0	75.2	55.0	64.0	204.0	71.4	5	100.0
09/06/2006 12:10	37.0	75.9	43.0	73.0	41.0	69.9	43.0	70.2	48.0	63.4	212.0	70.2	5	100.0
09/06/2006 12:15	28.0	75.4	42.0	73.5	39.0	74.4	42.0	69.9	48.0	65.9	199.0	71.4	5	100.0
09/06/2006 12:20	30.0	75.1	43.0	73.9	39.0	74.5	37.0	68.7	51.0	66.3	200.0	71.3	5	100.0
09/06/2006 12:25	35.0	71.6	45.0	70.3	39.0	68.4	39.0	62.9	42.0	55.1	200.0	65.5	5	100.0
09/06/2006 12:30	38.0	67.0	46.0	63.9	40.0	62.3	40.0	59.3	47.0	53.4	211.0	60.9	5	100.0
09/06/2006 12:35	31.0	71.4	43.0	69.1	38.0	62.9	43.0	66.7	47.0	60.2	202.0	65.7	5	100.0
09/06/2006 12:40	29.0	72.0	46.0	70.7	43.0	69.1	43.0	67.9	53.0	62.2	214.0	67.9	5	100.0
09/06/2006 12:45	36.0	74.3	47.0	72.6	42.0	69.6	43.0	71.3	45.0	69.3	213.0	71.3	5	100.0
09/06/2006 12:50	29.0	72.8	40.0	74.6	31.0	66.7	39.0	71.8	49.0	68.8	188.0	70.9	5	100.0
09/06/2006 12:55	33.0	75.4	43.0	74.4	38.0	72.9	43.0	72.6	45.0	68.6	202.0	72.6	5	100.0
09/06/2006 13:00	35.0	76.8	45.0	73.4	45.0	72.9	44.0	70.6	45.0	62.7	214.0	71.0	5	100.0
09/06/2006 13:05	35.0	74.9	42.0	73.1	41.0	73.6	39.0	70.0	49.0	61.6	206.0	70.2	5	100.0
09/06/2006 13:10	35.0	75.0	42.0	74.1	33.0	70.8	39.0	66.6	43.0	63.1	192.0	69.7	5	100.0
09/06/2006 13:15	45.0	72.1	47.0	70.8	37.0	63.5	44.0	61.3	42.0	57.5	215.0	65.3	5	100.0
09/06/2006 13:20	37.0	75.1	47.0	72.9	42.0	69.5	40.0	66.3	47.0	59.5	213.0	68.4	5	100.0
09/06/2006 13:25	40.0	76.0	46.0	72.1	41.0	69.3	43.0	64.5	51.0	63.5	221.0	68.8	5	100.0
09/06/2006 13:30	35.0	73.5	35.0	70.4	37.0	72.4	33.0	62.7	40.0	64.8	180.0	68.8	5	100.0
09/06/2006 13:35	45.0	71.0	53.0	69.6	43.0	69.5	45.0	60.5	51.0	62.5	237.0	66.6	5	100.0
09/06/2006 13:40	41.0	72.6	43.0	70.9	43.0	66.7	45.0	63.8	45.0	62.7	217.0	67.2	5	100.0
09/06/2006 13:45	27.0	73.2	35.0	74.0	29.0	66.8	38.0	69.5	37.0	62.8	166.0	69.1	5	100.0
09/06/2006 13:50	34.0	74.7	41.0	74.9	43.0	71.1	45.0	69.9	37.0	65.5	200.0	71.2	5	100.0
09/06/2006 13:55	43.0	75.4	45.0	76.4	39.0	70.6	39.0	66.9	43.0	65.9	209.0	71.2	5	100.0
09/06/2006 14:00	31.0	61.5	43.0	69.7	41.0	60.9	37.0	67.5	47.0	64.2	199.0	64.9	5	100.0
09/06/2006 14:05	47.0	54.8	49.0	63.9	46.0	59.4	42.0	63.3	39.0	60.7	223.0	60.4	5	100.0
09/06/2006 14:10	47.0	50.1	50.0	62.6	49.0	58.0	46.0	64.2	49.0	59.1	241.0	58.8	5	100.0
09/06/2006 14:15	51.0	47.2	53.0	61.4	47.0	54.8	43.0	62.1	44.0	59.3	238.0	56.8	5	100.0
09/06/2006 14:20	47.0	47.0	51.0	60.9	43.0	54.1	41.0	59.9	53.0	57.2	235.0	55.9	5	100.0
09/06/2006 14:25	52.0	47.1	53.0	61.4	48.0	55.6	44.0	60.9	44.0	59.5	241.0	56.7	5	100.0
09/06/2006 14:30	43.0	46.3	46.0	62.4	38.0	51.4	45.0	62.9	47.0	60.3	219.0	57.0	5	100.0
09/06/2006 14:35	52.0	47.3	50.0	60.1	45.0	53.8	46.0	63.5	43.0	61.1	236.0	56.9	5	100.0
09/06/2006 14:40	63.0	44.4	59.0	58.0	46.0	49.2	47.0	61.8	47.0	57.4	262.0	53.8	5	100.0
09/06/2006 14:45	54.0	36.5	46.0	47.7	43.0	43.6	44.0	54.9	45.0	52.5	232.0	46.6	5	100.0
09/06/2006 14:50	55.0	33.8	50.0	44.5	47.0	39.5	41.0	50.0	48.0	50.1	241.0	43.1	5	100.0
09/06/2006 14:55	53.0	32.1	49.0	41.4	40.0	35.7	44.0	46.5	42.0	47.3	228.0	40.3	5	100.0
09/06/2006 15:00	41.0	37.1	59.0	44.5	43.0	38.5	46.0	50.3	45.0	49.7	234.0	44.2	5	100.0
09/06/2006 15:05	31.0	37.3	56.0	44.3	44.0	38.7	42.0	49.5	42.0	47.6	215.0	43.8	5	100.0
09/06/2006 15:10	28.0	39.2	55.0	44.9	43.0	42.1	45.0	51.8	41.0	45.7	212.0	45.2	5	100.0
09/06/2006 15:15	31.0	39.4	51.0	45.3	47.0	45.1	45.0	51.9	43.0	47.4	217.0	46.2	5	100.0
09/06/2006 15:20	32.0	36.5	55.0	42.0	40.0	38.8	43.0	48.7	43.0	46.6	213.0	42.9	5	100.0
09/06/2006 15:25	35.0	36.6	52.0	39.1	43.0	35.9	46.0	45.3	45.0	44.0	221.0	40.4	5	100.0
09/06/2006 15:30	41.0	36.0	53.0	37.0	42.0	34.9	43.0	42.7	42.0	43.5	221.0	38.8	5	100.0
09/06/2006 15:35	33.0	37.0	53.0	41.4	49.0	41.9	49.0	50.5	41.0	48.0	225.0	44.0	5	100.0
09/06/2006 15:40	37.0	37.1	53.0	41.7	45.0	41.8	45.0	50.3	42.0	49.0	222.0	44.1	5	100.0
09/06/2006 15:45	36.0	37.2	57.0	43.7	51.0	42.7	51.0	50.2	42.0	48.3	237.0	44.7	5	100.0
09/06/2006 15:50	37.0	37.6	56.0	40.0	46.0	39.1	47.0	48.2	48.0	47.6	234.0	42.6	5	100.0
09/06/2006 15:55	42.0	34.4	51.0	35.5	43.0	34.3	42.0	44.1	42.0	44.3	220.0	38.4	5	100.0
09/06/2006 16:00	39.0	34.5	50.0	35.7	42.0	32.3	40.0	42.9	49.0	42.1	220.0	37.6	5	100.0
09/06/2006 16:05	43.0	34.9	55.0	37.6	45.0	33.9	53.0	46.3	48.0	46.0	244.0	40.0	5	100.0
09/06/2006 16:10	37.0	35.1	50.0	33.7	45.0	33.4	41.0	43.7	46.0	45.2	219.0	38.2	5	100.0
09/06/2006 16:15	41.0	31.9	49.0	32.4	43.0	30.3	46.0	43.4	45.0	43.0	224.0	36.3	5	100.0
09/06/2006 16:20	41.0	31.7	53.0	36.4	45.0	34.7	47.0	44.2	43.0	43.3	229.0	38.1	5	100.0
09/06/2006 16:25	45.0	33.7	51.0	39.6	41.0	36.0	47.0	49.6	47.0	46.6	231.0	41.3	5	100.0
09/06/2006 16:30	41.0	31.8	51.0	38.6	45.0	33.6	45.0	46.2	43.0	45.1	225.0	39.1	5	100.0
09/06/2006 16:35	43.0	31.9	47.0	34.0	39.0	29.6	47.0	43.4	43.0	42.0	219.0	36.4	5	100.0
09/06/2006 16:40	41.0	26.9	37.0	25.3	36.0	24.9	38.0	35.8	43.0	36.4	195.0	30.1	5	100.0
09/06/2006 16:45	48.0	27.4	48.0	31.0	43.0	29.4	49.0	42.0	49.0	42.3	237.0	34.6	5	100.0
09/06/2006 16:50	42.0	26.4	41.0	26.2	33.0	24.5	39.0	36.1	41.0	37.2	196.0	30.2	5	100.0
09/06/2006 16:55	45.0	29.1	48.0	33.5	41.0	29.3	49.0	43.0	43.0	41.5	226.0	35.4	5	100.0
09/06/2006 17:00	43.0	30.1	47.0	31.8	43.0	29.6	45.0	41.0	45.0	39.9	223.0	34.5	5	100.0
09/06/2006 17:05	41.0	28.5	44.0	27.2	42.0	28.2	42.0	38.3	44.0	36.1	213.0	31.7	5	100.0
09/06/2006 17:10	44.0	29.4	49.0	29.3	43.0	29.2	43.0	40.0	45.0	37.4	224.0	33.0	5	100.0
09/06/2006 17:15	40.0	26.7	33.0	21.3	32.0	22.0	35.0	30.3	40.0	30.8	180.0	26.5	5	100.0
09/06/2006 17:20	39.0	21.4	36.0	18.4	34.0	18.3	38.0	27.5	39.0	25.5	186.0	22.4	5	100.0
09/06/2006 17:25	41.0	19.7	40.0	20.4	37.0	19.4	41.0	26.5	42.0	26.4	201.0	22.6	5	100.0
09/06/2006 17:30	43.0	19.5	41.0	20.1	37.0	20.2	42.0	29.1	45.0	31.7	208.0	24.3	5	100.0
09/06/2006 17:35	40.0	24.0	43.0	21.5	34.0	19.9	44.0	31.6	41.0	33.0	202.0	26.3	5	100.0
09/06/2006 17:40	41.0	23.7	43.0	21.6	35.0	19.4	43.0	30.4	45.0	32.7	207.0	25.9	5	100.0
09/06/2006 17:45	46.0	22.3	40.0	22.6	36.0	18.4	43.0	29.6	40.0	28.7	205.0	24.5	5	100.0
09/06/2006 17:50	43.0	24.5	33.0	18.5	34.0	17.4	38.0	26.8	41.0	25.8	189.0	22.9	5	100.0
09/06/2006 17:55	42.0	25.6	43.0	22.2	38.0	19.0	40.0	29.3	43.0	27.3	206.0	24.7	5	100.0
09/06/2006 18:00	37.0	26.2	40.0	21.6	41.0	21.2	41.0	29.4	45.0	31.0	204.0	26.0	5	100.0
09/06/2006 18:05	38.0	27.9	37.0	20.1	35.0	18.9	37.0	27.3	39.0	30.9	186.0	25.2	5	100.0
09/06/2006 18:10	37.0	29.9	43.0	23.9	41.0	22.5	42.0	35.4	46.0	35.8	209.0	29.6	5	100.0
09/06/2006 18:15	39.0	29.4	46.0	27.9	45.0	27.7	46.0	41.2	43.0	40.8	219.0	33.5	5	100.0
09/06/2006 18:20	41.0	30.1	46.0	29.7	40.0	26.7	46.0	39.3	46.0	40.6	219.0	33.5	5	100.0
09/06/2006 18:25	43.0	29.4	48.0	29.4	45.0	29.5	43.0	36.3	43.0	37.2	222.0	32.3	5	100.0
09/06/2006 18:30	39.0	28.7	35.0	25.5	37.0	27.5	42.0	35.7	43.0	34.2	196.0	30.6	5	100.0
09/06/2006 18:35	21.0	32.9	29.0	36.4	28.0	38.1	26.0	45.4	28.0	43.6	132.0	39.5	5	100.0
09/06/2006 18:40	36.0	35.1	50.0	41.9	48.0	43.3	43.0	49.8	47.0	46.0	224.0	43.5	5	100.0
09/06/2006 18:45	43.0	28.6	47.0	34.0	41.0	34.8	44.0	43.9	45.0	41.6	220.0	36.6	5	100.0
09/06/2006 18:50	42.0	29.4	48.0	35.7	44.0	35.4	47.0	43.6	43.0	41.8	224.0	37.3	5	100.0
09/06/2006 18:55	45.0	32.3	54.0	39.5	40.0	37.1	45.0	48.5	45.0	45.0	229.0	40.5	5	100.0
09/06/2006 19:00	50.0	33.6	53.0	43.0	43.0	40.4	48.0	51.9	51.0	48.5	245.0	43.5	5	100.0
09/06/2006 19:05	51.0	33.9	43.0	45.1	45.0	42.9	43.0	53.8	48.0	51.8	230.0	45.2	5	100.0
09/06/2006 19:10	51.0	34.0	49.0	45.1	43.0	43.8	44.0	54.0	48.0	50.8	235.0	45.3	5	100.0
09/06/2006 19:15	54.0	34.3	47.0	45.3	45.0	43.9	47.0	53.8	45.0	51.1	238.0	45.3	5	100.0
09/06/2006 19:20	52.0	35.0	47.0	46.4	43.0	44.9	45.0	54.3	47.0	50.5	234.0	45.9	5	100.0
09/06/2006 19:25	50.0	35.4	48.0	47.4	41.0	46.5	49.0	56.0	45.0	52.2	233.0	47.4	5	100.0
09/06/2006 19:30	43.0	41.0	37.0	55.6	36.0	53.4	38.0	65.2	43.0	61.6	197.0	55.2	5	100.0
09/06/2006 19:35	45.0	43.3	45.0	62.6	41.0	59.6	39.0	69.6	43.0	65.6	213.0	59.8	5	100.0
09/06/2006 19:40	37.0	45.8	42.0	64.2	39.0	62.9	40.0	72.7	38.0	67.6	196.0	62.9	5	100.0
09/06/2006 19:45	41.0	47.9	41.0	63.8	43.0	64.9	39.0	70.1	35.0	64.8	199.0	62.2	5	100.0
09/06/2006 19:50	31.0	48.5	41.0	66.0	38.0	68.7	41.0	72.3	43.0	66.3	194.0	65.1	5	100.0
09/06/2006 19:55	30.0	50.9	35.0	68.6	36.0	68.7	41.0	74.2	37.0	69.3	179.0	67.1	5	100.0
09/06/2006 20:00	29.0	64.4	41.0	73.1	38.0	72.2	40.0	75.2	40.0	69.7	188.0	71.3	5	100.0
09/06/2006 20:05	27.0	71.1	35.0	74.6	35.0	69.8	33.0	79.2	32.0	70.2	162.0	73.0	5	100.0
09/06/2006 20:10	30.0	72.1	37.0	75.0	36.0	72.9	35.0	77.8	29.0	68.4	167.0	73.5	5	100.0
09/06/2006 20:15	33.0	70.1	39.0	74.9	39.0	72.4	36.0	79.2	41.0	66.8	188.0	72.6	5	100.0
09/06/2006 20:20	32.0	71.0	36.0	74.1	33.0	71.1	41.0	78.3	41.0	64.8	183.0	71.9	5	100.0
