5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
1/12/06 20:55	39	60	50	69.4	50	74.4	51	68.9	44	61.9	234	67.4	5	0
1/12/06 21:00	36	66.7	44	71.2	51	75.4	48	69.7	48	63.7	227	69.5	5	0
1/12/06 21:05	38	70.6	45	71.1	53	75.4	51	72.8	48	65	235	71.1	5	0
1/12/06 21:10	45	73.9	51	72.7	51	75.9	56	67	56	62.5	259	70.1	5	0
1/12/06 21:15	50	71.9	60	72.4	50	82	60	60	60	62.8	280	69.3	5	0
1/12/06 21:20	50	70.9	60	72.3	50	82	60	56.5	60	62.9	280	68.4	5	0
1/12/06 21:25	50	70.4	60	72.2	50	82	60	54.7	60	63	280	67.9	5	0
1/12/06 21:30	50	70.2	60	72.2	50	82	60	53.8	60	63	280	67.7	5	0
1/12/06 21:35	50	70.1	60	72.2	50	82	60	53.4	60	63	280	67.6	5	0
1/12/06 21:40	50	70	60	72.2	50	82	60	53.2	60	63	280	67.5	5	0
1/12/06 21:45	50	70	60	72.2	50	82	60	53.1	60	63	280	67.5	5	0
1/12/06 21:50	50	70	60	72.2	50	82	60	53	60	63	280	67.5	5	0
1/12/06 21:55	50	70	60	72.2	50	82	60	53	60	63	280	67.5	5	0
1/12/06 22:00	50	68.9	60	72	50	82	60	53.1	60	63.9	280	67.4	5	0
1/12/06 22:05	50	68.4	60	71.9	50	82	60	53.1	60	64.4	280	67.4	5	0
1/12/06 22:10	50	68.1	60	71.9	50	82	60	53.1	60	64.6	280	67.4	5	0
1/12/06 22:15	50	68	60	71.9	50	82	60	53.1	60	64.7	280	67.4	5	0
1/12/06 22:20	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:25	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:30	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:35	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:40	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:45	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:50	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 22:55	50	67.9	60	71.9	50	82	60	53.1	60	64.8	280	67.4	5	0
1/12/06 23:00	50	66.2	60	70.8	50	82	60	54.6	60	65.3	280	67.3	5	0
1/12/06 23:05	50	65.4	60	70.2	50	82	60	55.4	60	65.5	280	67.3	5	0
1/12/06 23:10	50	65	60	69.9	50	82	60	55.8	60	65.6	280	67.2	5	0
1/12/06 23:15	50	64.8	60	69.8	50	82	60	56	60	65.7	280	67.2	5	0
1/12/06 23:20	50	64.7	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:25	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:30	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:35	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:40	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:45	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:50	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/12/06 23:55	50	64.6	60	69.7	50	82	60	56.1	60	65.7	280	67.2	5	0
1/13/06 0:00	50	76.5	60	68.1	50	72	60	59.9	60	69.1	280	68.8	5	0
1/13/06 0:05	50	69.3	60	68.1	50	77.2	60	59.9	60	69.1	280	68.4	5	0
1/13/06 0:10	50	65.7	60	68.1	50	79.8	60	59.9	60	69.1	280	68.2	5	0
1/13/06 0:15	50	63.9	60	68.1	50	81.1	60	59.9	60	69.1	280	68.1	5	0
1/13/06 0:20	50	63	60	68.1	50	81.8	60	59.9	60	69.1	280	68.1	5	0
1/13/06 0:25	50	62.6	60	68.1	50	82	60	59.9	60	69.1	280	68.1	5	0
1/13/06 0:30	50	62.4	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 0:35	50	62.3	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 0:40	50	62.2	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 0:45	50	62.2	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 0:50	50	62.2	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 0:55	50	62.2	60	68.1	50	82	60	59.9	60	69.1	280	68	5	0
1/13/06 1:00	50	61.2	60	68.1	50	82	60	60.7	60	69.1	280	68	5	0
1/13/06 1:05	50	60.7	60	68.1	50	82	60	61.1	60	69.1	280	68	5	0
1/13/06 1:10	50	60.4	60	68.1	50	82	60	61.3	60	69.1	280	68	5	0
1/13/06 1:15	50	60.3	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:20	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:25	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:30	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:35	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:40	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:45	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:50	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 1:55	50	60.2	60	68.1	50	82	60	61.4	60	69.1	280	68	5	0
1/13/06 2:00	50	59.1	60	66.1	50	82	60	67.2	60	71.2	280	69	5	0
1/13/06 2:05	50	58.6	60	65.1	50	82	60	70.1	60	72.2	280	69.5	5	0
1/13/06 2:10	50	58.3	60	64.6	50	82	60	71.5	60	72.7	280	69.8	5	0
1/13/06 2:15	50	58.2	60	64.3	50	82	60	72.2	60	73	280	69.9	5	0
1/13/06 2:20	50	58.1	60	64.2	50	82	60	72.6	60	73.1	280	70	5	0
1/13/06 2:25	50	58.1	60	64.1	50	82	60	72.8	60	73.2	280	70	5	0
1/13/06 2:30	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 2:35	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 2:40	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 2:45	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 2:50	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 2:55	50	58.1	60	64.1	50	82	60	72.9	60	73.2	280	70.1	5	0
1/13/06 3:00	50	56.8	60	64.1	50	82	60	74.1	60	74	280	70.3	5	0
1/13/06 3:05	50	56.1	60	64.1	50	82	60	74.7	60	74.4	280	70.3	5	0
1/13/06 3:10	50	55.8	60	64.1	50	82	60	75	60	74.5	280	70.4	5	0
1/13/06 3:15	50	55.6	60	64.1	50	82	60	75.2	60	74.5	280	70.4	5	0
1/13/06 3:20	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:25	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:30	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:35	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:40	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:45	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:50	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 3:55	50	55.5	60	64.1	50	82	60	75.3	60	74.5	280	70.4	5	0
1/13/06 4:00	50	55.3	60	64.7	50	82	60	74	60	74.5	280	70.2	5	0
1/13/06 4:05	50	55.2	60	65	50	82	60	73.3	60	74.5	280	70.1	5	0
1/13/06 4:10	50	55.1	60	65.2	50	82	60	73	60	74.5	280	70.1	5	0
1/13/06 4:15	50	55.1	60	65.3	50	82	60	72.8	60	74.5	280	70	5	0
1/13/06 4:20	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:25	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:30	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:35	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:40	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:45	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:50	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 4:55	50	55.1	60	65.3	50	82	60	72.7	60	74.5	280	70	5	0
1/13/06 5:00	50	55.3	60	67.1	50	82	60	71	60	73	280	69.8	5	0
1/13/06 5:05	50	55.4	60	68	50	82	60	70.1	60	72.3	280	69.6	5	0
1/13/06 5:10	50	55.4	60	68.4	50	82	60	69.7	60	71.9	280	69.5	5	0
1/13/06 5:15	50	55.4	60	68.6	50	82	60	69.5	60	71.7	280	69.5	5	0
1/13/06 5:20	50	55.4	60	68.7	50	82	60	69.4	60	71.6	280	69.5	5	0
1/13/06 5:25	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:30	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:35	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:40	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:45	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:50	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 5:55	50	55.4	60	68.8	50	82	60	69.3	60	71.6	280	69.5	5	0
1/13/06 6:00	50	62	60	68.8	50	77	60	61.1	60	68.1	280	67.2	5	0
1/13/06 6:05	50	65.3	60	68.8	50	74.5	60	57	60	66.3	280	66.1	5	0
1/13/06 6:10	50	66.9	60	68.8	50	73.2	60	55	60	65.4	280	65.6	5	0
1/13/06 6:15	50	67.7	60	68.8	50	72.6	60	54	60	65	280	65.3	5	0
1/13/06 6:20	50	68.1	60	68.8	50	72.3	60	53.5	60	64.8	280	65.2	5	0
1/13/06 6:25	50	68.3	60	68.8	50	72.1	60	53.2	60	64.7	280	65.1	5	0
1/13/06 6:30	50	68.4	60	68.8	50	72	60	53.1	60	64.6	280	65	5	0
1/13/06 6:35	50	68.5	60	68.8	50	72	60	53	60	64.6	280	65	5	0
1/13/06 6:40	50	68.5	60	68.8	50	72	60	53	60	64.6	280	65	5	0
1/13/06 6:45	50	68.5	60	68.8	50	72	60	53	60	64.6	280	65	5	0
1/13/06 6:50	50	68.5	60	68.8	50	72	60	53	60	64.6	280	65	5	0
1/13/06 6:55	50	68.5	60	68.8	50	72	60	53	60	64.6	280	65	5	0
1/13/06 7:00	50	70.5	60	68.8	50	72	60	53	60	64.6	280	65.4	5	0
1/13/06 7:05	50	71.5	60	68.8	50	72	60	53	60	64.6	280	65.6	5	0
1/13/06 7:10	50	72	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:15	50	72.2	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:20	50	72.3	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:25	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:30	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:35	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:40	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:45	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:50	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 7:55	50	72.4	60	68.8	50	72	60	53	60	64.6	280	65.7	5	0
1/13/06 8:00	50	73.1	60	68.8	50	72	60	53	60	64.6	280	65.9	5	0
1/13/06 8:05	50	73.4	60	68.8	50	72	60	53	60	64.6	280	65.9	5	0
1/13/06 8:10	50	73.6	60	68.8	50	72	60	53	60	64.6	280	65.9	5	0
1/13/06 8:15	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:20	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:25	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:30	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:35	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:40	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:45	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:50	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 8:55	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:00	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:05	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:10	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:15	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:20	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:25	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:30	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:35	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:40	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:45	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:50	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 9:55	50	73.7	60	68.8	50	72	60	53	60	64.6	280	66	5	0
1/13/06 10:00	50	64.4	60	68.8	50	72	60	53	60	64.6	280	64.3	5	0
1/13/06 10:05	50	59.7	60	68.8	50	72	60	53	60	64.6	280	63.5	5	0
1/13/06 10:10	50	57.4	60	68.8	50	72	60	53	60	64.6	280	63	5	0
1/13/06 10:15	50	56.2	60	68.8	50	72	60	53	60	64.6	280	62.8	5	0
1/13/06 10:20	50	55.6	60	68.8	50	72	60	53	60	64.6	280	62.7	5	0
1/13/06 10:25	50	55.3	60	68.8	50	72	60	53	60	64.6	280	62.7	5	0
1/13/06 10:30	50	55.2	60	68.8	50	72	60	53	60	64.6	280	62.7	5	0
1/13/06 10:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 10:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 10:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 10:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 10:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 11:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 12:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 13:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 14:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 15:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 16:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 17:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 18:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 19:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:00	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:05	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:10	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:15	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:20	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:25	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:30	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:35	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:40	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:45	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:50	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 20:55	50	55.1	60	68.8	50	72	60	53	60	64.6	280	62.6	5	0
1/13/06 21:00	50	63.7	60	71.5	50	80.7	60	52.4	60	64.1	280	66.1	5	0
1/13/06 21:05	50	68	60	72.8	50	82	60	52.1	60	63.8	280	67.2	5	0
1/13/06 21:10	50	70.1	60	73.5	50	82	60	51.9	60	63.7	280	67.7	5	0
1/13/06 21:15	50	71.2	60	73.8	50	82	60	51.8	60	63.6	280	67.9	5	0
1/13/06 21:20	50	71.7	60	74	50	82	60	51.8	60	63.6	280	68	5	0
1/13/06 21:25	50	72	60	74.1	50	82	60	51.8	60	63.6	280	68.1	5	0
1/13/06 21:30	50	72.1	60	74.1	50	82	60	51.8	60	63.6	280	68.1	5	0
1/13/06 21:35	50	72.2	60	74.1	50	82	60	51.8	60	63.6	280	68.1	5	0
