5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
11/25/2006 16:00	45.0	6.1	44.0	6.3	43.0	6.7	47.0	7.6	43.0	7.1	222.0	6.8	5	100.0
11/25/2006 16:05	46.0	6.4	43.0	6.3	43.0	6.7	45.0	7.2	41.0	6.7	218.0	6.7	5	100.0
11/25/2006 16:10	47.0	6.7	47.0	6.7	45.0	6.8	46.0	7.5	41.0	6.5	226.0	6.9	5	100.0
11/25/2006 16:15	47.0	6.7	46.0	6.4	43.0	6.1	43.0	6.9	43.0	7.1	222.0	6.7	5	100.0
11/25/2006 16:20	42.0	5.8	43.0	6.3	43.0	6.3	47.0	7.4	49.0	8.5	224.0	6.9	5	100.0
11/25/2006 16:25	44.0	6.2	42.0	6.0	50.0	7.7	41.0	7.1	41.0	7.3	218.0	6.9	5	100.0
11/25/2006 16:30	51.0	7.6	44.0	6.8	40.0	6.8	40.0	7.0	35.0	6.7	210.0	7.0	5	100.0
11/25/2006 16:35	52.0	9.4	42.0	7.8	47.0	8.8	39.0	7.9	44.0	9.7	224.0	8.7	5	100.0
11/25/2006 16:40	50.0	8.1	51.0	8.7	45.0	8.8	44.0	9.8	44.0	9.3	234.0	9.0	5	100.0
11/25/2006 16:45	29.0	4.5	35.0	5.2	34.0	5.7	27.0	4.7	28.0	5.0	153.0	5.0	5	100.0
11/25/2006 16:50	39.0	5.3	45.0	6.1	41.0	6.1	42.0	6.4	39.0	6.1	206.0	6.0	5	100.0
11/25/2006 16:55	46.0	6.6	49.0	6.9	47.0	7.2	40.0	6.5	36.0	5.9	218.0	6.6	5	100.0
11/25/2006 17:00	41.0	5.5	45.0	6.3	45.0	7.1	46.0	7.5	45.0	7.9	222.0	6.9	5	100.0
11/25/2006 17:05	38.0	5.2	45.0	6.5	41.0	6.2	42.0	6.9	37.0	6.5	203.0	6.2	5	100.0
11/25/2006 17:10	44.0	6.1	46.0	6.5	46.0	7.1	43.0	7.5	43.0	7.5	222.0	6.9	5	100.0
11/25/2006 17:15	40.0	5.6	45.0	6.5	47.0	7.1	45.0	7.3	37.0	6.3	214.0	6.6	5	100.0
11/25/2006 17:20	41.0	5.7	45.0	6.5	50.0	7.6	43.0	7.0	47.0	8.1	226.0	7.0	5	100.0
11/25/2006 17:25	44.0	6.4	47.0	6.9	47.0	7.4	40.0	6.5	40.0	7.2	218.0	6.9	5	100.0
11/25/2006 17:30	37.0	5.5	44.0	6.8	41.0	6.6	45.0	7.8	44.0	8.0	211.0	7.0	5	100.0
11/25/2006 17:35	32.0	4.5	39.0	6.3	39.0	6.7	47.0	8.4	41.0	7.4	198.0	6.7	5	100.0
11/25/2006 17:40	27.0	3.6	41.0	5.7	42.0	6.2	42.0	6.7	39.0	7.1	191.0	5.9	5	100.0
11/25/2006 17:45	32.0	4.3	35.0	4.9	40.0	5.9	42.0	6.7	35.0	6.2	184.0	5.6	5	100.0
11/25/2006 17:50	27.0	3.5	41.0	5.7	40.0	5.9	41.0	7.2	42.0	8.2	191.0	6.1	5	100.0
11/25/2006 17:55	25.0	3.5	35.0	4.7	36.0	5.1	36.0	6.3	34.0	6.0	166.0	5.1	5	100.0
11/25/2006 18:00	40.0	5.2	48.0	6.7	45.0	6.7	47.0	7.4	43.0	7.5	223.0	6.7	5	100.0
11/25/2006 18:05	35.0	4.9	37.0	5.4	41.0	6.1	40.0	6.4	40.0	6.9	193.0	5.9	5	100.0
11/25/2006 18:10	44.0	6.1	43.0	6.0	42.0	6.5	43.0	6.8	37.0	6.2	209.0	6.3	5	100.0
11/25/2006 18:15	44.0	5.9	46.0	6.6	45.0	6.7	48.0	7.7	46.0	8.2	229.0	7.0	5	100.0
11/25/2006 18:20	37.0	5.1	44.0	6.3	42.0	6.8	43.0	6.9	41.0	7.1	207.0	6.5	5	100.0
11/25/2006 18:25	35.0	4.9	41.0	5.9	45.0	6.9	39.0	6.5	43.0	7.3	203.0	6.3	5	100.0
11/25/2006 18:30	37.0	5.1	38.0	5.3	37.0	5.6	38.0	5.9	36.0	6.5	186.0	5.7	5	100.0
11/25/2006 18:35	33.0	4.4	37.0	5.1	41.0	6.3	40.0	6.5	37.0	6.5	188.0	5.8	5	100.0
11/25/2006 18:40	36.0	4.9	45.0	6.3	39.0	5.9	38.0	6.2	41.0	7.3	199.0	6.1	5	100.0
11/25/2006 18:45	41.0	5.9	36.0	5.0	43.0	6.4	46.0	7.4	34.0	5.6	200.0	6.0	5	100.0
11/25/2006 18:50	32.0	4.4	43.0	5.9	43.0	6.3	36.0	5.9	37.0	6.2	191.0	5.8	5	100.0
11/25/2006 18:55	31.0	3.9	38.0	5.1	37.0	5.2	36.0	6.1	40.0	6.4	182.0	5.3	5	100.0
11/25/2006 19:00	34.0	4.4	37.0	5.1	38.0	5.7	35.0	6.0	37.0	6.6	181.0	5.6	5	100.0
11/25/2006 19:05	29.0	3.8	31.0	4.3	39.0	5.5	38.0	5.9	33.0	5.5	170.0	5.0	5	100.0
11/25/2006 19:10	31.0	4.5	35.0	4.8	40.0	5.9	35.0	5.6	38.0	6.4	179.0	5.4	5	100.0
11/25/2006 19:15	28.0	3.6	38.0	5.1	34.0	4.7	37.0	5.6	37.0	5.9	174.0	5.0	5	100.0
11/25/2006 19:20	26.0	3.4	37.0	4.9	40.0	5.7	43.0	6.7	35.0	5.4	181.0	5.2	5	100.0
11/25/2006 19:25	27.0	3.7	35.0	4.7	35.0	5.3	37.0	5.7	34.0	5.7	168.0	5.0	5	100.0
11/25/2006 19:30	25.0	3.4	39.0	5.2	38.0	5.6	36.0	5.9	29.0	4.7	167.0	5.0	5	100.0
11/25/2006 19:35	24.0	3.2	33.0	4.4	37.0	5.4	38.0	6.0	24.0	3.9	156.0	4.6	5	100.0
11/25/2006 19:40	31.0	4.1	35.0	4.7	36.0	5.1	37.0	5.9	33.0	5.4	172.0	5.0	5	100.0
11/25/2006 19:45	34.0	4.5	35.0	4.7	40.0	5.7	33.0	5.2	38.0	6.2	180.0	5.2	5	100.0
11/25/2006 19:50	27.0	3.5	34.0	4.6	36.0	5.3	39.0	6.0	32.0	5.3	168.0	5.0	5	100.0
11/25/2006 19:55	15.0	2.1	23.0	3.0	22.0	3.1	18.0	2.9	14.0	2.2	92.0	2.7	5	100.0
11/25/2006 20:00	23.0	3.0	35.0	4.9	34.0	5.1	39.0	6.2	30.0	4.9	161.0	4.8	5	100.0
11/25/2006 20:05	23.0	2.9	27.0	3.5	31.0	4.1	35.0	5.2	28.0	4.5	144.0	4.0	5	100.0
11/25/2006 20:10	21.0	2.7	32.0	4.3	35.0	5.1	38.0	6.1	31.0	4.8	157.0	4.6	5	100.0
11/25/2006 20:15	24.0	2.9	35.0	4.7	35.0	5.4	35.0	5.3	31.0	4.9	160.0	4.6	5	100.0
11/25/2006 20:20	23.0	2.9	34.0	4.6	35.0	4.7	33.0	5.2	31.0	5.1	156.0	4.5	5	100.0
11/25/2006 20:25	31.0	3.9	33.0	4.3	36.0	4.8	37.0	5.5	31.0	4.8	168.0	4.7	5	100.0
11/25/2006 20:30	24.0	3.3	27.0	3.8	30.0	4.2	28.0	4.0	31.0	4.8	140.0	4.0	5	100.0
11/25/2006 20:35	21.0	2.7	28.0	3.7	31.0	4.2	31.0	4.4	28.0	4.1	139.0	3.8	5	100.0
11/25/2006 20:40	24.0	3.1	28.0	3.7	32.0	5.1	30.0	4.8	31.0	4.8	145.0	4.3	5	100.0
11/25/2006 20:45	25.0	3.3	32.0	4.3	31.0	4.4	38.0	5.6	27.0	4.5	153.0	4.4	5	100.0
11/25/2006 20:50	23.0	3.0	35.0	4.5	35.0	5.1	33.0	5.0	33.0	5.4	159.0	4.6	5	100.0
11/25/2006 20:55	19.0	2.4	28.0	3.9	30.0	4.4	34.0	5.0	29.0	4.8	140.0	4.1	5	100.0
11/25/2006 21:00	23.0	3.1	29.0	3.9	33.0	4.9	35.0	5.1	29.0	4.6	149.0	4.3	5	100.0
11/25/2006 21:05	22.0	2.7	33.0	4.5	35.0	4.9	34.0	5.3	27.0	4.3	151.0	4.4	5	100.0
11/25/2006 21:10	25.0	3.4	33.0	4.5	35.0	5.0	35.0	5.2	34.0	5.7	162.0	4.8	5	100.0
11/25/2006 21:15	23.0	2.9	33.0	4.5	29.0	4.3	37.0	5.5	32.0	4.8	154.0	4.4	5	100.0
11/25/2006 21:20	23.0	2.9	29.0	3.8	34.0	4.9	31.0	4.9	29.0	4.4	146.0	4.2	5	100.0
11/25/2006 21:25	25.0	3.5	26.0	3.4	32.0	4.6	35.0	5.1	27.0	4.3	145.0	4.2	5	100.0
11/25/2006 21:30	23.0	2.9	33.0	4.5	33.0	4.8	33.0	5.3	32.0	4.9	154.0	4.5	5	100.0
11/25/2006 21:35	27.0	3.5	35.0	4.5	34.0	4.9	33.0	4.7	31.0	5.0	160.0	4.5	5	100.0
11/25/2006 21:40	22.0	2.7	29.0	3.7	31.0	4.5	31.0	4.5	32.0	5.1	145.0	4.1	5	100.0
11/25/2006 21:45	28.0	3.6	33.0	4.4	37.0	5.2	37.0	5.4	28.0	4.7	163.0	4.7	5	100.0
11/25/2006 21:50	24.0	3.0	33.0	4.3	33.0	4.7	32.0	4.9	33.0	5.0	155.0	4.4	5	100.0
11/25/2006 21:55	31.0	4.3	39.0	5.5	37.0	5.7	36.0	5.3	31.0	5.1	174.0	5.2	5	100.0
11/25/2006 22:00	31.0	4.3	37.0	5.0	37.0	5.1	37.0	5.5	33.0	5.1	175.0	5.0	5	100.0
11/25/2006 22:05	33.0	4.3	39.0	5.5	36.0	5.1	39.0	5.7	33.0	5.1	180.0	5.2	5	100.0
11/25/2006 22:10	32.0	4.3	41.0	5.7	39.0	5.8	35.0	5.5	33.0	5.5	180.0	5.4	5	100.0
11/25/2006 22:15	31.0	7.1	29.0	7.1	26.0	6.6	30.0	7.2	26.0	7.7	142.0	7.1	5	100.0
11/25/2006 22:20	44.0	8.9	47.0	9.4	37.0	8.7	40.0	9.3	37.0	8.8	205.0	9.0	5	100.0
11/25/2006 22:25	28.0	3.6	37.0	4.7	38.0	5.5	35.0	5.2	32.0	5.0	170.0	4.8	5	100.0
11/25/2006 22:30	22.0	2.9	26.0	3.4	26.0	3.7	31.0	4.4	29.0	4.6	134.0	3.8	5	100.0
11/25/2006 22:35	21.0	2.6	29.0	3.8	28.0	4.1	31.0	4.3	26.0	3.9	135.0	3.7	5	100.0
11/25/2006 22:40	24.0	2.8	32.0	4.4	27.0	3.8	33.0	4.8	25.0	4.1	141.0	4.0	5	100.0
11/25/2006 22:45	17.0	2.1	33.0	4.1	31.0	4.2	31.0	4.3	25.0	4.0	137.0	3.8	5	100.0
11/25/2006 22:50	23.0	3.0	27.0	3.4	32.0	4.5	35.0	5.6	26.0	4.5	143.0	4.2	5	100.0
11/25/2006 22:55	23.0	2.8	30.0	3.8	33.0	4.5	35.0	5.1	27.0	4.5	148.0	4.2	5	100.0
11/25/2006 23:00	14.0	1.9	16.0	2.1	19.0	2.7	17.0	2.7	17.0	2.7	83.0	2.4	5	100.0
11/25/2006 23:05	18.0	2.4	27.0	3.5	28.0	3.8	27.0	3.9	26.0	3.8	126.0	3.5	5	100.0
11/25/2006 23:10	13.0	1.5	26.0	3.3	21.0	2.9	24.0	3.3	24.0	3.5	108.0	2.9	5	100.0
11/25/2006 23:15	13.0	1.7	26.0	3.5	27.0	3.8	29.0	4.2	32.0	4.9	127.0	3.6	5	100.0
11/25/2006 23:20	19.0	2.3	26.0	3.3	25.0	3.8	25.0	3.8	22.0	3.4	117.0	3.3	5	100.0
11/25/2006 23:25	12.0	1.4	24.0	2.9	32.0	4.2	29.0	4.0	24.0	3.5	121.0	3.2	5	100.0
11/25/2006 23:30	16.0	1.9	25.0	3.0	26.0	3.7	25.0	3.7	23.0	3.6	115.0	3.2	5	100.0
11/25/2006 23:35	13.0	1.6	25.0	3.3	23.0	3.1	27.0	3.7	23.0	3.3	111.0	3.0	5	100.0
11/25/2006 23:40	10.0	1.1	24.0	3.0	20.0	2.7	23.0	2.9	18.0	2.5	95.0	2.4	5	100.0
11/25/2006 23:45	10.0	1.3	22.0	2.8	21.0	2.8	21.0	2.8	19.0	2.7	93.0	2.5	5	100.0
11/25/2006 23:50	7.0	0.9	11.0	1.5	13.0	1.7	13.0	2.0	12.0	1.7	56.0	1.6	5	100.0
11/25/2006 23:55	14.0	1.7	21.0	2.6	23.0	3.1	23.0	3.2	19.0	2.7	100.0	2.7	5	100.0
11/26/2006 00:00	7.0	0.9	17.0	2.3	21.0	2.8	18.0	2.5	22.0	3.3	85.0	2.4	5	100.0
11/26/2006 00:05	9.0	1.1	19.0	2.1	20.0	2.3	19.0	2.9	18.0	2.6	85.0	2.2	5	100.0
11/26/2006 00:10	15.0	1.9	23.0	2.9	23.0	3.1	23.0	3.2	20.0	2.9	104.0	2.8	5	100.0
11/26/2006 00:15	13.0	1.7	23.0	2.9	17.0	2.3	23.0	3.3	19.0	3.0	95.0	2.6	5	100.0
11/26/2006 00:20	11.0	1.3	17.0	2.2	21.0	2.7	21.0	2.9	15.0	2.1	85.0	2.2	5	100.0
11/26/2006 00:25	6.0	0.8	21.0	2.5	17.0	2.3	19.0	2.7	18.0	2.5	81.0	2.1	5	100.0
11/26/2006 00:30	7.0	0.8	19.0	2.2	22.0	2.9	21.0	3.2	21.0	3.0	90.0	2.4	5	100.0
11/26/2006 00:35	9.0	1.1	14.0	1.7	17.0	2.1	18.0	2.5	13.0	2.2	71.0	1.9	5	100.0
11/26/2006 00:40	8.0	0.9	16.0	2.1	16.0	2.3	15.0	2.2	16.0	2.5	71.0	2.0	5	100.0
11/26/2006 00:45	7.0	0.8	13.0	1.6	16.0	2.1	14.0	2.5	14.0	2.1	64.0	1.8	5	100.0
11/26/2006 00:50	6.0	0.6	13.0	1.6	15.0	1.9	19.0	2.6	16.0	2.4	69.0	1.8	5	100.0
11/26/2006 00:55	7.0	0.8	18.0	2.0	16.0	1.9	13.0	1.9	14.0	1.9	68.0	1.7	5	100.0
11/26/2006 01:00	2.0	0.2	5.0	0.6	7.0	0.8	6.0	0.9	5.0	0.7	25.0	0.6	5	100.0
11/26/2006 01:05	17.0	2.3	17.0	2.4	19.0	2.7	17.0	2.7	15.0	2.1	85.0	2.5	5	100.0
11/26/2006 01:10	5.0	0.5	12.0	1.5	13.0	1.7	10.0	1.5	9.0	1.4	49.0	1.3	5	100.0
11/26/2006 01:15	6.0	0.6	14.0	1.6	17.0	2.1	13.0	2.1	9.0	1.2	59.0	1.5	5	100.0
11/26/2006 01:20	9.0	0.9	16.0	1.9	15.0	2.1	17.0	2.4	17.0	2.8	74.0	2.0	5	100.0
11/26/2006 01:25	5.0	0.6	12.0	1.4	16.0	2.3	15.0	2.3	13.0	1.9	61.0	1.7	5	100.0
11/26/2006 01:30	5.0	0.6	11.0	1.4	15.0	1.9	12.0	1.7	13.0	1.7	56.0	1.5	5	100.0
11/26/2006 01:35	4.0	0.4	11.0	1.1	12.0	1.7	11.0	1.5	11.0	1.7	49.0	1.3	5	100.0
11/26/2006 01:40	5.0	0.5	11.0	1.5	17.0	2.3	12.0	1.9	11.0	1.6	56.0	1.6	5	100.0
11/26/2006 01:45	3.0	0.3	10.0	1.3	12.0	1.5	13.0	1.9	9.0	1.2	47.0	1.2	5	100.0
11/26/2006 01:50	4.0	0.4	10.0	1.3	15.0	1.7	14.0	1.9	11.0	1.7	54.0	1.4	5	100.0
11/26/2006 01:55	5.0	0.5	14.0	1.5	16.0	2.1	13.0	1.9	8.0	1.3	56.0	1.5	5	100.0
11/26/2006 02:00	5.0	0.6	13.0	1.6	15.0	1.7	15.0	2.3	16.0	2.3	64.0	1.7	5	100.0
11/26/2006 02:05	4.0	0.4	9.0	1.2	13.0	1.6	13.0	1.8	12.0	1.6	51.0	1.3	5	100.0
11/26/2006 02:10	4.0	0.5	17.0	1.9	16.0	2.3	21.0	3.2	11.0	1.9	69.0	2.0	5	100.0
11/26/2006 02:15	7.0	0.8	15.0	1.8	14.0	1.9	16.0	2.0	10.0	1.7	62.0	1.6	5	100.0
11/26/2006 02:20	5.0	0.5	13.0	1.7	13.0	1.9	13.0	2.0	11.0	1.7	55.0	1.6	5	100.0
11/26/2006 02:25	6.0	0.7	11.0	1.3	13.0	1.7	11.0	1.9	12.0	1.7	53.0	1.5	5	100.0
11/26/2006 02:30	4.0	0.5	9.0	1.1	9.0	1.0	13.0	1.9	11.0	1.5	46.0	1.2	5	100.0
11/26/2006 02:35	3.0	0.3	11.0	1.3	14.0	1.7	13.0	1.6	11.0	1.5	52.0	1.3	5	100.0
11/26/2006 02:40	3.0	0.3	9.0	1.1	10.0	1.3	10.0	1.3	11.0	1.3	43.0	1.1	5	100.0
11/26/2006 02:45	3.0	0.4	9.0	0.9	9.0	1.1	12.0	1.6	11.0	1.5	44.0	1.1	5	100.0
11/26/2006 02:50	1.0	0.1	9.0	1.1	11.0	1.4	11.0	1.4	9.0	1.3	41.0	1.1	5	100.0
11/26/2006 02:55	0.0	0.0	4.0	0.5	7.0	0.7	5.0	0.7	4.0	0.5	20.0	0.5	5	100.0
11/26/2006 03:00	1.0	0.1	6.0	0.7	9.0	1.1	12.0	1.6	7.0	0.9	35.0	0.9	5	100.0
11/26/2006 03:05	1.0	0.1	4.0	0.5	7.0	0.8	8.0	0.9	7.0	1.1	27.0	0.7	5	100.0
11/26/2006 03:10	2.0	0.2	5.0	0.5	2.0	0.3	8.0	1.2	5.0	0.8	22.0	0.6	5	100.0
11/26/2006 03:15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
11/26/2006 03:45	1.0	0.1	4.0	0.4	2.0	0.3	5.0	0.8	5.0	0.6	17.0	0.4	5	100.0
11/26/2006 03:50	1.0	0.1	3.0	0.3	4.0	0.6	7.0	1.0	2.0	0.3	17.0	0.5	5	100.0
11/26/2006 03:55	1.0	0.1	2.0	0.3	5.0	0.6	3.0	0.4	2.0	0.3	13.0	0.3	5	100.0
11/26/2006 04:00	1.0	0.1	5.0	0.5	5.0	0.5	4.0	0.6	5.0	0.6	20.0	0.5	5	100.0
11/26/2006 04:05	2.0	0.2	4.0	0.4	5.0	0.6	7.0	1.0	4.0	0.5	22.0	0.5	5	100.0
11/26/2006 04:10	1.0	0.1	9.0	1.0	8.0	0.8	6.0	1.0	4.0	0.7	28.0	0.7	5	100.0
11/26/2006 04:15	0.0	0.0	3.0	0.4	5.0	0.6	5.0	0.9	7.0	1.4	20.0	0.7	5	100.0
11/26/2006 04:20	1.0	0.1	4.0	0.5	8.0	1.1	6.0	0.9	4.0	0.8	23.0	0.7	5	100.0
11/26/2006 04:25	1.0	0.1	3.0	0.3	6.0	0.7	4.0	0.5	2.0	0.3	16.0	0.4	5	100.0
11/26/2006 04:30	0.0	0.0	4.0	0.4	1.0	0.1	6.0	0.8	5.0	0.7	16.0	0.4	5	100.0
11/26/2006 04:35	1.0	0.1	2.0	0.2	7.0	0.8	3.0	0.4	3.0	0.6	16.0	0.4	5	100.0
11/26/2006 04:40	0.0	0.0	4.0	0.5	5.0	0.5	3.0	0.3	2.0	0.3	14.0	0.3	5	100.0
11/26/2006 04:45	1.0	0.1	4.0	0.4	5.0	0.5	5.0	0.9	4.0	0.8	19.0	0.5	5	100.0
11/26/2006 04:50	1.0	0.1	6.0	0.7	6.0	0.7	6.0	0.9	5.0	0.7	24.0	0.6	5	100.0
11/26/2006 04:55	0.0	0.0	5.0	0.5	3.0	0.3	4.0	0.5	3.0	0.3	15.0	0.3	5	100.0
11/26/2006 05:00	1.0	0.1	4.0	0.5	9.0	1.1	8.0	1.2	5.0	0.6	27.0	0.7	5	100.0
11/26/2006 05:05	1.0	0.1	2.0	0.2	4.0	0.4	5.0	0.5	1.0	0.2	13.0	0.3	5	100.0
11/26/2006 05:10	0.0	0.0	5.0	0.6	4.0	0.5	4.0	0.7	6.0	1.1	19.0	0.6	5	100.0
11/26/2006 05:15	0.0	0.0	5.0	0.7	7.0	1.0	7.0	0.9	5.0	0.6	24.0	0.6	5	100.0
11/26/2006 05:20	1.0	0.1	5.0	0.7	7.0	1.3	8.0	1.2	4.0	0.6	25.0	0.8	5	100.0
11/26/2006 05:25	1.0	0.1	2.0	0.2	5.0	0.7	7.0	0.9	6.0	0.8	21.0	0.6	5	100.0
11/26/2006 05:30	1.0	0.1	6.0	0.7	9.0	1.1	6.0	1.0	5.0	0.8	27.0	0.7	5	100.0
11/26/2006 05:35	1.0	0.1	9.0	1.0	7.0	1.3	7.0	0.9	6.0	0.7	30.0	0.8	5	100.0
11/26/2006 05:40	0.0	0.0	3.0	0.4	4.0	0.5	3.0	0.4	4.0	0.6	14.0	0.4	5	100.0
11/26/2006 05:45	2.0	0.2	7.0	0.7	7.0	0.9	5.0	0.5	5.0	1.1	26.0	0.7	5	100.0
11/26/2006 05:50	1.0	0.1	6.0	0.6	6.0	0.8	6.0	0.8	8.0	1.2	27.0	0.7	5	100.0
11/26/2006 05:55	0.0	0.0	3.0	0.3	5.0	0.5	7.0	1.0	4.0	0.5	19.0	0.5	5	100.0
11/26/2006 06:00	2.0	0.2	5.0	0.7	8.0	1.1	7.0	1.1	5.0	1.0	27.0	0.8	5	100.0
11/26/2006 06:05	0.0	0.0	7.0	0.9	7.0	1.1	9.0	1.3	5.0	0.9	28.0	0.8	5	100.0
11/26/2006 06:10	3.0	0.3	6.0	0.7	7.0	0.9	8.0	0.9	5.0	0.5	29.0	0.7	5	100.0
11/26/2006 06:15	0.0	0.0	1.0	0.2	0.0	0.0	1.0	0.3	1.0	0.1	3.0	0.1	5	100.0
11/26/2006 06:20	1.0	0.1	6.0	0.7	9.0	1.3	6.0	0.9	5.0	0.9	27.0	0.8	5	100.0
11/26/2006 06:25	2.0	0.2	8.0	1.0	8.0	1.0	9.0	1.4	9.0	1.2	36.0	1.0	5	100.0
11/26/2006 06:30	3.0	0.3	7.0	0.8	9.0	1.3	5.0	0.8	5.0	0.6	29.0	0.8	5	100.0
11/26/2006 06:35	2.0	0.2	5.0	0.6	9.0	1.1	6.0	0.9	5.0	0.8	27.0	0.7	5	100.0
11/26/2006 06:40	1.0	0.1	9.0	1.1	10.0	1.1	11.0	1.5	7.0	1.0	38.0	1.0	5	100.0
11/26/2006 06:45	1.0	0.2	6.0	0.9	13.0	1.5	11.0	1.4	9.0	1.3	40.0	1.1	5	100.0
11/26/2006 06:50	4.0	0.4	11.0	1.3	11.0	1.3	11.0	1.4	9.0	1.7	46.0	1.2	5	100.0
11/26/2006 06:55	2.0	0.2	9.0	1.1	13.0	1.6	11.0	1.7	11.0	1.4	46.0	1.2	5	100.0
11/26/2006 07:00	4.0	0.4	9.0	1.2	9.0	1.1	10.0	1.7	9.0	1.3	41.0	1.1	5	100.0
11/26/2006 07:05	2.0	0.2	9.0	1.0	11.0	1.5	9.0	1.3	8.0	1.1	39.0	1.0	5	100.0
11/26/2006 07:10	4.0	0.4	12.0	1.3	16.0	1.9	13.0	1.7	7.0	0.9	52.0	1.2	5	100.0
11/26/2006 07:15	4.0	0.4	9.0	1.0	9.0	1.3	8.0	1.3	8.0	1.0	38.0	1.0	5	100.0
11/26/2006 07:20	6.0	0.7	14.0	1.7	13.0	1.9	12.0	1.8	9.0	0.9	54.0	1.4	5	100.0
11/26/2006 07:25	2.0	0.2	10.0	1.3	9.0	1.1	11.0	1.4	5.0	0.7	37.0	0.9	5	100.0
11/26/2006 07:30	3.0	0.3	12.0	1.6	10.0	1.5	12.0	1.5	8.0	1.1	45.0	1.2	5	100.0
11/26/2006 07:35	7.0	0.7	15.0	1.7	15.0	1.9	14.0	1.9	9.0	1.5	60.0	1.5	5	100.0
11/26/2006 07:40	7.0	0.7	17.0	2.3	16.0	2.0	13.0	1.9	9.0	1.7	62.0	1.7	5	100.0
11/26/2006 07:45	9.0	0.9	15.0	1.7	18.0	2.3	19.0	2.6	11.0	1.8	72.0	1.9	5	100.0
11/26/2006 07:50	11.0	1.1	16.0	2.1	15.0	2.2	19.0	2.6	15.0	2.1	76.0	2.0	5	100.0
11/26/2006 07:55	3.0	0.3	11.0	1.3	12.0	1.5	10.0	1.2	7.0	1.0	43.0	1.1	5	100.0
11/26/2006 08:00	10.0	1.1	19.0	2.3	18.0	2.4	19.0	2.5	10.0	1.2	76.0	1.9	5	100.0
11/26/2006 08:05	6.0	0.8	17.0	2.1	17.0	2.2	17.0	2.3	14.0	2.1	71.0	1.9	5	100.0
11/26/2006 08:10	7.0	0.7	14.0	1.6	18.0	2.4	14.0	2.3	12.0	1.7	65.0	1.7	5	100.0
11/26/2006 08:15	7.0	0.7	19.0	2.7	19.0	2.4	17.0	2.7	14.0	1.7	76.0	2.1	5	100.0
11/26/2006 08:20	7.0	0.8	20.0	2.6	17.0	2.3	15.0	1.9	14.0	2.1	73.0	1.9	5	100.0
11/26/2006 08:25	9.0	1.1	21.0	2.7	23.0	3.0	17.0	2.9	19.0	2.7	89.0	2.5	5	100.0
11/26/2006 08:30	11.0	1.2	19.0	2.3	23.0	3.0	17.0	2.6	14.0	1.7	84.0	2.2	5	100.0
11/26/2006 08:35	5.0	0.6	13.0	1.6	14.0	1.9	12.0	1.6	11.0	1.9	55.0	1.5	5	100.0
11/26/2006 08:40	8.0	0.9	17.0	2.1	19.0	2.7	15.0	2.3	11.0	1.6	70.0	1.9	5	100.0
11/26/2006 08:45	10.0	1.1	23.0	2.7	25.0	3.1	23.0	3.2	21.0	3.0	102.0	2.6	5	100.0
11/26/2006 08:50	8.0	0.9	19.0	2.2	22.0	2.7	23.0	3.7	17.0	2.4	89.0	2.4	5	100.0
11/26/2006 08:55	14.0	1.5	23.0	2.9	23.0	3.2	24.0	3.1	18.0	2.6	102.0	2.7	5	100.0
11/26/2006 09:00	12.0	1.3	20.0	2.3	19.0	2.8	18.0	2.5	18.0	2.5	87.0	2.3	5	100.0
11/26/2006 09:05	16.0	1.7	20.0	2.6	25.0	3.6	21.0	2.9	21.0	3.2	103.0	2.8	5	100.0
11/26/2006 09:10	11.0	1.3	26.0	3.1	25.0	3.5	26.0	3.5	23.0	3.3	111.0	2.9	5	100.0
11/26/2006 09:15	13.0	1.6	28.0	3.5	28.0	3.9	28.0	4.1	26.0	3.6	123.0	3.4	5	100.0
11/26/2006 09:20	12.0	1.4	24.0	2.9	25.0	3.4	28.0	3.9	21.0	3.1	110.0	2.9	5	100.0
11/26/2006 09:25	14.0	1.7	21.0	2.8	25.0	3.5	23.0	3.5	21.0	3.1	104.0	2.9	5	100.0
11/26/2006 09:30	14.0	1.5	28.0	3.3	33.0	4.3	29.0	4.2	26.0	4.0	130.0	3.5	5	100.0
11/26/2006 09:35	18.0	1.9	37.0	3.8	35.0	3.9	28.0	3.7	27.0	4.3	145.0	3.5	5	100.0
