5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
11/25/2006 15:40	51.0	49.3	50.0	60.8	47.0	61.9	47.0	64.1	50.0	54.2	245.0	57.9	5	100.0
11/25/2006 15:45	48.0	49.4	47.0	60.3	46.0	62.2	41.0	65.8	39.0	55.9	221.0	58.6	5	100.0
11/25/2006 15:50	44.0	49.4	50.0	59.9	47.0	61.8	43.0	64.9	42.0	54.4	226.0	58.2	5	100.0
11/25/2006 15:55	49.0	49.5	47.0	60.1	45.0	63.2	46.0	63.9	44.0	53.5	231.0	58.0	5	100.0
11/25/2006 16:00	45.0	50.0	44.0	60.1	43.0	63.1	47.0	63.5	43.0	54.9	222.0	58.3	5	100.0
11/25/2006 16:05	46.0	49.7	43.0	59.4	43.0	63.0	45.0	63.7	41.0	55.6	218.0	58.2	5	100.0
11/25/2006 16:10	47.0	48.9	47.0	59.9	45.0	63.8	46.0	63.0	41.0	56.8	226.0	58.5	5	100.0
11/25/2006 16:15	47.0	48.7	46.0	60.7	43.0	66.2	43.0	63.2	43.0	56.3	222.0	58.9	5	100.0
11/25/2006 16:20	42.0	49.3	43.0	59.5	43.0	66.3	47.0	64.0	49.0	54.9	224.0	58.8	5	100.0
11/25/2006 16:25	44.0	49.0	42.0	59.8	50.0	64.8	41.0	61.6	41.0	53.5	218.0	57.9	5	100.0
11/25/2006 16:30	51.0	47.4	44.0	57.7	40.0	61.2	40.0	60.0	35.0	50.9	210.0	55.2	5	100.0
11/25/2006 16:35	52.0	42.7	42.0	51.9	47.0	56.7	39.0	55.1	44.0	46.4	224.0	50.2	5	100.0
11/25/2006 16:40	50.0	42.5	51.0	51.0	45.0	53.3	44.0	50.5	44.0	45.0	234.0	48.4	5	100.0
11/25/2006 16:45	29.0	44.2	35.0	54.4	34.0	55.7	27.0	54.9	28.0	48.5	153.0	51.8	5	100.0
11/25/2006 16:50	39.0	47.5	45.0	58.7	41.0	60.9	42.0	61.1	39.0	53.7	206.0	56.6	5	100.0
11/25/2006 16:55	46.0	47.7	49.0	59.9	47.0	62.3	40.0	62.1	36.0	54.9	218.0	57.4	5	100.0
11/25/2006 17:00	41.0	49.4	45.0	60.7	45.0	62.2	46.0	62.5	45.0	53.7	222.0	57.9	5	100.0
11/25/2006 17:05	38.0	50.0	45.0	60.1	41.0	63.4	42.0	62.5	37.0	53.3	203.0	58.1	5	100.0
11/25/2006 17:10	44.0	50.0	46.0	60.5	46.0	63.5	43.0	60.6	43.0	53.1	222.0	57.6	5	100.0
11/25/2006 17:15	40.0	49.6	45.0	60.0	47.0	64.2	45.0	61.6	37.0	53.6	214.0	58.2	5	100.0
11/25/2006 17:20	41.0	49.6	45.0	59.7	50.0	64.1	43.0	62.2	47.0	53.5	226.0	58.0	5	100.0
11/25/2006 17:25	44.0	48.6	47.0	59.2	47.0	62.9	40.0	62.5	40.0	52.4	218.0	57.2	5	100.0
11/25/2006 17:30	37.0	47.4	44.0	57.3	41.0	61.8	45.0	60.7	44.0	51.6	211.0	56.0	5	100.0
11/25/2006 17:35	32.0	48.5	39.0	55.3	39.0	59.5	47.0	58.9	41.0	51.4	198.0	55.1	5	100.0
11/25/2006 17:40	27.0	51.9	41.0	58.3	42.0	62.8	42.0	61.6	39.0	51.2	191.0	57.7	5	100.0
11/25/2006 17:45	32.0	52.0	35.0	59.7	40.0	64.4	42.0	62.7	35.0	51.7	184.0	58.5	5	100.0
11/25/2006 17:50	27.0	54.2	41.0	60.5	40.0	65.2	41.0	60.4	42.0	49.5	191.0	58.2	5	100.0
11/25/2006 17:55	25.0	54.2	35.0	62.5	36.0	66.9	36.0	59.2	34.0	51.0	166.0	59.1	5	100.0
11/25/2006 18:00	40.0	67.1	48.0	61.8	45.0	66.1	47.0	62.0	43.0	52.1	223.0	61.8	5	100.0
11/25/2006 18:05	35.0	70.5	37.0	60.5	41.0	65.7	40.0	63.1	40.0	53.0	193.0	62.4	5	100.0
11/25/2006 18:10	44.0	73.0	43.0	61.0	42.0	64.4	43.0	63.9	37.0	54.1	209.0	63.6	5	100.0
11/25/2006 18:15	44.0	75.5	46.0	60.4	45.0	65.2	48.0	63.9	46.0	53.0	229.0	63.5	5	100.0
11/25/2006 18:20	37.0	75.3	44.0	60.0	42.0	62.8	43.0	63.6	41.0	53.1	207.0	62.7	5	100.0
11/25/2006 18:25	35.0	74.6	41.0	59.6	45.0	63.1	39.0	62.6	43.0	53.9	203.0	62.3	5	100.0
11/25/2006 18:30	37.0	75.3	38.0	60.7	37.0	63.8	38.0	64.0	36.0	52.7	186.0	63.3	5	100.0
11/25/2006 18:35	33.0	76.6	37.0	61.7	41.0	63.5	40.0	63.3	37.0	52.8	188.0	63.3	5	100.0
11/25/2006 18:40	36.0	76.8	45.0	61.6	39.0	64.2	38.0	62.9	41.0	52.5	199.0	63.2	5	100.0
11/25/2006 18:45	41.0	74.8	36.0	61.7	43.0	65.1	46.0	63.1	34.0	54.5	200.0	64.2	5	100.0
11/25/2006 18:50	32.0	75.3	43.0	61.9	43.0	65.7	36.0	62.9	37.0	54.9	191.0	63.8	5	100.0
11/25/2006 18:55	31.0	78.4	38.0	63.1	37.0	67.6	36.0	61.4	40.0	56.5	182.0	64.8	5	100.0
11/25/2006 19:00	34.0	78.5	37.0	62.9	38.0	66.3	35.0	60.5	37.0	54.0	181.0	64.3	5	100.0
11/25/2006 19:05	29.0	77.7	31.0	62.4	39.0	67.6	38.0	63.3	33.0	54.6	170.0	64.9	5	100.0
11/25/2006 19:10	31.0	73.7	35.0	62.6	40.0	67.1	35.0	63.7	38.0	54.6	179.0	64.0	5	100.0
11/25/2006 19:15	28.0	75.9	38.0	63.1	34.0	68.7	37.0	65.6	37.0	56.5	174.0	65.4	5	100.0
11/25/2006 19:20	26.0	76.4	37.0	63.8	40.0	68.5	43.0	65.4	35.0	58.2	181.0	65.9	5	100.0
11/25/2006 19:25	27.0	74.9	35.0	64.1	35.0	66.4	37.0	65.7	34.0	56.9	168.0	65.2	5	100.0
11/25/2006 19:30	25.0	74.7	39.0	64.2	38.0	66.4	36.0	63.9	29.0	57.3	167.0	65.0	5	100.0
11/25/2006 19:35	24.0	75.3	33.0	64.4	37.0	66.7	38.0	64.3	24.0	57.7	156.0	65.6	5	100.0
11/25/2006 19:40	31.0	75.5	35.0	64.0	36.0	68.0	37.0	64.3	33.0	57.1	172.0	65.7	5	100.0
11/25/2006 19:45	34.0	76.2	35.0	64.1	40.0	68.3	33.0	64.9	38.0	56.8	180.0	65.9	5	100.0
11/25/2006 19:50	27.0	76.6	34.0	63.9	36.0	67.2	39.0	65.6	32.0	56.2	168.0	65.6	5	100.0
11/25/2006 19:55	15.0	76.0	23.0	66.1	22.0	68.4	18.0	65.2	14.0	59.3	92.0	67.1	5	100.0
11/25/2006 20:00	23.0	75.7	35.0	67.7	34.0	67.7	39.0	65.7	30.0	60.7	161.0	67.1	5	100.0
11/25/2006 20:05	23.0	76.1	27.0	71.6	31.0	71.7	35.0	68.3	28.0	62.3	144.0	69.7	5	100.0
11/25/2006 20:10	21.0	76.4	32.0	71.9	35.0	70.8	38.0	67.1	31.0	64.1	157.0	69.6	5	100.0
11/25/2006 20:15	24.0	77.6	35.0	72.2	35.0	68.5	35.0	68.4	31.0	64.1	160.0	69.8	5	100.0
11/25/2006 20:20	23.0	77.6	34.0	72.2	35.0	71.7	33.0	67.6	31.0	63.2	156.0	70.1	5	100.0
11/25/2006 20:25	31.0	77.3	33.0	73.3	36.0	73.8	37.0	69.4	31.0	64.5	168.0	71.7	5	100.0
11/25/2006 20:30	24.0	74.8	27.0	71.6	30.0	73.0	28.0	71.4	31.0	65.2	140.0	71.0	5	100.0
11/25/2006 20:35	21.0	75.7	28.0	73.0	31.0	73.8	31.0	72.7	28.0	67.0	139.0	72.3	5	100.0
11/25/2006 20:40	24.0	75.5	28.0	73.2	32.0	68.5	30.0	69.3	31.0	66.4	145.0	70.3	5	100.0
11/25/2006 20:45	25.0	75.3	32.0	72.7	31.0	69.9	38.0	70.4	27.0	64.0	153.0	70.5	5	100.0
11/25/2006 20:50	23.0	75.3	35.0	74.0	35.0	69.5	33.0	69.9	33.0	63.2	159.0	70.1	5	100.0
11/25/2006 20:55	19.0	76.4	28.0	72.0	30.0	69.6	34.0	70.7	29.0	62.5	140.0	69.8	5	100.0
11/25/2006 21:00	23.0	75.0	29.0	72.1	33.0	69.1	35.0	71.1	29.0	63.2	149.0	69.9	5	100.0
11/25/2006 21:05	22.0	76.2	33.0	71.6	35.0	70.9	34.0	69.0	27.0	63.6	151.0	70.1	5	100.0
11/25/2006 21:10	25.0	74.2	33.0	71.4	35.0	70.9	35.0	69.7	34.0	61.9	162.0	69.4	5	100.0
11/25/2006 21:15	23.0	75.7	33.0	71.7	29.0	69.4	37.0	70.3	32.0	64.7	154.0	70.1	5	100.0
11/25/2006 21:20	23.0	75.9	29.0	73.1	34.0	70.1	31.0	68.6	29.0	65.5	146.0	70.4	5	100.0
11/25/2006 21:25	25.0	73.4	26.0	73.8	32.0	70.3	35.0	70.0	27.0	64.8	145.0	70.4	5	100.0
11/25/2006 21:30	23.0	74.8	33.0	72.9	33.0	70.0	33.0	67.5	32.0	65.3	154.0	69.8	5	100.0
11/25/2006 21:35	27.0	74.6	35.0	74.6	34.0	70.3	33.0	70.7	31.0	64.1	160.0	70.8	5	100.0
11/25/2006 21:40	22.0	76.0	29.0	75.6	31.0	70.3	31.0	71.2	32.0	64.0	145.0	71.0	5	100.0
11/25/2006 21:45	28.0	75.7	33.0	74.4	37.0	71.2	37.0	71.5	28.0	62.4	163.0	71.2	5	100.0
11/25/2006 21:50	24.0	76.4	33.0	74.9	33.0	71.4	32.0	70.2	33.0	64.6	155.0	71.2	5	100.0
11/25/2006 21:55	31.0	73.0	39.0	71.9	37.0	68.4	36.0	70.5	31.0	62.9	174.0	69.5	5	100.0
11/25/2006 22:00	31.0	71.2	37.0	72.0	37.0	71.1	37.0	70.3	33.0	64.0	175.0	69.8	5	100.0
11/25/2006 22:05	33.0	72.4	39.0	70.7	36.0	71.1	39.0	70.4	33.0	64.6	180.0	69.9	5	100.0
11/25/2006 22:10	32.0	71.4	41.0	70.2	39.0	69.6	35.0	68.3	33.0	62.5	180.0	68.5	5	100.0
11/25/2006 22:15	31.0	56.3	29.0	55.1	26.0	54.8	30.0	55.7	26.0	48.3	142.0	54.2	5	100.0
11/25/2006 22:20	44.0	51.5	47.0	51.9	37.0	48.8	40.0	50.2	37.0	45.4	205.0	49.7	5	100.0
11/25/2006 22:25	28.0	62.9	37.0	64.4	38.0	59.2	35.0	59.9	32.0	55.1	170.0	60.3	5	100.0
11/25/2006 22:30	22.0	68.6	26.0	69.1	26.0	65.1	31.0	66.7	29.0	59.2	134.0	65.5	5	100.0
11/25/2006 22:35	21.0	72.6	29.0	71.7	28.0	67.5	31.0	70.3	26.0	63.4	135.0	69.0	5	100.0
11/25/2006 22:40	24.0	76.1	32.0	71.3	27.0	69.7	33.0	70.7	25.0	62.5	141.0	70.1	5	100.0
11/25/2006 22:45	17.0	76.2	33.0	74.4	31.0	72.1	31.0	72.3	25.0	62.9	137.0	71.5	5	100.0
11/25/2006 22:50	23.0	75.1	27.0	75.5	32.0	72.3	35.0	68.5	26.0	61.0	143.0	70.4	5	100.0
11/25/2006 22:55	23.0	76.3	30.0	76.0	33.0	73.5	35.0	69.6	27.0	60.8	148.0	71.2	5	100.0
11/25/2006 23:00	14.0	75.5	16.0	74.5	19.0	72.0	17.0	67.7	17.0	62.0	83.0	70.1	5	100.0
11/25/2006 23:05	18.0	74.5	27.0	74.2	28.0	72.0	27.0	68.5	26.0	64.3	126.0	70.5	5	100.0
11/25/2006 23:10	13.0	76.0	26.0	74.2	21.0	71.3	24.0	70.3	24.0	65.7	108.0	71.1	5	100.0
11/25/2006 23:15	13.0	75.5	26.0	72.4	27.0	70.5	29.0	69.5	32.0	64.6	127.0	69.7	5	100.0
11/25/2006 23:20	19.0	76.3	26.0	73.3	25.0	67.8	25.0	67.7	22.0	64.1	117.0	69.7	5	100.0
11/25/2006 23:25	12.0	76.5	24.0	75.5	32.0	71.0	29.0	69.8	24.0	65.4	121.0	71.0	5	100.0
11/25/2006 23:30	16.0	76.6	25.0	76.5	26.0	69.8	25.0	68.4	23.0	64.1	115.0	70.8	5	100.0
11/25/2006 23:35	13.0	76.5	25.0	74.7	23.0	70.8	27.0	70.5	23.0	65.5	111.0	71.2	5	100.0
11/25/2006 23:40	10.0	76.8	24.0	75.0	20.0	71.4	23.0	73.3	18.0	66.5	95.0	72.4	5	100.0
11/25/2006 23:45	10.0	76.5	22.0	74.7	21.0	72.1	21.0	72.9	19.0	66.6	93.0	72.2	5	100.0
11/25/2006 23:50	7.0	76.3	11.0	74.1	13.0	72.2	13.0	70.3	12.0	66.2	56.0	71.4	5	100.0
11/25/2006 23:55	14.0	76.6	21.0	74.8	23.0	72.0	23.0	70.6	19.0	66.8	100.0	71.9	5	100.0
11/26/2006 00:00	7.0	76.5	17.0	74.0	21.0	72.0	18.0	69.2	22.0	64.5	85.0	70.2	5	100.0
11/26/2006 00:05	9.0	76.2	19.0	75.3	20.0	74.5	19.0	67.3	18.0	64.9	85.0	71.2	5	100.0
11/26/2006 00:10	15.0	74.7	23.0	73.9	23.0	73.6	23.0	68.7	20.0	65.3	104.0	71.1	5	100.0
11/26/2006 00:15	13.0	74.4	23.0	73.7	17.0	73.0	23.0	68.8	19.0	63.5	95.0	70.4	5	100.0
11/26/2006 00:20	11.0	75.0	17.0	73.2	21.0	73.8	21.0	69.3	15.0	64.8	85.0	71.1	5	100.0
11/26/2006 00:25	6.0	75.3	21.0	74.5	17.0	73.1	19.0	69.4	18.0	65.9	81.0	71.2	5	100.0
11/26/2006 00:30	7.0	75.8	19.0	75.1	22.0	72.9	21.0	67.4	21.0	66.0	90.0	70.7	5	100.0
11/26/2006 00:35	9.0	75.7	14.0	74.8	17.0	73.5	18.0	68.4	13.0	63.7	71.0	70.9	5	100.0
11/26/2006 00:40	8.0	76.1	16.0	73.8	16.0	71.6	15.0	68.3	16.0	63.0	71.0	70.0	5	100.0
11/26/2006 00:45	7.0	76.3	13.0	74.1	16.0	72.0	14.0	65.2	14.0	63.5	64.0	69.5	5	100.0
11/26/2006 00:50	6.0	76.4	13.0	73.9	15.0	72.5	19.0	68.1	16.0	64.0	69.0	69.9	5	100.0
11/26/2006 00:55	7.0	76.4	18.0	75.2	16.0	73.6	13.0	68.2	14.0	65.3	68.0	71.6	5	100.0
11/26/2006 01:00	2.0	76.5	5.0	74.6	7.0	73.1	6.0	68.6	5.0	65.1	25.0	71.0	5	100.0
11/26/2006 01:05	17.0	73.0	17.0	71.9	19.0	70.2	17.0	66.0	15.0	65.2	85.0	69.4	5	100.0
11/26/2006 01:10	5.0	74.8	12.0	72.9	13.0	70.8	10.0	67.0	9.0	64.6	49.0	69.8	5	100.0
11/26/2006 01:15	6.0	75.8	14.0	73.9	17.0	71.7	13.0	66.2	9.0	64.9	59.0	70.4	5	100.0
11/26/2006 01:20	9.0	76.5	16.0	74.3	15.0	71.0	17.0	67.6	17.0	62.7	74.0	69.7	5	100.0
11/26/2006 01:25	5.0	76.4	12.0	74.2	16.0	69.9	15.0	67.0	13.0	63.9	61.0	69.3	5	100.0
11/26/2006 01:30	5.0	76.3	11.0	73.8	15.0	71.2	12.0	68.0	13.0	65.0	56.0	70.0	5	100.0
11/26/2006 01:35	4.0	76.5	11.0	74.7	12.0	71.0	11.0	68.8	11.0	64.6	49.0	70.3	5	100.0
11/26/2006 01:40	5.0	76.5	11.0	73.8	17.0	70.9	12.0	67.9	11.0	64.6	56.0	70.1	5	100.0
11/26/2006 01:45	3.0	76.5	10.0	73.7	12.0	71.5	13.0	68.2	9.0	64.9	47.0	70.1	5	100.0
11/26/2006 01:50	4.0	76.6	10.0	73.6	15.0	72.6	14.0	68.7	11.0	64.5	54.0	70.4	5	100.0
11/26/2006 01:55	5.0	76.7	14.0	74.5	16.0	71.8	13.0	68.6	8.0	64.2	56.0	71.1	5	100.0
11/26/2006 02:00	5.0	76.4	13.0	73.9	15.0	72.7	15.0	67.6	16.0	64.4	64.0	70.0	5	100.0
11/26/2006 02:05	4.0	76.5	9.0	73.5	13.0	72.5	13.0	68.3	12.0	65.0	51.0	70.2	5	100.0
11/26/2006 02:10	4.0	76.3	17.0	74.1	16.0	70.5	21.0	66.1	11.0	63.6	69.0	69.3	5	100.0
11/26/2006 02:15	7.0	76.3	15.0	73.8	14.0	70.7	16.0	68.7	10.0	63.2	62.0	70.4	5	100.0
11/26/2006 02:20	5.0	76.6	13.0	73.2	13.0	69.8	13.0	67.8	11.0	63.4	55.0	69.5	5	100.0
11/26/2006 02:25	6.0	76.4	11.0	73.6	13.0	70.6	11.0	66.8	12.0	64.1	53.0	69.6	5	100.0
11/26/2006 02:30	4.0	76.3	9.0	73.7	9.0	71.7	13.0	67.6	11.0	64.6	46.0	69.6	5	100.0
11/26/2006 02:35	3.0	76.6	11.0	73.7	14.0	72.0	13.0	69.2	11.0	65.0	52.0	70.4	5	100.0
11/26/2006 02:40	3.0	76.5	9.0	73.6	10.0	72.0	10.0	69.4	11.0	65.6	43.0	70.4	5	100.0
11/26/2006 02:45	3.0	76.4	9.0	74.2	9.0	72.2	12.0	69.3	11.0	65.4	44.0	70.4	5	100.0
11/26/2006 02:50	1.0	76.3	9.0	74.0	11.0	72.2	11.0	69.6	9.0	65.0	41.0	70.4	5	100.0
11/26/2006 02:55	0.0	76.3	4.0	74.0	7.0	72.5	5.0	69.3	4.0	65.0	20.0	70.5	5	100.0
11/26/2006 03:00	1.0	76.2	6.0	73.9	9.0	72.1	12.0	69.3	7.0	65.1	35.0	70.2	5	100.0
11/26/2006 03:05	1.0	76.1	4.0	73.7	7.0	72.1	8.0	69.7	7.0	64.4	27.0	69.8	5	100.0
11/26/2006 03:10	2.0	76.5	5.0	73.9	2.0	71.7	8.0	69.2	5.0	64.2	22.0	70.0	5	100.0
11/26/2006 03:15	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:20	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:25	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:30	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:35	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:40	0.0	76.5	0.0	73.9	0.0	71.7	0.0	69.2	0.0	64.2	0.0	71.1	5	100.0
11/26/2006 03:45	1.0	76.3	4.0	74.1	2.0	71.8	5.0	69.0	5.0	64.6	17.0	69.7	5	100.0
11/26/2006 03:50	1.0	76.8	3.0	74.0	4.0	71.5	7.0	68.9	2.0	64.4	17.0	70.3	5	100.0
11/26/2006 03:55	1.0	77.1	2.0	73.8	5.0	71.7	3.0	69.1	2.0	64.3	13.0	70.7	5	100.0
11/26/2006 04:00	1.0	77.1	5.0	74.1	5.0	72.0	4.0	69.0	5.0	64.8	20.0	70.4	5	100.0
11/26/2006 04:05	2.0	76.8	4.0	74.2	5.0	72.0	7.0	68.9	4.0	64.8	22.0	70.5	5	100.0
11/26/2006 04:10	1.0	76.5	9.0	73.9	8.0	72.3	6.0	68.5	4.0	64.3	28.0	71.0	5	100.0
11/26/2006 04:15	0.0	76.5	3.0	73.7	5.0	72.1	5.0	68.3	7.0	63.0	20.0	68.2	5	100.0
11/26/2006 04:20	1.0	76.8	4.0	73.7	8.0	71.6	6.0	68.4	4.0	63.2	23.0	69.9	5	100.0
11/26/2006 04:25	1.0	77.0	3.0	74.0	6.0	71.8	4.0	68.8	2.0	63.9	16.0	70.8	5	100.0
11/26/2006 04:30	0.0	77.0	4.0	74.1	1.0	72.4	6.0	69.0	5.0	64.2	16.0	69.0	5	100.0
11/26/2006 04:35	1.0	76.9	2.0	74.4	7.0	72.3	3.0	69.2	3.0	63.9	16.0	70.7	5	100.0
11/26/2006 04:40	0.0	76.9	4.0	74.1	5.0	72.2	3.0	69.5	2.0	64.3	14.0	71.0	5	100.0
11/26/2006 04:45	1.0	77.0	4.0	74.2	5.0	72.3	5.0	68.7	4.0	63.7	19.0	70.2	5	100.0
11/26/2006 04:50	1.0	77.1	6.0	73.9	6.0	72.1	6.0	68.8	5.0	64.1	24.0	70.3	5	100.0
11/26/2006 04:55	0.0	77.1	5.0	74.1	3.0	72.1	4.0	69.2	3.0	64.7	15.0	70.5	5	100.0
11/26/2006 05:00	1.0	77.1	4.0	73.9	9.0	72.0	8.0	68.8	5.0	64.9	27.0	70.2	5	100.0
11/26/2006 05:05	1.0	77.1	2.0	74.0	4.0	72.1	5.0	69.4	1.0	64.5	13.0	71.2	5	100.0
11/26/2006 05:10	0.0	77.1	5.0	73.9	4.0	72.0	4.0	68.9	6.0	63.7	19.0	69.2	5	100.0
11/26/2006 05:15	0.0	77.1	5.0	73.5	7.0	71.4	7.0	69.3	5.0	64.4	24.0	69.8	5	100.0
11/26/2006 05:20	1.0	77.1	5.0	73.2	7.0	70.1	8.0	68.9	4.0	64.4	25.0	69.7	5	100.0
11/26/2006 05:25	1.0	77.1	2.0	73.6	5.0	70.6	7.0	69.1	6.0	64.6	21.0	69.0	5	100.0
11/26/2006 05:30	1.0	76.6	6.0	73.5	9.0	71.2	6.0	68.6	5.0	64.4	27.0	70.1	5	100.0
11/26/2006 05:35	1.0	76.9	9.0	73.6	7.0	70.0	7.0	69.1	6.0	64.9	30.0	70.1	5	100.0
11/26/2006 05:40	0.0	76.9	3.0	73.7	4.0	70.9	3.0	69.2	4.0	64.7	14.0	69.4	5	100.0
11/26/2006 05:45	2.0	76.7	7.0	73.9	7.0	71.1	5.0	69.6	5.0	63.5	26.0	70.5	5	100.0
11/26/2006 05:50	1.0	76.9	6.0	74.0	6.0	71.3	6.0	69.4	8.0	63.9	27.0	69.5	5	100.0
11/26/2006 05:55	0.0	76.9	3.0	74.0	5.0	71.8	7.0	69.1	4.0	64.3	19.0	69.6	5	100.0
11/26/2006 06:00	2.0	76.7	5.0	73.7	8.0	71.6	7.0	68.6	5.0	63.6	27.0	70.1	5	100.0
11/26/2006 06:05	0.0	76.7	7.0	73.6	7.0	70.9	9.0	68.5	5.0	63.7	28.0	69.5	5	100.0
11/26/2006 06:10	3.0	76.7	6.0	73.8	7.0	71.3	8.0	69.5	5.0	64.6	29.0	70.7	5	100.0
11/26/2006 06:15	0.0	76.7	1.0	73.5	0.0	71.3	1.0	68.9	1.0	65.2	3.0	69.2	5	100.0
11/26/2006 06:20	1.0	77.0	6.0	73.8	9.0	71.1	6.0	68.9	5.0	64.3	27.0	70.2	5	100.0
11/26/2006 06:25	2.0	76.8	8.0	73.6	8.0	71.5	9.0	68.4	9.0	64.7	36.0	69.8	5	100.0
11/26/2006 06:30	3.0	76.8	7.0	73.8	9.0	71.2	5.0	68.5	5.0	64.9	29.0	70.9	5	100.0
11/26/2006 06:35	2.0	76.7	5.0	73.8	9.0	71.7	6.0	68.7	5.0	64.5	27.0	70.5	5	100.0
11/26/2006 06:40	1.0	76.4	9.0	73.7	10.0	72.2	11.0	68.8	7.0	64.5	38.0	70.3	5	100.0
11/26/2006 06:45	1.0	76.0	6.0	73.3	13.0	72.4	11.0	69.3	9.0	64.5	40.0	70.0	5	100.0
11/26/2006 06:50	4.0	76.2	11.0	73.3	11.0	72.5	11.0	69.6	9.0	62.9	46.0	70.4	5	100.0
11/26/2006 06:55	2.0	76.2	9.0	73.4	13.0	72.1	11.0	68.4	11.0	64.2	46.0	69.8	5	100.0
11/26/2006 07:00	4.0	76.3	9.0	73.2	9.0	72.4	10.0	67.3	9.0	64.4	41.0	70.0	5	100.0
11/26/2006 07:05	2.0	76.4	9.0	73.7	11.0	72.0	9.0	68.1	8.0	64.5	39.0	70.2	5	100.0
11/26/2006 07:10	4.0	76.5	12.0	74.3	16.0	73.2	13.0	69.0	7.0	64.9	52.0	71.5	5	100.0
11/26/2006 07:15	4.0	76.6	9.0	74.3	9.0	72.3	8.0	68.5	8.0	65.1	38.0	70.9	5	100.0
11/26/2006 07:20	6.0	76.3	14.0	73.9	13.0	70.9	12.0	68.2	9.0	65.8	54.0	70.8	5	100.0
11/26/2006 07:25	2.0	76.4	10.0	73.5	9.0	71.6	11.0	69.2	5.0	65.3	37.0	70.8	5	100.0
11/26/2006 07:30	3.0	76.4	12.0	72.8	10.0	71.2	12.0	69.7	8.0	65.0	45.0	70.5	5	100.0
11/26/2006 07:35	7.0	76.6	15.0	73.4	15.0	71.8	14.0	69.8	9.0	64.1	60.0	71.1	5	100.0
11/26/2006 07:40	7.0	76.6	17.0	71.2	16.0	72.4	13.0	68.9	9.0	62.8	62.0	70.4	5	100.0
11/26/2006 07:45	9.0	76.6	15.0	72.9	18.0	72.7	19.0	69.3	11.0	62.7	72.0	70.8	5	100.0
11/26/2006 07:50	11.0	76.6	16.0	72.1	15.0	70.9	19.0	69.5	15.0	63.8	76.0	70.2	5	100.0
11/26/2006 07:55	3.0	76.7	11.0	72.8	12.0	71.6	10.0	70.0	7.0	64.2	43.0	70.7	5	100.0
11/26/2006 08:00	10.0	76.8	19.0	73.9	18.0	72.1	19.0	70.6	10.0	65.1	76.0	71.9	5	100.0
11/26/2006 08:05	6.0	76.3	17.0	74.2	17.0	72.5	17.0	70.5	14.0	64.5	71.0	71.2	5	100.0
11/26/2006 08:10	7.0	76.8	14.0	74.7	18.0	72.3	14.0	67.9	12.0	64.5	65.0	70.9	5	100.0
11/26/2006 08:15	7.0	76.8	19.0	71.9	19.0	73.1	17.0	65.9	14.0	65.7	76.0	70.2	5	100.0
11/26/2006 08:20	7.0	76.6	20.0	72.0	17.0	72.2	15.0	68.7	14.0	64.8	73.0	70.4	5	100.0
11/26/2006 08:25	9.0	76.4	21.0	72.5	23.0	72.7	17.0	64.6	19.0	65.2	89.0	69.9	5	100.0
11/26/2006 08:30	11.0	76.6	19.0	73.8	23.0	72.9	17.0	65.3	14.0	66.3	84.0	70.9	5	100.0
11/26/2006 08:35	5.0	76.4	13.0	73.9	14.0	72.6	12.0	67.5	11.0	64.2	55.0	70.5	5	100.0
11/26/2006 08:40	8.0	76.4	17.0	73.8	19.0	71.3	15.0	66.8	11.0	64.3	70.0	70.4	5	100.0
11/26/2006 08:45	10.0	76.7	23.0	75.1	25.0	73.9	23.0	68.0	21.0	64.6	102.0	71.2	5	100.0
11/26/2006 08:50	8.0	76.7	19.0	75.6	22.0	74.6	23.0	64.4	17.0	64.9	89.0	70.5	5	100.0
11/26/2006 08:55	14.0	77.0	23.0	74.8	23.0	72.1	24.0	68.5	18.0	64.9	102.0	71.3	5	100.0
11/26/2006 09:00	12.0	77.3	20.0	75.8	19.0	70.2	18.0	69.2	18.0	66.0	87.0	71.4	5	100.0
11/26/2006 09:05	16.0	77.9	20.0	74.4	25.0	68.8	21.0	70.1	21.0	64.8	103.0	70.8	5	100.0
11/26/2006 09:10	11.0	77.4	26.0	75.8	25.0	69.0	26.0	71.4	23.0	65.6	111.0	71.3	5	100.0
