5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
10/11/2006 15:40	33.0	31.8	27.0	17.9	27.0	22.3	30.0	26.6	33.0	25.3	150.0	25.1	5	100.0
10/11/2006 15:45	40.0	27.1	33.0	15.4	31.0	18.9	33.0	21.2	34.0	21.0	171.0	21.0	5	100.0
10/11/2006 15:50	37.0	20.7	26.0	12.4	25.0	14.7	26.0	17.0	31.0	17.3	145.0	16.8	5	100.0
10/11/2006 15:55	38.0	19.3	32.0	12.7	31.0	13.8	34.0	17.0	37.0	18.7	172.0	16.5	5	100.0
10/11/2006 16:00	39.0	20.9	37.0	15.0	35.0	16.8	41.0	22.1	41.0	24.3	193.0	20.0	5	100.0
10/11/2006 16:05	43.0	22.9	48.0	22.6	43.0	26.3	46.0	31.8	43.0	34.0	223.0	27.5	5	100.0
10/11/2006 16:10	0.0	22.9	0.0	22.6	0.0	26.3	0.0	31.8	0.0	34.0	0.0	27.5	5	100.0
10/11/2006 16:15	39.0	35.0	51.0	39.4	45.0	41.1	49.0	46.7	44.0	43.2	228.0	41.3	5	0.0
10/11/2006 16:20	44.0	32.8	45.0	33.0	45.0	38.8	45.0	43.9	44.0	42.0	223.0	38.1	5	0.0
10/11/2006 16:25	43.0	32.7	48.0	35.8	39.0	43.0	41.0	43.3	43.0	43.6	214.0	39.5	5	0.0
10/11/2006 16:30	43.0	30.6	48.0	33.5	41.0	36.2	44.0	42.4	43.0	39.2	219.0	36.3	5	0.0
10/11/2006 16:35	45.0	28.1	46.0	31.0	40.0	29.5	42.0	38.8	45.0	36.3	218.0	32.7	5	0.0
10/11/2006 16:40	42.0	28.2	45.0	29.6	41.0	29.7	44.0	37.3	44.0	36.8	216.0	32.4	5	0.0
10/11/2006 16:45	46.0	26.0	40.0	26.9	39.0	26.8	44.0	33.7	43.0	33.4	212.0	29.4	5	0.0
10/11/2006 16:50	44.0	24.2	40.0	24.8	39.0	25.9	45.0	31.0	41.0	33.0	209.0	27.8	5	0.0
10/11/2006 16:55	43.0	27.3	45.0	24.9	39.0	26.1	44.0	32.6	47.0	33.4	218.0	29.0	5	0.0
10/11/2006 17:00	45.0	28.3	47.0	25.4	37.0	26.0	45.0	33.8	43.0	35.3	217.0	29.8	5	0.0
10/11/2006 17:05	42.0	30.7	49.0	30.9	43.0	31.9	47.0	38.3	45.0	37.5	226.0	33.9	5	0.0
10/11/2006 17:10	42.0	28.8	49.0	29.4	41.0	31.3	45.0	37.2	49.0	37.9	226.0	33.0	5	0.0
10/11/2006 17:15	42.0	26.4	39.0	24.9	36.0	27.0	43.0	32.3	43.0	33.3	203.0	28.9	5	0.0
10/11/2006 17:20	45.0	27.8	44.0	24.1	41.0	26.4	43.0	34.2	44.0	34.6	217.0	29.4	5	0.0
10/11/2006 17:25	44.0	27.7	40.0	25.8	39.0	27.2	43.0	33.7	43.0	34.0	209.0	29.8	5	0.0
10/11/2006 17:30	40.0	29.6	44.0	25.8	36.0	27.6	43.0	35.4	43.0	35.4	206.0	30.9	5	0.0
10/11/2006 17:35	43.0	25.9	42.0	24.3	42.0	29.4	40.0	32.9	44.0	34.5	211.0	29.4	5	0.0
10/11/2006 17:40	41.0	26.4	39.0	21.7	35.0	25.2	39.0	29.1	41.0	33.7	195.0	27.3	5	0.0
10/11/2006 17:45	45.0	26.3	45.0	26.1	41.0	29.8	44.0	34.2	43.0	31.7	218.0	29.6	5	0.0
10/11/2006 17:50	41.0	22.7	41.0	23.3	38.0	27.5	40.0	31.8	45.0	31.2	205.0	27.4	5	0.0
10/11/2006 17:55	44.0	24.4	46.0	24.6	42.0	25.6	42.0	30.4	45.0	30.4	219.0	27.1	5	0.0
10/11/2006 18:00	39.0	24.9	41.0	25.1	37.0	24.5	43.0	29.8	47.0	31.1	207.0	27.3	5	0.0
10/11/2006 18:05	43.0	25.2	47.0	27.0	41.0	28.9	45.0	31.1	43.0	32.1	219.0	28.8	5	0.0
10/11/2006 18:10	40.0	25.9	44.0	28.5	39.0	30.7	42.0	37.1	46.0	35.8	211.0	31.7	5	0.0
10/11/2006 18:15	42.0	27.4	47.0	28.9	43.0	30.3	43.0	33.9	44.0	35.0	219.0	31.1	5	0.0
10/11/2006 18:20	43.0	27.9	47.0	26.9	41.0	29.0	41.0	34.0	45.0	35.4	217.0	30.6	5	0.0
10/11/2006 18:25	30.0	30.7	38.0	32.9	35.0	32.7	30.0	38.1	33.0	35.5	166.0	33.9	5	100.0
10/11/2006 18:30	45.0	30.8	51.0	33.9	44.0	35.7	44.0	40.4	45.0	38.7	229.0	35.8	5	100.0
10/11/2006 18:35	41.0	31.7	50.0	33.4	44.0	35.4	44.0	41.1	45.0	38.4	224.0	36.0	5	100.0
10/11/2006 18:40	40.0	29.1	46.0	29.0	42.0	34.4	42.0	39.1	47.0	38.1	217.0	34.0	5	100.0
10/11/2006 18:45	46.0	28.3	45.0	26.0	43.0	33.7	47.0	40.4	45.0	38.5	226.0	33.4	5	100.0
10/11/2006 18:50	24.0	28.3	33.0	30.1	29.0	36.8	31.0	42.9	31.0	41.9	148.0	36.3	5	100.0
10/11/2006 18:55	43.0	29.2	51.0	31.2	41.0	36.9	46.0	44.3	45.0	42.8	226.0	36.8	5	100.0
10/11/2006 19:00	54.0	28.6	53.0	34.7	51.0	41.5	43.0	43.4	41.0	45.0	242.0	38.1	5	100.0
10/11/2006 19:05	56.0	31.7	53.0	40.2	43.0	44.6	49.0	49.1	51.0	47.1	252.0	42.2	5	100.0
10/11/2006 19:10	55.0	30.8	48.0	40.7	45.0	45.2	41.0	47.2	48.0	44.6	237.0	41.2	5	100.0
10/11/2006 19:15	55.0	32.0	53.0	42.2	47.0	46.7	46.0	46.9	47.0	43.6	248.0	41.9	5	100.0
10/11/2006 19:20	47.0	36.5	48.0	48.7	47.0	52.8	47.0	53.9	47.0	49.7	236.0	48.3	5	100.0
10/11/2006 19:25	48.0	42.6	47.0	56.0	45.0	59.3	47.0	56.8	47.0	54.1	234.0	53.7	5	100.0
10/11/2006 19:30	47.0	44.7	45.0	59.2	45.0	63.8	43.0	59.4	51.0	58.5	231.0	57.0	5	100.0
10/11/2006 19:35	43.0	46.7	45.0	60.5	41.0	65.5	46.0	63.2	41.0	60.1	216.0	59.2	5	100.0
10/11/2006 19:40	41.0	47.4	40.0	63.1	43.0	70.6	44.0	66.0	43.0	60.9	211.0	61.7	5	100.0
10/11/2006 19:45	38.0	48.7	41.0	63.3	39.0	70.4	41.0	64.7	39.0	60.7	198.0	61.7	5	100.0
10/11/2006 19:50	41.0	47.3	40.0	63.4	43.0	70.8	36.0	66.1	37.0	64.7	197.0	62.4	5	100.0
10/11/2006 19:55	39.0	48.9	37.0	62.9	38.0	71.6	37.0	69.7	37.0	64.4	188.0	63.4	5	100.0
10/11/2006 20:00	35.0	63.3	39.0	68.1	37.0	74.1	34.0	69.4	37.0	64.7	182.0	67.9	5	100.0
10/11/2006 20:05	36.0	69.4	39.0	69.0	39.0	73.8	36.0	69.2	35.0	62.1	185.0	68.8	5	100.0
10/11/2006 20:10	46.0	71.1	47.0	69.8	45.0	71.0	43.0	67.6	43.0	60.8	224.0	68.2	5	100.0
10/11/2006 20:15	31.0	74.6	39.0	74.1	35.0	70.1	40.0	65.6	38.0	61.0	183.0	68.8	5	100.0
10/11/2006 20:20	39.0	75.0	44.0	73.4	41.0	70.8	35.0	67.2	36.0	61.1	195.0	69.8	5	100.0
10/11/2006 20:25	37.0	74.8	42.0	72.2	37.0	71.5	37.0	66.1	37.0	63.7	190.0	69.7	5	100.0
10/11/2006 20:30	43.0	74.8	49.0	72.7	44.0	69.4	44.0	67.7	39.0	63.8	219.0	69.9	5	100.0
10/11/2006 20:35	40.0	73.5	37.0	72.0	37.0	71.4	36.0	71.6	39.0	64.2	189.0	70.5	5	100.0
10/11/2006 20:40	41.0	74.9	43.0	72.3	41.0	72.6	43.0	73.2	35.0	65.0	203.0	71.8	5	100.0
10/11/2006 20:45	33.0	75.3	44.0	72.0	38.0	72.4	42.0	74.4	33.0	66.1	190.0	72.2	5	100.0
10/11/2006 20:50	37.0	75.4	44.0	72.8	41.0	71.4	41.0	71.9	39.0	64.6	202.0	71.2	5	100.0
10/11/2006 20:55	33.0	75.5	41.0	73.3	40.0	74.2	35.0	69.2	34.0	65.3	183.0	71.6	5	100.0
10/11/2006 21:00	37.0	73.7	45.0	71.7	39.0	71.6	40.0	70.0	32.0	66.3	193.0	70.8	5	100.0
10/11/2006 21:05	31.0	73.2	41.0	71.5	37.0	73.3	41.0	75.4	36.0	68.9	186.0	72.5	5	100.0
10/11/2006 21:10	43.0	73.5	43.0	70.5	40.0	69.0	46.0	72.3	41.0	67.5	213.0	70.6	5	100.0
10/11/2006 21:15	41.0	75.0	43.0	72.9	41.0	70.1	37.0	70.4	37.0	65.5	199.0	70.9	5	100.0
10/11/2006 21:20	41.0	73.1	44.0	71.3	42.0	71.1	39.0	72.2	35.0	66.4	201.0	70.9	5	100.0
10/11/2006 21:25	39.0	73.0	41.0	70.3	35.0	69.6	37.0	70.8	41.0	68.0	193.0	70.3	5	100.0
10/11/2006 21:30	33.0	72.4	41.0	72.9	37.0	69.1	37.0	70.9	35.0	68.6	183.0	70.8	5	100.0
10/11/2006 21:35	39.0	74.6	42.0	72.8	38.0	67.5	35.0	69.0	38.0	66.2	192.0	70.1	5	100.0
10/11/2006 21:40	29.0	74.9	39.0	71.8	33.0	68.3	36.0	67.9	33.0	63.8	170.0	69.3	5	100.0
10/11/2006 21:45	26.0	74.9	34.0	71.9	31.0	64.8	36.0	68.9	32.0	65.1	159.0	69.0	5	100.0
10/11/2006 21:50	19.0	78.0	27.0	74.5	31.0	70.6	25.0	68.5	27.0	65.4	129.0	71.0	5	100.0
10/11/2006 21:55	22.0	78.1	26.0	75.3	30.0	72.9	29.0	64.1	27.0	64.1	134.0	70.5	5	100.0
10/11/2006 22:00	23.0	75.9	32.0	73.1	32.0	69.4	30.0	64.7	26.0	64.4	143.0	69.4	5	100.0
10/11/2006 22:05	21.0	75.8	31.0	72.6	25.0	73.1	26.0	63.6	26.0	67.1	129.0	70.3	5	100.0
10/11/2006 22:10	21.0	75.8	24.0	73.8	27.0	73.2	31.0	71.1	24.0	65.0	127.0	71.7	5	100.0
10/11/2006 22:15	21.0	76.6	26.0	72.0	29.0	72.4	27.0	69.3	27.0	67.0	130.0	71.2	5	100.0
10/11/2006 22:20	26.0	76.6	28.0	71.0	31.0	73.8	27.0	69.3	24.0	66.5	136.0	71.6	5	100.0
10/11/2006 22:25	18.0	77.1	27.0	72.9	31.0	73.5	27.0	68.4	25.0	63.6	128.0	70.9	5	100.0
10/11/2006 22:30	16.0	74.6	25.0	70.5	25.0	68.3	23.0	66.3	21.0	62.6	110.0	68.2	5	100.0
10/11/2006 22:35	20.0	76.9	29.0	73.1	25.0	68.4	27.0	65.0	23.0	66.6	124.0	69.8	5	100.0
10/11/2006 22:40	16.0	76.1	26.0	72.2	26.0	69.6	22.0	62.4	21.0	63.5	111.0	68.6	5	100.0
10/11/2006 22:45	16.0	77.3	20.0	71.8	25.0	72.0	19.0	63.1	19.0	63.0	99.0	69.4	5	100.0
10/11/2006 22:50	13.0	75.9	23.0	72.3	21.0	73.6	23.0	66.4	21.0	64.3	101.0	70.0	5	100.0
10/11/2006 22:55	14.0	76.5	21.0	72.8	19.0	71.3	18.0	65.7	16.0	63.9	88.0	70.0	5	100.0
10/11/2006 23:00	10.0	76.8	16.0	72.6	20.0	72.2	16.0	69.6	14.0	64.2	76.0	70.9	5	100.0
10/11/2006 23:05	8.0	76.8	16.0	72.9	18.0	70.9	17.0	68.5	13.0	62.1	72.0	69.8	5	100.0
10/11/2006 23:10	13.0	76.9	19.0	72.2	17.0	65.4	20.0	69.0	16.0	64.6	85.0	69.4	5	100.0
10/11/2006 23:15	10.0	76.6	21.0	73.1	15.0	66.4	18.0	71.6	17.0	62.2	81.0	69.7	5	100.0
10/11/2006 23:20	12.0	77.0	18.0	71.9	15.0	68.0	13.0	67.2	11.0	64.5	69.0	69.9	5	100.0
10/11/2006 23:25	9.0	76.7	14.0	73.3	19.0	71.4	19.0	67.4	17.0	64.2	78.0	69.8	5	100.0
10/11/2006 23:30	13.0	77.0	19.0	73.2	16.0	70.7	19.0	71.3	11.0	62.9	78.0	71.4	5	100.0
10/11/2006 23:35	9.0	76.4	17.0	73.5	19.0	71.5	18.0	73.4	13.0	62.2	76.0	71.4	5	100.0
10/11/2006 23:40	8.0	76.2	19.0	73.9	19.0	71.1	13.0	70.2	12.0	61.5	71.0	70.6	5	100.0
10/11/2006 23:45	8.0	76.4	16.0	73.1	21.0	71.6	14.0	64.4	12.0	63.1	71.0	69.6	5	100.0
10/11/2006 23:50	9.0	76.8	19.0	72.8	14.0	71.1	11.0	66.6	12.0	62.8	65.0	70.1	5	100.0
10/11/2006 23:55	9.0	76.8	15.0	73.4	19.0	73.8	16.0	69.2	16.0	65.5	75.0	71.3	5	100.0
10/12/2006 00:00	9.0	76.5	16.0	74.0	14.0	72.0	12.0	69.2	12.0	64.5	63.0	71.2	5	100.0
10/12/2006 00:05	4.0	76.7	9.0	73.2	9.0	72.5	8.0	68.4	6.0	63.6	36.0	70.7	5	100.0
10/12/2006 00:10	7.0	76.6	14.0	72.2	15.0	72.7	14.0	70.5	10.0	64.8	60.0	71.2	5	100.0
10/12/2006 00:15	9.0	75.4	16.0	71.8	19.0	75.0	13.0	63.0	11.0	64.9	68.0	70.4	5	100.0
10/12/2006 00:20	5.0	76.0	13.0	72.9	11.0	73.2	12.0	67.9	9.0	64.7	50.0	70.6	5	100.0
10/12/2006 00:25	14.0	75.9	16.0	72.1	10.0	72.0	10.0	65.0	13.0	65.8	63.0	70.5	5	100.0
10/12/2006 00:30	4.0	75.9	13.0	73.2	14.0	71.6	15.0	66.0	10.0	66.3	56.0	69.8	5	100.0
10/12/2006 00:35	5.0	76.4	15.0	73.2	13.0	67.5	11.0	65.9	9.0	61.5	53.0	68.6	5	100.0
10/12/2006 00:40	4.0	76.2	10.0	73.0	12.0	70.8	12.0	68.9	9.0	62.8	47.0	69.7	5	100.0
10/12/2006 00:45	9.0	76.4	14.0	72.5	11.0	68.0	14.0	70.2	9.0	64.1	57.0	70.4	5	100.0
10/12/2006 00:50	3.0	76.4	11.0	73.2	11.0	68.9	8.0	67.8	7.0	63.1	40.0	69.4	5	100.0
10/12/2006 00:55	3.0	76.2	10.0	73.6	10.0	70.0	7.0	66.0	7.0	62.3	37.0	69.3	5	100.0
10/12/2006 01:00	4.0	76.4	5.0	73.9	9.0	70.9	11.0	68.5	7.0	62.8	36.0	69.6	5	100.0
10/12/2006 01:05	3.0	76.4	4.0	73.9	7.0	71.2	8.0	67.6	5.0	62.9	27.0	69.6	5	100.0
10/12/2006 01:10	3.0	76.6	9.0	73.6	9.0	72.3	9.0	66.0	4.0	63.5	34.0	70.3	5	100.0
10/12/2006 01:15	0.0	76.6	5.0	74.1	7.0	72.4	7.0	65.4	3.0	64.7	22.0	69.5	5	100.0
10/12/2006 01:20	2.0	76.6	6.0	74.0	9.0	71.9	8.0	64.7	7.0	64.5	32.0	69.2	5	100.0
10/12/2006 01:25	0.0	76.6	5.0	74.0	6.0	71.0	7.0	66.3	6.0	63.4	24.0	68.4	5	100.0
10/12/2006 01:30	0.0	76.6	7.0	74.2	7.0	71.9	9.0	60.7	5.0	63.8	28.0	67.4	5	100.0
10/12/2006 01:35	1.0	76.9	6.0	74.0	7.0	72.4	6.0	64.5	5.0	64.5	25.0	69.5	5	100.0
10/12/2006 01:40	2.0	76.7	10.0	74.0	9.0	72.7	10.0	66.7	8.0	63.9	39.0	69.9	5	100.0
10/12/2006 01:45	1.0	77.0	3.0	73.8	8.0	72.8	5.0	68.4	6.0	63.4	23.0	69.7	5	100.0
10/12/2006 01:50	2.0	76.5	7.0	73.3	7.0	72.4	8.0	68.2	6.0	63.2	30.0	69.9	5	100.0
10/12/2006 01:55	1.0	76.3	5.0	73.9	4.0	72.0	7.0	68.8	6.0	63.6	23.0	69.4	5	100.0
10/12/2006 02:00	1.0	76.0	6.0	73.9	6.0	72.3	9.0	68.0	7.0	64.4	29.0	69.5	5	100.0
10/12/2006 02:05	1.0	76.4	2.0	74.0	4.0	72.1	3.0	69.4	5.0	64.3	15.0	69.5	5	100.0
10/12/2006 02:10	2.0	76.3	8.0	73.9	10.0	69.2	5.0	67.7	4.0	63.8	29.0	70.0	5	100.0
10/12/2006 02:15	1.0	76.5	7.0	73.9	7.0	67.4	4.0	69.1	2.0	64.6	21.0	70.1	5	100.0
10/12/2006 02:20	0.0	76.5	4.0	74.0	4.0	69.7	5.0	69.3	3.0	64.8	16.0	69.7	5	100.0
10/12/2006 02:25	1.0	76.2	4.0	74.2	4.0	71.4	6.0	67.3	3.0	64.7	18.0	69.8	5	100.0
10/12/2006 02:30	1.0	76.5	2.0	74.2	4.0	71.3	5.0	67.9	2.0	65.1	14.0	70.0	5	100.0
10/12/2006 02:35	1.0	76.6	5.0	74.2	4.0	70.6	5.0	67.0	5.0	63.5	20.0	69.1	5	100.0
10/12/2006 02:40	0.0	76.6	3.0	74.0	6.0	71.8	4.0	67.4	5.0	63.9	18.0	69.0	5	100.0
10/12/2006 02:45	1.0	76.7	3.0	74.2	3.0	72.3	6.0	67.6	5.0	64.5	18.0	69.1	5	100.0
10/12/2006 02:50	1.0	76.3	7.0	74.3	4.0	71.8	6.0	64.5	2.0	63.4	20.0	69.9	5	100.0
10/12/2006 02:55	0.0	76.3	6.0	74.4	5.0	71.6	6.0	67.2	4.0	63.9	21.0	69.7	5	100.0
10/12/2006 03:00	0.0	76.3	5.0	74.4	3.0	71.5	4.0	68.0	4.0	64.7	16.0	69.8	5	100.0
10/12/2006 03:05	0.0	76.3	1.0	74.6	3.0	71.3	4.0	68.4	1.0	64.1	9.0	69.6	5	100.0
10/12/2006 03:10	0.0	76.3	3.0	74.4	4.0	71.8	3.0	69.8	4.0	64.6	14.0	69.9	5	100.0
10/12/2006 03:15	1.0	76.5	2.0	74.3	4.0	71.0	5.0	70.1	5.0	64.6	17.0	69.6	5	100.0
10/12/2006 03:20	0.0	76.5	1.0	74.0	4.0	71.0	4.0	69.1	3.0	64.2	12.0	68.9	5	100.0
10/12/2006 03:25	0.0	76.5	4.0	74.2	4.0	70.8	6.0	70.3	4.0	64.5	18.0	70.0	5	100.0
10/12/2006 03:30	0.0	76.5	2.0	74.2	4.0	71.9	4.0	62.3	3.0	64.0	13.0	67.5	5	100.0
10/12/2006 03:35	0.0	76.5	2.0	74.1	2.0	72.0	7.0	63.9	4.0	63.3	15.0	66.2	5	100.0
10/12/2006 03:40	0.0	76.5	1.0	74.5	4.0	71.1	7.0	64.8	6.0	64.0	18.0	66.5	5	100.0
10/12/2006 03:45	1.0	76.6	2.0	73.6	5.0	70.3	4.0	66.8	3.0	63.1	15.0	68.8	5	100.0
10/12/2006 03:50	0.0	76.6	4.0	74.1	5.0	71.4	8.0	67.6	4.0	63.6	21.0	69.0	5	100.0
10/12/2006 03:55	1.0	76.7	3.0	74.3	3.0	72.0	4.0	67.4	3.0	63.5	14.0	69.7	5	100.0
10/12/2006 04:00	1.0	76.8	4.0	74.2	4.0	71.2	4.0	66.0	4.0	64.9	17.0	69.5	5	100.0
10/12/2006 04:05	0.0	76.8	2.0	74.2	5.0	71.8	4.0	68.3	3.0	63.6	14.0	69.4	5	100.0
10/12/2006 04:10	0.0	76.8	1.0	73.9	5.0	71.6	6.0	68.9	5.0	63.8	17.0	68.5	5	100.0
10/12/2006 04:15	0.0	76.8	3.0	74.2	5.0	71.5	7.0	70.1	7.0	64.1	22.0	69.1	5	100.0
10/12/2006 04:20	0.0	76.8	5.0	74.1	5.0	72.5	7.0	65.7	5.0	64.8	22.0	69.0	5	100.0
10/12/2006 04:25	0.0	76.8	3.0	74.0	5.0	70.3	8.0	60.9	6.0	64.4	22.0	65.8	5	100.0
10/12/2006 04:30	0.0	76.8	5.0	74.3	6.0	70.7	9.0	57.3	7.0	64.4	27.0	65.3	5	100.0
10/12/2006 04:35	0.0	76.8	4.0	74.2	5.0	70.9	7.0	59.2	6.0	64.4	22.0	66.0	5	100.0
10/12/2006 04:40	0.0	76.8	5.0	74.4	9.0	68.7	13.0	60.6	9.0	62.5	36.0	65.0	5	100.0
10/12/2006 04:45	1.0	76.9	7.0	74.0	9.0	70.1	9.0	63.5	11.0	64.3	37.0	67.7	5	100.0
10/12/2006 04:50	1.0	76.9	9.0	73.6	8.0	71.0	12.0	65.8	9.0	65.4	39.0	68.9	5	100.0
10/12/2006 04:55	1.0	76.9	6.0	73.5	7.0	71.6	11.0	69.8	9.0	62.9	34.0	69.2	5	100.0
10/12/2006 05:00	0.0	76.9	6.0	74.0	10.0	72.1	11.0	61.1	9.0	55.7	36.0	65.0	5	100.0
10/12/2006 05:05	1.0	77.1	6.0	73.8	7.0	70.7	10.0	65.0	9.0	57.6	33.0	66.2	5	100.0
10/12/2006 05:10	1.0	77.2	11.0	73.3	13.0	71.2	15.0	70.2	8.0	58.4	48.0	69.4	5	100.0
10/12/2006 05:15	0.0	77.2	11.0	72.6	14.0	72.8	12.0	71.9	9.0	59.0	46.0	69.8	5	100.0
10/12/2006 05:20	0.0	77.2	14.0	73.5	12.0	71.6	14.0	68.2	11.0	61.5	51.0	69.0	5	100.0
10/12/2006 05:25	0.0	77.2	13.0	73.9	15.0	71.1	15.0	66.9	13.0	62.7	56.0	68.7	5	100.0
10/12/2006 05:30	1.0	76.7	21.0	71.8	18.0	62.0	19.0	67.0	19.0	64.1	78.0	66.6	5	100.0
10/12/2006 05:35	2.0	77.0	19.0	73.4	15.0	61.7	19.0	63.9	18.0	68.3	73.0	67.4	5	100.0
10/12/2006 05:40	1.0	77.2	21.0	73.4	22.0	66.6	19.0	62.8	18.0	68.3	81.0	68.0	5	100.0
10/12/2006 05:45	3.0	77.0	19.0	72.9	19.0	69.1	20.0	62.6	22.0	70.3	83.0	69.0	5	100.0
10/12/2006 05:50	2.0	76.4	24.0	72.6	21.0	67.6	20.0	66.7	20.0	63.9	87.0	68.1	5	100.0
10/12/2006 05:55	5.0	76.6	26.0	71.6	22.0	70.5	23.0	73.1	23.0	65.5	99.0	70.5	5	100.0
10/12/2006 06:00	2.0	77.2	22.0	73.6	22.0	68.6	17.0	65.7	21.0	65.4	84.0	68.7	5	100.0
10/12/2006 06:05	2.0	76.8	23.0	73.4	21.0	70.1	23.0	66.1	19.0	62.5	88.0	68.4	5	100.0
10/12/2006 06:10	4.0	76.5	31.0	72.6	29.0	72.6	29.0	63.4	21.0	60.9	114.0	68.2	5	100.0
10/12/2006 06:15	2.0	76.7	24.0	73.4	27.0	73.5	26.0	68.2	24.0	62.2	103.0	69.6	5	100.0
10/12/2006 06:20	4.0	76.6	34.0	70.3	33.0	74.9	28.0	66.3	29.0	63.4	128.0	69.2	5	100.0
10/12/2006 06:25	3.0	76.8	34.0	71.1	30.0	75.0	29.0	68.9	31.0	64.3	127.0	70.0	5	100.0
10/12/2006 06:30	4.0	77.1	34.0	71.8	34.0	75.2	36.0	65.3	31.0	66.4	139.0	69.9	5	100.0
10/12/2006 06:35	4.0	76.6	39.0	72.9	37.0	76.0	38.0	69.2	31.0	65.4	149.0	71.3	5	100.0
10/12/2006 06:40	4.0	76.8	41.0	74.8	32.0	74.1	33.0	71.2	29.0	68.8	139.0	72.6	5	100.0
10/12/2006 06:45	5.0	76.4	47.0	74.3	37.0	70.8	37.0	69.6	35.0	65.9	161.0	70.7	5	100.0
10/12/2006 06:50	9.0	76.1	43.0	74.0	38.0	67.2	39.0	72.0	37.0	60.4	166.0	69.1	5	100.0
10/12/2006 06:55	7.0	76.2	42.0	73.7	36.0	72.0	38.0	74.2	36.0	65.9	159.0	71.8	5	100.0
10/12/2006 07:00	3.0	76.1	43.0	70.0	36.0	71.9	39.0	70.5	38.0	61.3	159.0	68.6	5	100.0
10/12/2006 07:05	5.0	76.3	45.0	67.7	38.0	68.0	38.0	65.6	36.0	58.6	162.0	65.5	5	100.0
10/12/2006 07:10	7.0	76.7	54.0	67.3	41.0	67.3	34.0	58.1	34.0	56.8	170.0	63.7	5	100.0
10/12/2006 07:15	6.0	76.4	53.0	65.3	43.0	67.2	43.0	60.4	39.0	55.7	184.0	62.9	5	100.0
10/12/2006 07:20	11.0	76.7	59.0	65.3	46.0	67.9	44.0	59.5	45.0	58.0	205.0	63.6	5	100.0
10/12/2006 07:25	5.0	77.0	53.0	65.5	45.0	67.8	43.0	61.7	47.0	59.0	193.0	63.9	5	100.0
10/12/2006 07:30	12.0	76.4	50.0	65.0	45.0	65.2	47.0	59.6	50.0	59.9	204.0	63.2	5	100.0
10/12/2006 07:35	8.0	76.4	55.0	63.7	49.0	64.3	45.0	58.4	51.0	59.6	208.0	62.2	5	100.0
10/12/2006 07:40	11.0	77.0	53.0	61.7	43.0	65.1	45.0	59.6	51.0	57.8	203.0	61.8	5	100.0
10/12/2006 07:45	8.0	77.0	59.0	61.0	57.0	65.8	46.0	57.8	62.0	58.8	232.0	61.5	5	100.0
10/12/2006 07:50	11.0	75.9	59.0	61.2	47.0	64.7	40.0	58.4	51.0	57.5	208.0	61.3	5	100.0
10/12/2006 07:55	9.0	76.2	54.0	62.7	46.0	65.5	41.0	57.1	51.0	58.6	201.0	61.8	5	100.0
10/12/2006 08:00	8.0	76.9	49.0	62.6	34.0	61.6	43.0	60.9	46.0	60.4	180.0	62.1	5	100.0
10/12/2006 08:05	8.0	76.8	53.0	61.6	43.0	58.4	43.0	61.3	49.0	59.1	196.0	60.8	5	100.0
10/12/2006 08:10	10.0	75.6	56.0	61.0	49.0	57.9	46.0	59.9	42.0	57.7	203.0	60.0	5	100.0
10/12/2006 08:15	6.0	76.5	30.0	61.2	23.0	61.0	24.0	58.9	28.0	56.4	111.0	60.3	5	100.0
10/12/2006 08:20	10.0	76.7	56.0	61.6	46.0	59.1	46.0	56.5	54.0	58.6	212.0	59.9	5	100.0
10/12/2006 08:25	9.0	75.8	55.0	61.0	41.0	60.1	47.0	57.0	46.0	58.6	198.0	60.0	5	100.0
10/12/2006 08:30	13.0	76.8	59.0	62.6	44.0	57.9	51.0	54.9	54.0	56.8	221.0	59.3	5	100.0
10/12/2006 08:35	6.0	77.1	58.0	61.6	46.0	59.1	41.0	54.5	48.0	56.7	199.0	58.8	5	100.0
10/12/2006 08:40	9.0	77.6	57.0	59.9	45.0	57.3	47.0	53.3	53.0	54.4	211.0	57.2	5	100.0
10/12/2006 08:45	7.0	75.8	59.0	60.6	43.0	54.4	43.0	52.2	55.0	51.4	207.0	55.6	5	100.0
10/12/2006 08:50	9.0	74.9	55.0	50.3	42.0	46.3	43.0	47.6	56.0	43.3	205.0	48.1	5	100.0
10/12/2006 08:55	9.0	75.3	61.0	52.0	39.0	46.5	48.0	45.1	53.0	40.4	210.0	47.5	5	100.0
10/12/2006 09:00	7.0	76.0	54.0	56.6	39.0	52.3	41.0	50.7	49.0	46.9	190.0	52.7	5	100.0
10/12/2006 09:05	6.0	75.7	52.0	58.5	43.0	55.0	43.0	51.2	51.0	46.9	195.0	53.6	5	100.0
10/12/2006 09:10	7.0	76.2	49.0	59.6	39.0	55.6	41.0	53.8	42.0	52.1	178.0	56.3	5	100.0
