5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/18/2006 16:00	4.0	1.0	5.0	1.2	3.0	1.7	5.0	1.3	5.0	1.2	22.0	1.3	5	100.0
08/18/2006 16:05	37.0	7.9	45.0	11.2	36.0	10.6	45.0	11.9	42.0	10.3	205.0	10.4	5	100.0
08/18/2006 16:10	45.0	10.6	50.0	14.6	44.0	15.9	47.0	15.3	48.0	13.6	234.0	14.0	5	100.0
08/18/2006 16:15	42.0	9.8	43.0	15.5	41.0	13.6	45.0	12.9	45.0	12.3	216.0	12.8	5	100.0
08/18/2006 16:20	45.0	11.9	41.0	19.5	39.0	18.9	45.0	16.2	45.0	14.3	215.0	16.2	5	100.0
08/18/2006 16:25	48.0	12.7	53.0	16.1	47.0	16.0	49.0	14.5	49.0	13.2	246.0	14.5	5	100.0
08/18/2006 16:30	43.0	10.6	47.0	15.6	41.0	15.9	45.0	13.4	43.0	11.4	219.0	13.4	5	100.0
08/18/2006 16:35	42.0	8.9	46.0	18.8	43.0	19.8	44.0	17.5	44.0	14.2	219.0	15.9	5	100.0
08/18/2006 16:40	43.0	8.4	46.0	13.3	42.0	14.2	44.0	11.3	44.0	11.3	219.0	11.7	5	100.0
08/18/2006 16:45	43.0	7.9	52.0	10.9	48.0	12.7	48.0	11.0	41.0	9.1	232.0	10.3	5	100.0
08/18/2006 16:50	43.0	8.4	42.0	14.1	40.0	12.6	43.0	12.1	45.0	11.9	213.0	11.8	5	100.0
08/18/2006 16:55	47.0	9.7	55.0	12.7	50.0	15.1	44.0	10.9	44.0	10.9	240.0	11.9	5	100.0
08/18/2006 17:00	47.0	10.5	50.0	15.2	45.0	14.3	46.0	13.7	46.0	13.8	234.0	13.5	5	100.0
08/18/2006 17:05	45.0	13.0	44.0	15.1	42.0	14.6	45.0	13.8	48.0	15.2	224.0	14.3	5	100.0
08/18/2006 17:10	46.0	11.1	45.0	10.1	41.0	11.7	40.0	9.7	44.0	11.3	216.0	10.8	5	100.0
08/18/2006 17:15	46.0	11.3	51.0	13.2	47.0	13.7	42.0	11.8	46.0	11.5	232.0	12.3	5	100.0
08/18/2006 17:20	50.0	12.7	51.0	13.7	43.0	13.3	45.0	12.3	44.0	12.2	233.0	12.9	5	100.0
08/18/2006 17:25	46.0	14.4	45.0	16.1	41.0	16.1	43.0	13.9	47.0	14.3	222.0	15.0	5	100.0
08/18/2006 17:30	46.0	16.4	46.0	16.1	46.0	15.3	45.0	13.4	44.0	11.9	227.0	14.6	5	100.0
08/18/2006 17:35	46.0	13.6	46.0	12.7	41.0	13.5	41.0	12.5	45.0	12.3	219.0	12.9	5	100.0
08/18/2006 17:40	48.0	11.3	54.0	12.1	49.0	12.8	49.0	10.7	50.0	12.2	250.0	11.8	5	100.0
08/18/2006 17:45	49.0	11.3	55.0	12.4	45.0	12.8	48.0	11.3	47.0	11.9	244.0	12.0	5	100.0
08/18/2006 17:50	47.0	12.7	46.0	15.4	43.0	14.1	45.0	13.4	49.0	13.5	230.0	13.8	5	100.0
08/18/2006 17:55	49.0	11.8	47.0	14.0	44.0	13.5	46.0	15.6	45.0	16.8	231.0	14.4	5	100.0
08/18/2006 18:00	41.0	10.7	45.0	14.2	44.0	13.1	45.0	12.4	45.0	11.3	220.0	12.4	5	100.0
08/18/2006 18:05	50.0	13.3	49.0	13.5	47.0	13.7	48.0	12.1	45.0	11.5	239.0	12.8	5	100.0
08/18/2006 18:10	48.0	11.2	52.0	12.8	49.0	13.0	51.0	13.5	49.0	13.4	249.0	12.8	5	100.0
08/18/2006 18:15	44.0	11.1	46.0	13.6	44.0	13.1	44.0	13.6	45.0	15.1	223.0	13.3	5	100.0
08/18/2006 18:20	50.0	9.7	55.0	11.5	45.0	10.7	47.0	10.3	47.0	10.3	244.0	10.5	5	100.0
08/18/2006 18:25	45.0	10.4	49.0	11.3	45.0	11.9	47.0	11.5	43.0	11.6	229.0	11.3	5	100.0
08/18/2006 18:30	45.0	8.9	52.0	11.5	45.0	10.5	47.0	11.7	47.0	11.5	236.0	10.8	5	100.0
08/18/2006 18:35	48.0	8.7	60.0	12.4	49.0	11.6	50.0	11.2	54.0	13.1	261.0	11.4	5	100.0
08/18/2006 18:40	39.0	7.2	53.0	9.9	46.0	9.1	43.0	9.4	45.0	10.0	226.0	9.1	5	100.0
08/18/2006 18:45	27.0	4.0	53.0	8.6	49.0	8.5	44.0	7.5	47.0	9.0	220.0	7.5	5	100.0
08/18/2006 18:50	25.0	3.6	51.0	7.1	50.0	6.9	46.0	7.6	49.0	8.1	221.0	6.7	5	100.0
08/18/2006 18:55	29.0	3.6	41.0	5.5	36.0	5.6	44.0	6.8	46.0	7.3	196.0	5.8	5	100.0
08/18/2006 19:00	48.0	7.0	49.0	7.3	39.0	6.9	44.0	7.5	45.0	7.4	225.0	7.2	5	100.0
08/18/2006 19:05	49.0	7.1	48.0	6.9	46.0	7.5	47.0	7.8	44.0	7.6	234.0	7.4	5	100.0
08/18/2006 19:10	53.0	8.4	53.0	8.9	47.0	8.6	44.0	8.4	53.0	10.7	250.0	9.0	5	100.0
08/18/2006 19:15	51.0	7.3	46.0	7.1	48.0	8.2	46.0	7.9	47.0	8.3	238.0	7.8	5	100.0
08/18/2006 19:20	51.0	8.0	51.0	8.2	49.0	8.5	48.0	8.7	53.0	9.7	252.0	8.6	5	100.0
08/18/2006 19:25	52.0	8.6	53.0	8.4	46.0	8.3	49.0	9.6	49.0	8.9	249.0	8.8	5	100.0
08/18/2006 19:30	46.0	7.6	50.0	8.2	43.0	8.1	44.0	9.9	49.0	11.2	232.0	9.0	5	100.0
08/18/2006 19:35	52.0	8.4	49.0	8.2	41.0	8.9	47.0	8.8	49.0	9.9	238.0	8.8	5	100.0
08/18/2006 19:40	55.0	10.3	53.0	10.3	43.0	9.3	47.0	10.4	47.0	9.1	245.0	9.9	5	100.0
08/18/2006 19:45	53.0	9.9	51.0	9.5	47.0	9.5	41.0	8.4	49.0	10.9	241.0	9.7	5	100.0
08/18/2006 19:50	57.0	10.1	51.0	9.1	45.0	9.1	41.0	9.9	47.0	9.7	241.0	9.6	5	100.0
08/18/2006 19:55	43.0	11.3	45.0	13.1	45.0	12.3	41.0	11.1	45.0	12.2	219.0	12.0	5	100.0
08/18/2006 20:00	45.0	15.5	44.0	14.4	46.0	14.8	37.0	12.9	43.0	15.9	215.0	14.7	5	100.0
08/18/2006 20:05	47.0	10.7	42.0	9.9	43.0	10.7	41.0	11.1	38.0	10.1	211.0	10.5	5	100.0
08/18/2006 20:10	48.0	10.6	42.0	9.6	41.0	10.2	40.0	10.3	39.0	10.2	210.0	10.2	5	100.0
08/18/2006 20:15	51.0	9.7	49.0	9.5	47.0	9.9	41.0	9.1	41.0	9.5	229.0	9.5	5	100.0
08/18/2006 20:20	52.0	9.5	50.0	9.7	45.0	9.5	47.0	10.3	46.0	10.0	240.0	9.8	5	100.0
08/18/2006 20:25	55.0	12.5	52.0	12.6	46.0	12.5	45.0	11.9	43.0	10.5	241.0	12.0	5	100.0
08/18/2006 20:30	56.0	13.1	47.0	11.4	44.0	12.4	45.0	13.9	46.0	14.2	238.0	13.0	5	100.0
08/18/2006 20:35	49.0	7.5	46.0	7.5	44.0	7.9	44.0	8.3	40.0	7.7	223.0	7.8	5	100.0
08/18/2006 20:40	40.0	6.0	38.0	6.1	39.0	6.1	39.0	7.0	31.0	7.0	187.0	6.4	5	100.0
08/18/2006 20:45	53.0	8.5	46.0	7.5	44.0	8.2	40.0	7.1	35.0	7.0	218.0	7.7	5	100.0
08/18/2006 20:50	44.0	6.2	40.0	5.9	41.0	6.3	33.0	5.3	31.0	5.3	189.0	5.8	5	100.0
08/18/2006 20:55	45.0	6.4	42.0	6.2	36.0	6.3	34.0	5.9	28.0	4.8	185.0	5.9	5	100.0
08/18/2006 21:00	44.0	6.0	41.0	5.9	41.0	6.5	31.0	5.6	31.0	5.5	188.0	5.9	5	100.0
08/18/2006 21:05	49.0	7.1	43.0	6.6	42.0	7.1	36.0	6.6	36.0	6.5	206.0	6.8	5	100.0
08/18/2006 21:10	31.0	4.1	40.0	5.5	36.0	5.9	35.0	5.5	29.0	5.0	171.0	5.2	5	100.0
08/18/2006 21:15	31.0	4.0	40.0	5.4	38.0	5.9	39.0	6.6	32.0	5.6	180.0	5.5	5	100.0
08/18/2006 21:20	35.0	4.6	36.0	5.1	38.0	6.0	44.0	6.9	37.0	5.9	190.0	5.7	5	100.0
08/18/2006 21:25	37.0	4.8	39.0	5.6	41.0	6.3	45.0	7.3	36.0	6.1	198.0	6.0	5	100.0
08/18/2006 21:30	34.0	4.6	39.0	5.5	35.0	5.9	33.0	5.1	30.0	4.4	171.0	5.1	5	100.0
08/18/2006 21:35	35.0	4.6	38.0	5.2	41.0	6.2	42.0	7.1	35.0	5.4	191.0	5.7	5	100.0
08/18/2006 21:40	38.0	4.8	35.0	4.8	41.0	5.8	40.0	6.6	31.0	4.9	185.0	5.4	5	100.0
08/18/2006 21:45	35.0	4.8	39.0	5.3	36.0	5.9	34.0	5.1	33.0	5.2	177.0	5.3	5	100.0
08/18/2006 21:50	30.0	4.0	39.0	5.3	35.0	5.1	36.0	6.1	33.0	5.5	173.0	5.2	5	100.0
08/18/2006 21:55	30.0	4.1	36.0	4.9	37.0	5.2	36.0	5.7	38.0	6.1	177.0	5.2	5	100.0
08/18/2006 22:00	31.0	4.0	33.0	4.6	36.0	5.0	32.0	5.1	30.0	6.0	162.0	4.9	5	100.0
08/18/2006 22:05	40.0	5.3	39.0	5.5	40.0	5.9	39.0	6.1	33.0	5.2	191.0	5.6	5	100.0
08/18/2006 22:10	35.0	4.9	36.0	4.9	35.0	5.0	35.0	5.7	29.0	4.4	170.0	5.0	5	100.0
08/18/2006 22:15	33.0	4.3	40.0	5.3	40.0	5.7	32.0	5.5	34.0	5.2	179.0	5.2	5	100.0
08/18/2006 22:20	36.0	4.7	40.0	5.3	40.0	5.7	39.0	5.4	36.0	5.7	191.0	5.4	5	100.0
08/18/2006 22:25	38.0	5.2	51.0	6.8	40.0	6.3	37.0	6.2	37.0	5.9	203.0	6.1	5	100.0
08/18/2006 22:30	33.0	4.3	41.0	5.3	39.0	5.9	39.0	5.7	30.0	5.1	182.0	5.2	5	100.0
08/18/2006 22:35	31.0	3.9	36.0	4.7	39.0	5.9	40.0	6.4	34.0	5.5	180.0	5.3	5	100.0
08/18/2006 22:40	40.0	5.5	40.0	5.6	40.0	6.1	38.0	6.3	32.0	5.4	190.0	5.8	5	100.0
08/18/2006 22:45	31.0	4.1	42.0	5.5	40.0	6.0	36.0	5.9	30.0	4.5	179.0	5.2	5	100.0
08/18/2006 22:50	33.0	4.4	37.0	4.9	37.0	5.1	31.0	4.9	31.0	5.1	169.0	4.9	5	100.0
08/18/2006 22:55	32.0	4.3	42.0	5.6	38.0	5.2	40.0	6.9	33.0	5.3	185.0	5.5	5	100.0
08/18/2006 23:00	23.0	2.8	31.0	4.2	29.0	4.6	31.0	4.7	32.0	5.0	146.0	4.3	5	100.0
08/18/2006 23:05	24.0	3.0	35.0	4.6	29.0	4.4	28.0	4.6	29.0	4.2	145.0	4.2	5	100.0
08/18/2006 23:10	27.0	3.5	32.0	4.2	30.0	4.1	26.0	4.1	23.0	3.7	138.0	3.9	5	100.0
08/18/2006 23:15	24.0	3.2	31.0	4.1	35.0	4.7	27.0	5.3	28.0	4.5	145.0	4.4	5	100.0
08/18/2006 23:20	21.0	2.5	29.0	3.8	28.0	4.0	31.0	4.7	28.0	4.7	137.0	4.0	5	100.0
08/18/2006 23:25	22.0	2.9	30.0	3.9	30.0	4.3	28.0	5.0	29.0	4.9	139.0	4.2	5	100.0
08/18/2006 23:30	18.0	2.2	23.0	2.9	26.0	3.4	28.0	4.6	22.0	3.6	117.0	3.3	5	100.0
08/18/2006 23:35	16.0	2.1	27.0	3.3	27.0	4.1	25.0	3.9	23.0	3.5	118.0	3.4	5	100.0
08/18/2006 23:40	15.0	1.9	28.0	3.5	24.0	3.9	29.0	4.9	19.0	2.6	115.0	3.4	5	100.0
08/18/2006 23:45	14.0	1.5	21.0	2.8	25.0	3.7	25.0	3.9	21.0	3.1	106.0	3.0	5	100.0
08/18/2006 23:50	21.0	2.7	25.0	3.4	25.0	3.3	27.0	4.3	21.0	3.2	119.0	3.4	5	100.0
08/18/2006 23:55	15.0	1.7	23.0	2.9	24.0	3.1	25.0	3.7	21.0	3.1	108.0	2.9	5	100.0
08/19/2006 00:00	15.0	1.7	22.0	2.9	28.0	3.8	25.0	3.7	20.0	3.5	110.0	3.1	5	100.0
08/19/2006 00:05	14.0	1.7	21.0	2.8	24.0	3.6	24.0	3.8	20.0	3.3	103.0	3.0	5	100.0
08/19/2006 00:10	15.0	1.8	22.0	2.9	22.0	3.0	22.0	2.8	18.0	2.6	99.0	2.6	5	100.0
08/19/2006 00:15	11.0	1.4	19.0	2.6	22.0	2.8	21.0	2.9	16.0	2.4	89.0	2.4	5	100.0
08/19/2006 00:20	14.0	1.8	19.0	2.3	21.0	2.6	22.0	3.6	14.0	2.6	90.0	2.6	5	100.0
08/19/2006 00:25	14.0	1.6	24.0	3.1	23.0	3.5	21.0	3.5	22.0	3.5	104.0	3.1	5	100.0
08/19/2006 00:30	17.0	2.2	26.0	3.5	22.0	3.5	21.0	3.6	17.0	2.8	103.0	3.1	5	100.0
08/19/2006 00:35	9.0	1.1	19.0	2.5	20.0	2.6	17.0	2.9	16.0	2.5	81.0	2.3	5	100.0
08/19/2006 00:40	9.0	1.0	19.0	2.4	22.0	2.8	19.0	3.2	18.0	3.0	87.0	2.5	5	100.0
08/19/2006 00:45	13.0	1.6	21.0	2.9	20.0	3.1	19.0	2.7	15.0	2.4	88.0	2.5	5	100.0
08/19/2006 00:50	9.0	0.9	17.0	2.2	19.0	2.7	15.0	2.5	16.0	2.9	76.0	2.3	5	100.0
08/19/2006 00:55	5.0	0.5	11.0	1.3	9.0	1.4	11.0	2.1	9.0	1.5	45.0	1.4	5	100.0
08/19/2006 01:00	6.0	0.7	18.0	2.0	16.0	1.9	20.0	3.5	17.0	2.5	77.0	2.1	5	100.0
08/19/2006 01:05	8.0	1.1	14.0	1.7	17.0	2.2	15.0	2.9	12.0	1.9	66.0	2.0	5	100.0
08/19/2006 01:10	3.0	0.3	11.0	1.2	14.0	1.9	13.0	2.0	9.0	1.7	50.0	1.4	5	100.0
08/19/2006 01:15	8.0	0.9	16.0	2.0	20.0	3.0	16.0	3.6	16.0	2.8	76.0	2.5	5	100.0
08/19/2006 01:20	4.0	0.4	14.0	1.9	16.0	2.0	14.0	2.1	15.0	1.9	63.0	1.6	5	100.0
08/19/2006 01:25	3.0	0.3	13.0	1.4	15.0	1.9	16.0	2.5	12.0	1.7	59.0	1.6	5	100.0
08/19/2006 01:30	3.0	0.3	11.0	1.3	14.0	1.7	14.0	2.1	9.0	1.5	51.0	1.4	5	100.0
08/19/2006 01:35	7.0	0.8	15.0	2.0	14.0	1.9	14.0	2.4	13.0	1.8	63.0	1.8	5	100.0
08/19/2006 01:40	9.0	0.9	14.0	1.7	16.0	2.1	15.0	2.6	10.0	1.4	64.0	1.8	5	100.0
08/19/2006 01:45	2.0	0.2	11.0	1.4	14.0	1.7	15.0	2.4	11.0	1.9	53.0	1.5	5	100.0
08/19/2006 01:50	5.0	0.5	14.0	1.6	14.0	1.9	17.0	2.7	15.0	2.3	65.0	1.8	5	100.0
08/19/2006 01:55	6.0	0.6	11.0	1.4	14.0	1.7	19.0	2.9	13.0	1.9	63.0	1.7	5	100.0
08/19/2006 02:00	9.0	0.9	20.0	2.4	18.0	2.2	16.0	2.6	14.0	2.4	77.0	2.1	5	100.0
08/19/2006 02:05	8.0	0.8	16.0	1.9	18.0	2.4	15.0	3.3	16.0	2.4	73.0	2.2	5	100.0
08/19/2006 02:10	8.0	0.8	14.0	1.7	16.0	2.1	18.0	2.8	12.0	1.8	68.0	1.8	5	100.0
08/19/2006 02:15	5.0	0.5	17.0	2.1	15.0	1.8	13.0	2.1	14.0	1.9	64.0	1.7	5	100.0
08/19/2006 02:20	3.0	0.3	11.0	1.4	16.0	2.2	13.0	2.7	13.0	1.7	56.0	1.7	5	100.0
08/19/2006 02:25	5.0	0.5	12.0	1.5	16.0	1.9	12.0	2.1	10.0	1.5	55.0	1.5	5	100.0
08/19/2006 02:30	3.0	0.3	14.0	1.9	15.0	1.9	14.0	2.0	11.0	2.1	57.0	1.6	5	100.0
08/19/2006 02:35	5.0	0.6	11.0	1.2	14.0	1.9	16.0	2.5	10.0	1.8	56.0	1.6	5	100.0
08/19/2006 02:40	6.0	0.6	11.0	1.3	14.0	1.6	16.0	2.3	12.0	1.5	59.0	1.5	5	100.0
08/19/2006 02:45	6.0	0.5	14.0	1.6	11.0	1.8	12.0	1.9	9.0	1.5	52.0	1.5	5	100.0
08/19/2006 02:50	2.0	0.2	7.0	0.9	7.0	0.8	10.0	1.7	6.0	0.7	32.0	0.9	5	100.0
08/19/2006 02:55	3.0	0.3	8.0	0.9	9.0	1.2	12.0	2.4	10.0	1.5	42.0	1.3	5	100.0
08/19/2006 03:00	1.0	0.1	9.0	1.1	11.0	1.3	11.0	1.8	11.0	1.9	43.0	1.3	5	100.0
08/19/2006 03:05	0.0	0.0	4.0	0.4	8.0	1.1	6.0	1.2	4.0	0.8	22.0	0.7	5	100.0
08/19/2006 03:10	3.0	0.3	5.0	0.7	6.0	0.9	7.0	1.1	5.0	0.9	26.0	0.8	5	100.0
08/19/2006 03:15	5.0	0.5	9.0	1.2	7.0	0.9	7.0	1.2	9.0	1.3	37.0	1.0	5	100.0
08/19/2006 03:20	1.0	0.1	6.0	0.6	9.0	1.4	9.0	1.9	6.0	0.8	31.0	0.9	5	100.0
08/19/2006 03:25	0.0	0.0	4.0	0.4	7.0	0.9	8.0	1.8	3.0	0.7	22.0	0.8	5	100.0
08/19/2006 03:30	0.0	0.0	6.0	0.6	9.0	1.3	8.0	2.1	7.0	1.1	30.0	1.0	5	100.0
08/19/2006 03:35	1.0	0.1	7.0	0.7	4.0	1.0	6.0	1.5	7.0	1.1	25.0	0.9	5	100.0
08/19/2006 03:40	1.0	0.1	4.0	0.5	6.0	0.9	6.0	1.3	6.0	1.3	23.0	0.8	5	100.0
08/19/2006 03:45	2.0	0.2	7.0	0.8	7.0	0.8	6.0	1.5	4.0	0.9	26.0	0.8	5	100.0
08/19/2006 03:50	1.0	0.1	6.0	0.8	7.0	1.2	7.0	1.0	6.0	1.1	27.0	0.9	5	100.0
08/19/2006 03:55	1.0	0.1	6.0	0.6	9.0	1.2	9.0	1.4	2.0	0.3	27.0	0.7	5	100.0
08/19/2006 04:00	0.0	0.0	5.0	0.6	5.0	0.7	4.0	1.1	4.0	0.5	18.0	0.6	5	100.0
08/19/2006 04:05	3.0	0.3	6.0	0.6	6.0	0.9	8.0	1.2	5.0	1.3	28.0	0.9	5	100.0
08/19/2006 04:10	1.0	0.1	4.0	0.5	6.0	0.9	5.0	1.1	6.0	0.9	22.0	0.7	5	100.0
08/19/2006 04:15	1.0	0.1	5.0	0.5	5.0	0.9	6.0	0.9	5.0	0.8	22.0	0.7	5	100.0
08/19/2006 04:20	1.0	0.1	7.0	0.8	7.0	0.9	9.0	2.1	6.0	0.7	30.0	0.9	5	100.0
08/19/2006 04:25	2.0	0.2	5.0	0.5	6.0	1.0	7.0	1.9	5.0	1.3	25.0	1.0	5	100.0
08/19/2006 04:30	1.0	0.1	3.0	0.4	5.0	0.6	6.0	1.1	6.0	1.2	21.0	0.7	5	100.0
08/19/2006 04:35	0.0	0.0	4.0	0.5	4.0	0.4	4.0	0.8	3.0	0.4	15.0	0.4	5	100.0
08/19/2006 04:40	3.0	0.3	6.0	0.7	10.0	1.7	8.0	1.4	9.0	2.1	36.0	1.3	5	100.0
08/19/2006 04:45	1.0	0.1	5.0	0.7	7.0	0.7	5.0	1.0	7.0	1.0	25.0	0.7	5	100.0
08/19/2006 04:50	0.0	0.0	5.0	0.5	8.0	1.3	9.0	1.5	8.0	2.0	30.0	1.1	5	100.0
08/19/2006 04:55	0.0	0.0	8.0	0.8	8.0	1.1	8.0	2.6	7.0	1.5	31.0	1.2	5	100.0
08/19/2006 05:00	1.0	0.1	4.0	0.4	6.0	0.9	8.0	1.3	6.0	0.6	25.0	0.7	5	100.0
08/19/2006 05:05	0.0	0.0	6.0	0.6	5.0	0.9	7.0	1.0	7.0	1.0	25.0	0.7	5	100.0
08/19/2006 05:10	2.0	0.2	6.0	0.7	8.0	1.3	8.0	1.7	6.0	1.0	30.0	1.0	5	100.0
08/19/2006 05:15	1.0	0.1	5.0	0.5	5.0	0.6	3.0	0.4	7.0	1.2	21.0	0.6	5	100.0
08/19/2006 05:20	1.0	0.1	6.0	0.6	7.0	0.7	9.0	1.7	8.0	1.4	31.0	0.9	5	100.0
08/19/2006 05:25	1.0	0.1	6.0	0.8	8.0	1.1	9.0	1.4	11.0	1.9	35.0	1.1	5	100.0
08/19/2006 05:30	1.0	0.1	5.0	0.5	6.0	1.0	7.0	1.4	8.0	1.2	27.0	0.9	5	100.0
08/19/2006 05:35	2.0	0.2	8.0	0.9	9.0	1.2	9.0	1.5	8.0	1.2	36.0	1.0	5	100.0
08/19/2006 05:40	2.0	0.2	8.0	1.0	12.0	1.5	12.0	1.8	10.0	1.5	44.0	1.2	5	100.0
08/19/2006 05:45	3.0	0.3	10.0	1.3	13.0	2.1	11.0	2.2	11.0	1.9	48.0	1.6	5	100.0
08/19/2006 05:50	5.0	0.5	10.0	1.1	14.0	2.1	11.0	2.5	9.0	1.6	49.0	1.5	5	100.0
08/19/2006 05:55	1.0	0.1	8.0	1.0	14.0	2.1	13.0	2.2	11.0	2.1	47.0	1.5	5	100.0
08/19/2006 06:00	1.0	0.1	9.0	1.2	12.0	1.7	11.0	2.1	9.0	1.7	42.0	1.4	5	100.0
08/19/2006 06:05	6.0	0.6	12.0	1.4	11.0	1.9	13.0	1.9	9.0	1.6	51.0	1.5	5	100.0
08/19/2006 06:10	3.0	0.3	14.0	1.6	13.0	1.8	14.0	2.1	7.0	1.2	51.0	1.4	5	100.0
08/19/2006 06:15	3.0	0.3	11.0	1.5	14.0	1.9	11.0	2.3	11.0	2.0	50.0	1.6	5	100.0
08/19/2006 06:20	5.0	0.5	15.0	1.6	13.0	2.1	13.0	2.6	12.0	1.9	58.0	1.7	5	100.0
08/19/2006 06:25	3.0	0.4	16.0	2.0	13.0	1.7	13.0	1.8	8.0	1.5	53.0	1.5	5	100.0
08/19/2006 06:30	6.0	0.7	16.0	2.0	19.0	2.6	17.0	2.9	13.0	2.2	71.0	2.1	5	100.0
08/19/2006 06:35	7.0	0.7	13.0	1.7	19.0	2.6	23.0	3.3	15.0	2.3	77.0	2.1	5	100.0
08/19/2006 06:40	7.0	0.7	16.0	1.9	16.0	2.1	18.0	2.5	11.0	1.5	68.0	1.7	5	100.0
08/19/2006 06:45	10.0	1.2	16.0	2.1	14.0	2.1	15.0	2.4	14.0	2.6	69.0	2.1	5	100.0
08/19/2006 06:50	8.0	0.8	17.0	2.0	21.0	2.6	16.0	2.3	17.0	2.5	79.0	2.0	5	100.0
08/19/2006 06:55	12.0	1.3	20.0	2.4	20.0	3.3	21.0	3.4	18.0	3.0	91.0	2.7	5	100.0
08/19/2006 07:00	12.0	1.5	21.0	2.5	20.0	2.5	19.0	2.9	15.0	2.6	87.0	2.4	5	100.0
08/19/2006 07:05	14.0	1.5	24.0	2.9	22.0	3.0	18.0	2.8	16.0	2.5	94.0	2.5	5	100.0
08/19/2006 07:10	13.0	1.4	20.0	2.4	19.0	2.6	21.0	3.8	14.0	2.4	87.0	2.5	5	100.0
08/19/2006 07:15	16.0	2.0	21.0	2.8	21.0	3.4	17.0	2.6	17.0	3.0	92.0	2.7	5	100.0
08/19/2006 07:20	14.0	1.9	29.0	3.7	25.0	3.3	19.0	3.3	19.0	2.9	106.0	3.0	5	100.0
08/19/2006 07:25	16.0	1.9	30.0	3.7	25.0	3.9	25.0	3.9	21.0	3.4	117.0	3.3	5	100.0
08/19/2006 07:30	14.0	1.6	31.0	3.9	25.0	3.7	23.0	3.9	23.0	3.9	116.0	3.4	5	100.0
08/19/2006 07:35	21.0	2.5	29.0	3.6	30.0	4.5	29.0	3.9	24.0	4.1	133.0	3.7	5	100.0
08/19/2006 07:40	18.0	2.2	31.0	4.0	26.0	4.6	26.0	4.6	26.0	3.9	127.0	3.9	5	100.0
08/19/2006 07:45	23.0	2.9	32.0	4.1	33.0	4.5	29.0	4.5	27.0	5.1	144.0	4.2	5	100.0
08/19/2006 07:50	28.0	3.8	38.0	5.0	33.0	5.0	28.0	4.8	29.0	5.3	156.0	4.8	5	100.0
08/19/2006 07:55	23.0	2.9	29.0	4.0	29.0	4.3	31.0	4.5	26.0	4.2	138.0	4.0	5	100.0
08/19/2006 08:00	23.0	2.8	32.0	4.3	33.0	4.8	28.0	4.6	28.0	5.9	144.0	4.5	5	100.0
08/19/2006 08:05	25.0	2.9	31.0	4.0	31.0	4.5	28.0	4.4	25.0	3.9	140.0	3.9	5	100.0
08/19/2006 08:10	18.0	2.1	28.0	3.8	29.0	4.1	27.0	4.3	24.0	3.7	126.0	3.6	5	100.0
08/19/2006 08:15	20.0	2.4	29.0	3.6	30.0	3.9	25.0	3.9	29.0	5.1	133.0	3.8	5	100.0
08/19/2006 08:20	21.0	2.5	35.0	4.3	32.0	4.9	31.0	5.3	32.0	5.5	151.0	4.5	5	100.0
08/19/2006 08:25	29.0	3.9	38.0	5.2	37.0	6.4	34.0	5.4	39.0	6.5	177.0	5.5	5	100.0
08/19/2006 08:30	28.0	3.5	36.0	4.9	36.0	5.1	34.0	4.9	36.0	6.5	170.0	5.0	5	100.0
08/19/2006 08:35	29.0	4.0	36.0	5.1	36.0	5.1	35.0	5.8	33.0	5.9	169.0	5.2	5	100.0
08/19/2006 08:40	35.0	4.6	41.0	5.5	37.0	5.6	35.0	5.9	40.0	6.7	188.0	5.7	5	100.0
08/19/2006 08:45	33.0	4.2	49.0	6.6	45.0	6.3	39.0	6.2	43.0	7.1	209.0	6.1	5	100.0
08/19/2006 08:50	36.0	4.9	49.0	6.8	41.0	6.3	44.0	6.9	42.0	6.6	212.0	6.3	5	100.0
08/19/2006 08:55	35.0	4.8	46.0	6.1	43.0	6.5	41.0	6.3	42.0	6.8	207.0	6.1	5	100.0
08/19/2006 09:00	38.0	4.7	44.0	5.9	40.0	6.1	40.0	6.0	42.0	7.2	204.0	6.0	5	100.0
08/19/2006 09:05	39.0	5.0	46.0	6.1	46.0	6.6	37.0	6.1	47.0	7.9	215.0	6.3	5	100.0
08/19/2006 09:10	33.0	4.2	44.0	5.8	36.0	5.4	37.0	6.0	39.0	6.6	189.0	5.6	5	100.0
08/19/2006 09:15	36.0	5.1	39.0	5.2	38.0	6.1	41.0	6.1	42.0	6.8	196.0	5.9	5	100.0
08/19/2006 09:20	33.0	4.2	42.0	5.8	44.0	6.5	41.0	6.9	40.0	7.0	200.0	6.1	5	100.0
08/19/2006 09:25	31.0	3.9	40.0	5.3	37.0	5.6	39.0	6.1	37.0	5.9	184.0	5.4	5	100.0
08/19/2006 09:30	39.0	5.1	47.0	6.4	41.0	6.3	45.0	7.0	46.0	8.7	218.0	6.7	5	100.0
08/19/2006 09:35	34.0	4.4	40.0	5.4	41.0	6.1	40.0	6.5	46.0	7.5	201.0	6.0	5	100.0
